,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
11,/cbb/boxscores/2021-01-09-15-arkansas.html,"Sat, Jan 9, 2021",3:30p,REG,/cbb/schools/georgia/men/2021.html,Georgia,/cbb/conferences/sec/men/2021.html,SEC,6.62,W,99,69,10,2,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
12,/cbb/boxscores/2021-01-13-19-louisiana-state.html,"Wed, Jan 13, 2021",7:00p,REG,/cbb/schools/louisiana-state/men/2021.html,Louisiana State,/cbb/conferences/sec/men/2021.html,SEC,15.70,L,76,92,10,3,L 1,Maravich Assembly Center,/cbb/schools/arkansas/men/2021.html,@,
13,/cbb/boxscores/2021-01-16-15-alabama.html,"Sat, Jan 16, 2021",3:30p,REG,/cbb/schools/alabama/men/2021.html,Alabama,/cbb/conferences/sec/men/2021.html,SEC,19.58,L,59,90,10,4,L 2,Coleman Coliseum ,/cbb/schools/arkansas/men/2021.html,@,
14,/cbb/boxscores/2021-01-20-21-arkansas.html,"Wed, Jan 20, 2021",9:00p,REG,/cbb/schools/auburn/men/2021.html,Auburn,/cbb/conferences/sec/men/2021.html,SEC,10.02,W,75,73,11,4,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
15,/cbb/boxscores/2021-01-23-13-vanderbilt.html,"Sat, Jan 23, 2021",1:00p,REG,/cbb/schools/vanderbilt/men/2021.html,Vanderbilt,/cbb/conferences/sec/men/2021.html,SEC,6.14,W,92,71,12,4,W 2,Memorial Gymnasium,/cbb/schools/arkansas/men/2021.html,@,
16,/cbb/boxscores/2021-01-27-20-arkansas.html,"Wed, Jan 27, 2021",8:30p,REG,/cbb/schools/mississippi/men/2021.html,Mississippi,/cbb/conferences/sec/men/2021.html,SEC,11.18,W,74,59,13,4,W 3,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
17,/cbb/boxscores/2021-01-30-16-oklahoma-state.html,"Sat, Jan 30, 2021",4:00p,REG,/cbb/schools/oklahoma-state/men/2021.html,Oklahoma State,/cbb/conferences/big-12/men/2021.html,Big 12,13.65,L,77,81,13,5,L 1,Gallagher-Iba Arena,/cbb/schools/arkansas/men/2021.html,@,
18,/cbb/boxscores/2021-02-02-21-arkansas.html,"Tue, Feb 2, 2021",9:00p,REG,/cbb/schools/mississippi-state/men/2021.html,Mississippi State,/cbb/conferences/sec/men/2021.html,SEC,9.24,W,61,45,14,5,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
19,/cbb/boxscores/2021-02-09-19-kentucky.html,"Tue, Feb 9, 2021",7:00p,REG,/cbb/schools/kentucky/men/2021.html,Kentucky,/cbb/conferences/sec/men/2021.html,SEC,11.77,W,81,80,15,5,W 2,Rupp Arena,/cbb/schools/arkansas/men/2021.html,@,
20,/cbb/boxscores/2021-02-13-16-missouri.html,"Sat, Feb 13, 2021",4:00p,REG,/cbb/schools/missouri/men/2021.html,Missouri,/cbb/conferences/sec/men/2021.html,SEC,12.37,W,86,81,16,5,W 3,Mizzou Arena,/cbb/schools/arkansas/men/2021.html,@,OT
21,/cbb/boxscores/2021-02-16-19-arkansas.html,"Tue, Feb 16, 2021",7:00p,REG,/cbb/schools/florida/men/2021.html,Florida,/cbb/conferences/sec/men/2021.html,SEC,13.70,W,75,64,17,5,W 4,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
22,/cbb/boxscores/2021-02-24-21-arkansas.html,"Wed, Feb 24, 2021",9:00p,REG,/cbb/schools/alabama/men/2021.html,Alabama,/cbb/conferences/sec/men/2021.html,SEC,19.58,W,81,66,18,5,W 5,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
23,/cbb/boxscores/2021-02-27-14-arkansas.html,"Sat, Feb 27, 2021",2:00p,REG,/cbb/schools/louisiana-state/men/2021.html,Louisiana State,/cbb/conferences/sec/men/2021.html,SEC,15.70,W,83,75,19,5,W 6,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
24,/cbb/boxscores/2021-03-02-18-south-carolina.html,"Tue, Mar 2, 2021",6:30p,REG,/cbb/schools/south-carolina/men/2021.html,South Carolina,/cbb/conferences/sec/men/2021.html,SEC,3.39,W,101,73,20,5,W 7,The Colonial Life Arena,/cbb/schools/arkansas/men/2021.html,@,
25,/cbb/boxscores/2021-03-06-17-arkansas.html,"Sat, Mar 6, 2021",5:00p,REG,/cbb/schools/texas-am/men/2021.html,Texas A&M,/cbb/conferences/sec/men/2021.html,SEC,2.20,W,87,80,21,5,W 8,Bud Walton Arena,/cbb/schools/arkansas/men/2021.html,,
26,/cbb/boxscores/2021-03-12-19-arkansas.html,"Fri, Mar 12, 2021",7:00p,CTOURN,/cbb/schools/missouri/men/2021.html,Missouri,/cbb/conferences/sec/men/2021.html,SEC,12.37,W,70,64,22,5,W 9,Bridgestone Arena,/cbb/schools/arkansas/men/2021.html,N,
27,/cbb/boxscores/2021-03-13-15-arkansas.html,"Sat, Mar 13, 2021",3:30p,CTOURN,/cbb/schools/louisiana-state/men/2021.html,Louisiana State,/cbb/conferences/sec/men/2021.html,SEC,15.70,L,71,78,22,6,L 1,Bridgestone Arena,/cbb/schools/arkansas/men/2021.html,N,
28,/cbb/boxscores/2021-03-19-12-arkansas.html,"Fri, Mar 19, 2021",12:45p,NCAA,/cbb/schools/colgate/men/2021.html,Colgate,/cbb/conferences/patriot/men/2021.html,Patriot,13.66,W,85,68,23,6,W 1,Gainbridge Fieldhouse,/cbb/schools/arkansas/men/2021.html,N,
29,/cbb/boxscores/2021-03-21-18-arkansas.html,"Sun, Mar 21, 2021",6:10p,NCAA,/cbb/schools/texas-tech/men/2021.html,Texas Tech,/cbb/conferences/big-12/men/2021.html,Big 12,16.59,W,68,66,24,6,W 2,Hinkle Fieldhouse,/cbb/schools/arkansas/men/2021.html,N,
30,/cbb/boxscores/2021-03-27-19-arkansas.html,"Sat, Mar 27, 2021",7:25p,NCAA,/cbb/schools/oral-roberts/men/2021.html,Oral Roberts,/cbb/conferences/summit/men/2021.html,Summit,1.73,W,72,70,25,6,W 3,Gainbridge Fieldhouse,/cbb/schools/arkansas/men/2021.html,N,
31,/cbb/boxscores/2021-03-29-21-baylor.html,"Mon, Mar 29, 2021",9:57p,NCAA,/cbb/schools/baylor/men/2021.html,Baylor,/cbb/conferences/big-12/men/2021.html,Big 12,24.83,L,72,81,25,7,L 1,Lucas Oil Stadium,/cbb/schools/arkansas/men/2021.html,N,
