,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2020-12-31-16-wisconsin.html,"Thu, Dec 31, 2020",4:30p,REG,/cbb/schools/minnesota/men/2021.html,Minnesota,/cbb/conferences/big-ten/men/2021.html,Big Ten,11.04,W,71,59,9,2,W 1,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
11,/cbb/boxscores/2021-01-07-19-wisconsin.html,"Thu, Jan 7, 2021",7:00p,REG,/cbb/schools/indiana/men/2021.html,Indiana,/cbb/conferences/big-ten/men/2021.html,Big Ten,12.79,W,80,73,10,2,W 2,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,2OT
12,/cbb/boxscores/2021-01-12-19-michigan.html,"Tue, Jan 12, 2021",7:00p,REG,/cbb/schools/michigan/men/2021.html,Michigan,/cbb/conferences/big-ten/men/2021.html,Big Ten,22.00,L,54,77,10,3,L 1,Crisler Arena,/cbb/schools/wisconsin/men/2021.html,@,
13,/cbb/boxscores/2021-01-15-21-rutgers.html,"Fri, Jan 15, 2021",9:00p,REG,/cbb/schools/rutgers/men/2021.html,Rutgers,/cbb/conferences/big-ten/men/2021.html,Big Ten,14.14,W,60,54,11,3,W 1,Rutgers Athletic Center,/cbb/schools/wisconsin/men/2021.html,@,
14,/cbb/boxscores/2021-01-20-20-wisconsin.html,"Wed, Jan 20, 2021",8:00p,REG,/cbb/schools/northwestern/men/2021.html,Northwestern,/cbb/conferences/big-ten/men/2021.html,Big Ten,9.71,W,68,52,12,3,W 2,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
15,/cbb/boxscores/2021-01-23-16-wisconsin.html,"Sat, Jan 23, 2021",4:00p,REG,/cbb/schools/ohio-state/men/2021.html,Ohio State,/cbb/conferences/big-ten/men/2021.html,Big Ten,18.25,L,62,74,12,4,L 1,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
16,/cbb/boxscores/2021-01-27-21-maryland.html,"Wed, Jan 27, 2021",9:00p,REG,/cbb/schools/maryland/men/2021.html,Maryland,/cbb/conferences/big-ten/men/2021.html,Big Ten,13.94,W,61,55,13,4,W 1,Xfinity Center,/cbb/schools/wisconsin/men/2021.html,@,
17,/cbb/boxscores/2021-01-30-15-penn-state.html,"Sat, Jan 30, 2021",3:00p,REG,/cbb/schools/penn-state/men/2021.html,Penn State,/cbb/conferences/big-ten/men/2021.html,Big Ten,13.53,L,71,81,13,5,L 1,Bryce Jordan Center,/cbb/schools/wisconsin/men/2021.html,@,
18,/cbb/boxscores/2021-02-02-20-wisconsin.html,"Tue, Feb 2, 2021",8:30p,REG,/cbb/schools/penn-state/men/2021.html,Penn State,/cbb/conferences/big-ten/men/2021.html,Big Ten,13.53,W,72,56,14,5,W 1,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
19,/cbb/boxscores/2021-02-06-14-illinois.html,"Sat, Feb 6, 2021",2:30p,REG,/cbb/schools/illinois/men/2021.html,Illinois,/cbb/conferences/big-ten/men/2021.html,Big Ten,23.25,L,60,75,14,6,L 1,State Farm Center,/cbb/schools/wisconsin/men/2021.html,@,
20,/cbb/boxscores/2021-02-10-21-nebraska.html,"Wed, Feb 10, 2021",9:30p,REG,/cbb/schools/nebraska/men/2021.html,Nebraska,/cbb/conferences/big-ten/men/2021.html,Big Ten,6.08,W,61,48,15,6,W 1,Pinnacle Bank Arena,/cbb/schools/wisconsin/men/2021.html,@,
21,/cbb/boxscores/2021-02-14-13-wisconsin.html,"Sun, Feb 14, 2021",1:00p,REG,/cbb/schools/michigan/men/2021.html,Michigan,/cbb/conferences/big-ten/men/2021.html,Big Ten,22.00,L,59,67,15,7,L 1,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
22,/cbb/boxscores/2021-02-18-19-wisconsin.html,"Thu, Feb 18, 2021",7:00p,REG,/cbb/schools/iowa/men/2021.html,Iowa,/cbb/conferences/big-ten/men/2021.html,Big Ten,21.40,L,62,77,15,8,L 2,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
23,/cbb/boxscores/2021-02-21-19-northwestern.html,"Sun, Feb 21, 2021",7:00p,REG,/cbb/schools/northwestern/men/2021.html,Northwestern,/cbb/conferences/big-ten/men/2021.html,Big Ten,9.71,W,68,51,16,8,W 1,Welsh-Ryan Arena,/cbb/schools/wisconsin/men/2021.html,@,
24,/cbb/boxscores/2021-02-27-14-wisconsin.html,"Sat, Feb 27, 2021",2:00p,REG,/cbb/schools/illinois/men/2021.html,Illinois,/cbb/conferences/big-ten/men/2021.html,Big Ten,23.25,L,69,74,16,9,L 1,Kohl Center,/cbb/schools/wisconsin/men/2021.html,,
25,/cbb/boxscores/2021-03-02-21-purdue.html,"Tue, Mar 2, 2021",9:00p,REG,/cbb/schools/purdue/men/2021.html,Purdue,/cbb/conferences/big-ten/men/2021.html,Big Ten,15.55,L,69,73,16,10,L 2,Mackey Arena,/cbb/schools/wisconsin/men/2021.html,@,
26,/cbb/boxscores/2021-03-07-12-iowa.html,"Sun, Mar 7, 2021",12:30p,REG,/cbb/schools/iowa/men/2021.html,Iowa,/cbb/conferences/big-ten/men/2021.html,Big Ten,21.40,L,73,77,16,11,L 3,Carver-Hawkeye Arena,/cbb/schools/wisconsin/men/2021.html,@,
27,/cbb/boxscores/2021-03-11-21-wisconsin.html,"Thu, Mar 11, 2021",9:00p,CTOURN,/cbb/schools/penn-state/men/2021.html,Penn State,/cbb/conferences/big-ten/men/2021.html,Big Ten,13.53,W,75,74,17,11,W 1,Lucas Oil Stadium,/cbb/schools/wisconsin/men/2021.html,N,
28,/cbb/boxscores/2021-03-12-21-iowa.html,"Fri, Mar 12, 2021",9:00p,CTOURN,/cbb/schools/iowa/men/2021.html,Iowa,/cbb/conferences/big-ten/men/2021.html,Big Ten,21.40,L,57,62,17,12,L 1,Lucas Oil Stadium,/cbb/schools/wisconsin/men/2021.html,N,
29,/cbb/boxscores/2021-03-19-19-north-carolina.html,"Fri, Mar 19, 2021",7:10p,NCAA,/cbb/schools/north-carolina/men/2021.html,North Carolina,/cbb/conferences/acc/men/2021.html,ACC,14.79,W,85,62,18,12,W 1,Mackey Arena,/cbb/schools/wisconsin/men/2021.html,N,
30,/cbb/boxscores/2021-03-21-14-baylor.html,"Sun, Mar 21, 2021",2:40p,NCAA,/cbb/schools/baylor/men/2021.html,Baylor,/cbb/conferences/big-12/men/2021.html,Big 12,24.83,L,63,76,18,13,L 1,Hinkle Fieldhouse,/cbb/schools/wisconsin/men/2021.html,N,
