,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2021-01-09-13-west-virginia.html,"Sat, Jan 9, 2021",1:00p,REG,/cbb/schools/west-virginia/men/2021.html,West Virginia,/cbb/conferences/big-12/men/2021.html,Big 12,15.36,W,72,70,10,1,W 6,WVU Coliseum,/cbb/schools/texas/men/2021.html,@,
11,/cbb/boxscores/2021-01-13-21-texas.html,"Wed, Jan 13, 2021",9:00p,REG,/cbb/schools/texas-tech/men/2021.html,Texas Tech,/cbb/conferences/big-12/men/2021.html,Big 12,16.59,L,77,79,10,2,L 1,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,
12,/cbb/boxscores/2021-01-16-20-texas.html,"Sat, Jan 16, 2021",8:00p,REG,/cbb/schools/kansas-state/men/2021.html,Kansas State,/cbb/conferences/big-12/men/2021.html,Big 12,0.76,W,82,67,11,2,W 1,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,
13,/cbb/boxscores/2021-01-26-19-texas.html,"Tue, Jan 26, 2021",7:00p,REG,/cbb/schools/oklahoma/men/2021.html,Oklahoma,/cbb/conferences/big-12/men/2021.html,Big 12,13.52,L,79,80,11,3,L 1,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,
14,/cbb/boxscores/2021-02-02-19-texas.html,"Tue, Feb 2, 2021",7:00p,REG,/cbb/schools/baylor/men/2021.html,Baylor,/cbb/conferences/big-12/men/2021.html,Big 12,24.83,L,69,83,11,4,L 2,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,
15,/cbb/boxscores/2021-02-06-15-oklahoma-state.html,"Sat, Feb 6, 2021",3:00p,REG,/cbb/schools/oklahoma-state/men/2021.html,Oklahoma State,/cbb/conferences/big-12/men/2021.html,Big 12,13.65,L,67,75,11,5,L 3,Gallagher-Iba Arena,/cbb/schools/texas/men/2021.html,@,2OT
16,/cbb/boxscores/2021-02-09-20-kansas-state.html,"Tue, Feb 9, 2021",8:00p,REG,/cbb/schools/kansas-state/men/2021.html,Kansas State,/cbb/conferences/big-12/men/2021.html,Big 12,0.76,W,80,77,12,5,W 1,Bramlage Coliseum,/cbb/schools/texas/men/2021.html,@,
17,/cbb/boxscores/2021-02-13-14-texas.html,"Sat, Feb 13, 2021",2:00p,REG,/cbb/schools/texas-christian/men/2021.html,TCU,/cbb/conferences/big-12/men/2021.html,Big 12,2.61,W,70,55,13,5,W 2,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,
18,/cbb/boxscores/2021-02-20-15-texas.html,"Sat, Feb 20, 2021",3:00p,REG,/cbb/schools/west-virginia/men/2021.html,West Virginia,/cbb/conferences/big-12/men/2021.html,Big 12,15.36,L,82,84,13,6,L 1,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,
19,/cbb/boxscores/2021-02-23-21-texas.html,"Tue, Feb 23, 2021",9:00p,REG,/cbb/schools/kansas/men/2021.html,Kansas,/cbb/conferences/big-12/men/2021.html,Big 12,15.29,W,75,72,14,6,W 1,Frank Erwin Center,/cbb/schools/texas/men/2021.html,,OT
20,/cbb/boxscores/2021-02-27-12-texas-tech.html,"Sat, Feb 27, 2021",12:00p,REG,/cbb/schools/texas-tech/men/2021.html,Texas Tech,/cbb/conferences/big-12/men/2021.html,Big 12,16.59,L,59,68,14,7,L 1,United Supermarkets Arena,/cbb/schools/texas/men/2021.html,@,
21,/cbb/boxscores/2021-03-02-19-iowa-state.html,"Tue, Mar 2, 2021",7:00p,REG,/cbb/schools/iowa-state/men/2021.html,Iowa State,/cbb/conferences/big-12/men/2021.html,Big 12,-0.72,W,81,67,15,7,W 1,James H. Hilton Coliseum ,/cbb/schools/texas/men/2021.html,@,
22,/cbb/boxscores/2021-03-04-21-oklahoma.html,"Thu, Mar 4, 2021",9:00p,REG,/cbb/schools/oklahoma/men/2021.html,Oklahoma,/cbb/conferences/big-12/men/2021.html,Big 12,13.52,W,69,65,16,7,W 2,Lloyd Noble Center,/cbb/schools/texas/men/2021.html,@,
23,/cbb/boxscores/2021-03-07-19-texas-christian.html,"Sun, Mar 7, 2021",7:00p,REG,/cbb/schools/texas-christian/men/2021.html,TCU,/cbb/conferences/big-12/men/2021.html,Big 12,2.61,W,76,64,17,7,W 3,Ed & Rae Schollmaier Arena,/cbb/schools/texas/men/2021.html,@,
24,/cbb/boxscores/2021-03-11-21-texas.html,"Thu, Mar 11, 2021",9:30p,CTOURN,/cbb/schools/texas-tech/men/2021.html,Texas Tech,/cbb/conferences/big-12/men/2021.html,Big 12,16.59,W,67,66,18,7,W 4,Sprint Center,/cbb/schools/texas/men/2021.html,N,
25,/cbb/boxscores/2021-03-13-18-texas.html,"Sat, Mar 13, 2021",6:00p,CTOURN,/cbb/schools/oklahoma-state/men/2021.html,Oklahoma State,/cbb/conferences/big-12/men/2021.html,Big 12,13.65,W,91,86,19,7,W 5,Sprint Center,/cbb/schools/texas/men/2021.html,N,
26,/cbb/boxscores/2021-03-20-22-texas.html,"Sat, Mar 20, 2021",10:13p,NCAA,/cbb/schools/abilene-christian/men/2021.html,Abilene Christian,/cbb/conferences/southland/men/2021.html,Southland,6.27,L,52,53,19,8,L 1,Lucas Oil Stadium,/cbb/schools/texas/men/2021.html,N,
