,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
17,/cbb/boxscores/2023-01-15-12-xavier.html,"Sun, Jan 15, 2023",12:00p,REG,/cbb/schools/marquette/men/2023.html,Marquette,/cbb/conferences/big-east/men/2023.html,Big East,17.07,W,80,76,15,3,W 11,Cintas Center,/cbb/schools/xavier/men/2023.html,,
18,/cbb/boxscores/2023-01-18-20-depaul.html,"Wed, Jan 18, 2023",8:30p,REG,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,L,72,73,15,4,L 1,Wintrust Arena,/cbb/schools/xavier/men/2023.html,@,
19,/cbb/boxscores/2023-01-21-12-xavier.html,"Sat, Jan 21, 2023",12:00p,REG,/cbb/schools/georgetown/men/2023.html,Georgetown,/cbb/conferences/big-east/men/2023.html,Big East,-1.07,W,95,82,16,4,W 1,Cintas Center,/cbb/schools/xavier/men/2023.html,,
20,/cbb/boxscores/2023-01-25-18-connecticut.html,"Wed, Jan 25, 2023",6:30p,REG,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,W,82,79,17,4,W 2,Harry A. Gampel Pavilion,/cbb/schools/xavier/men/2023.html,@,
21,/cbb/boxscores/2023-01-28-12-creighton.html,"Sat, Jan 28, 2023",12:15p,REG,/cbb/schools/creighton/men/2023.html,Creighton,/cbb/conferences/big-east/men/2023.html,Big East,17.83,L,67,84,17,5,L 1,CHI Health Center Omaha,/cbb/schools/xavier/men/2023.html,@,
22,/cbb/boxscores/2023-02-01-18-xavier.html,"Wed, Feb 1, 2023",6:30p,REG,/cbb/schools/providence/men/2023.html,Providence,/cbb/conferences/big-east/men/2023.html,Big East,12.89,W,85,83,18,5,W 1,Cintas Center,/cbb/schools/xavier/men/2023.html,,OT
23,/cbb/boxscores/2023-02-04-17-xavier.html,"Sat, Feb 4, 2023",5:00p,REG,/cbb/schools/st-johns-ny/men/2023.html,St. John's (NY),/cbb/conferences/big-east/men/2023.html,Big East,8.64,W,96,71,19,5,W 2,Cintas Center,/cbb/schools/xavier/men/2023.html,,
24,/cbb/boxscores/2023-02-10-19-butler.html,"Fri, Feb 10, 2023",7:00p,REG,/cbb/schools/butler/men/2023.html,Butler,/cbb/conferences/big-east/men/2023.html,Big East,5.85,L,67,69,19,6,L 1,Hinkle Fieldhouse,/cbb/schools/xavier/men/2023.html,@,
25,/cbb/boxscores/2023-02-15-19-marquette.html,"Wed, Feb 15, 2023",7:00p,REG,/cbb/schools/marquette/men/2023.html,Marquette,/cbb/conferences/big-east/men/2023.html,Big East,17.07,L,68,69,19,7,L 2,Fiserv Forum,/cbb/schools/xavier/men/2023.html,@,
26,/cbb/boxscores/2023-02-18-16-xavier.html,"Sat, Feb 18, 2023",4:00p,REG,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,W,82,68,20,7,W 1,Cintas Center,/cbb/schools/xavier/men/2023.html,,
27,/cbb/boxscores/2023-02-21-18-xavier.html,"Tue, Feb 21, 2023",6:30p,REG,/cbb/schools/villanova/men/2023.html,Villanova,/cbb/conferences/big-east/men/2023.html,Big East,10.61,L,63,64,20,8,L 1,Cintas Center,/cbb/schools/xavier/men/2023.html,,
28,/cbb/boxscores/2023-02-24-19-seton-hall.html,"Fri, Feb 24, 2023",7:00p,REG,/cbb/schools/seton-hall/men/2023.html,Seton Hall,/cbb/conferences/big-east/men/2023.html,Big East,11.00,W,82,60,21,8,W 1,Prudential Center,/cbb/schools/xavier/men/2023.html,@,
29,/cbb/boxscores/2023-03-01-18-providence.html,"Wed, Mar 1, 2023",6:30p,REG,/cbb/schools/providence/men/2023.html,Providence,/cbb/conferences/big-east/men/2023.html,Big East,12.89,W,94,89,22,8,W 2,Amica Mutual Pavilion,/cbb/schools/xavier/men/2023.html,@,
30,/cbb/boxscores/2023-03-04-00-xavier.html,"Sat, Mar 4, 2023",7:00p,REG,/cbb/schools/butler/men/2023.html,Butler,/cbb/conferences/big-east/men/2023.html,Big East,5.85,W,78,66,23,8,W 3,Cintas Center,/cbb/schools/xavier/men/2023.html,,
31,/cbb/boxscores/2023-03-09-19-xavier.html,"Thu, Mar 9, 2023",7:00p,CTOURN,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,W,89,84,24,8,W 4,Madison Square Garden (IV),/cbb/schools/xavier/men/2023.html,N,
32,/cbb/boxscores/2023-03-10-21-xavier.html,"Fri, Mar 10, 2023",9:00p,CTOURN,/cbb/schools/creighton/men/2023.html,Creighton,/cbb/conferences/big-east/men/2023.html,Big East,17.83,W,82,60,25,8,W 5,Madison Square Garden (IV),/cbb/schools/xavier/men/2023.html,N,
33,/cbb/boxscores/2023-03-11-18-marquette.html,"Sat, Mar 11, 2023",6:30p,CTOURN,/cbb/schools/marquette/men/2023.html,Marquette,/cbb/conferences/big-east/men/2023.html,Big East,17.07,L,51,65,25,9,L 1,Madison Square Garden (IV),/cbb/schools/xavier/men/2023.html,N,
34,/cbb/boxscores/2023-03-17-12-xavier.html,"Fri, Mar 17, 2023",12:40p,NCAA,/cbb/schools/kennesaw-state/men/2023.html,Kennesaw State,/cbb/conferences/atlantic-sun/men/2023.html,A-Sun,0.60,W,72,67,26,9,W 1,Greensboro Coliseum,/cbb/schools/xavier/men/2023.html,N,
35,/cbb/boxscores/2023-03-19-12-xavier.html,"Sun, Mar 19, 2023",12:10p,NCAA,/cbb/schools/pittsburgh/men/2023.html,Pittsburgh,/cbb/conferences/acc/men/2023.html,ACC,10.59,W,84,73,27,9,W 2,Greensboro Coliseum,/cbb/schools/xavier/men/2023.html,N,
36,/cbb/boxscores/2023-03-24-21-texas.html,"Fri, Mar 24, 2023",9:45p,NCAA,/cbb/schools/texas/men/2023.html,Texas,/cbb/conferences/big-12/men/2023.html,Big 12,20.56,L,71,83,27,10,L 1,T-Mobile Center,/cbb/schools/xavier/men/2023.html,N,
