,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2022-12-13-02-boise-state.html,"Tue, Dec 13, 2022",9:00p,REG,/cbb/schools/new-orleans/men/2023.html,New Orleans,/cbb/conferences/southland/men/2023.html,Southland,-14.23,W,91,50,9,2,W 8,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
11,/cbb/boxscores/2022-12-18-02-boise-state.html,"Sun, Dec 18, 2022",4:00p,REG,/cbb/schools/oakland/men/2023.html,Oakland,/cbb/conferences/horizon/men/2023.html,Horizon,-8.06,W,77,57,10,2,W 9,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
12,/cbb/boxscores/2022-12-22-03-santa-clara.html,"Thu, Dec 22, 2022",5:00p,REG,/cbb/schools/santa-clara/men/2023.html,Santa Clara,/cbb/conferences/wcc/men/2023.html,WCC,8.55,L,58,73,10,3,L 1,Leavey Center,/cbb/schools/boise-state/men/2023.html,@,
13,/cbb/boxscores/2022-12-28-03-nevada.html,"Wed, Dec 28, 2022",10:00p,REG,/cbb/schools/nevada/men/2023.html,Nevada,/cbb/conferences/mwc/men/2023.html,MWC,10.01,L,72,74,10,4,L 2,Lawlor Events Center,/cbb/schools/boise-state/men/2023.html,@,
14,/cbb/boxscores/2023-01-03-02-boise-state.html,"Tue, Jan 3, 2023",9:00p,REG,/cbb/schools/san-jose-state/men/2023.html,San Jose State,/cbb/conferences/mwc/men/2023.html,MWC,5.17,W,67,64,11,4,W 1,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
15,/cbb/boxscores/2023-01-07-02-boise-state.html,"Sat, Jan 7, 2023",6:30p,REG,/cbb/schools/utah-state/men/2023.html,Utah State,/cbb/conferences/mwc/men/2023.html,MWC,14.23,W,82,59,12,4,W 2,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
16,/cbb/boxscores/2023-01-11-23-nevada-las-vegas.html,"Wed, Jan 11, 2023",11:00p,REG,/cbb/schools/nevada-las-vegas/men/2023.html,Nevada-Las Vegas,/cbb/conferences/mwc/men/2023.html,MWC,7.20,W,84,66,13,4,W 3,Thomas & Mack Center,/cbb/schools/boise-state/men/2023.html,@,
17,/cbb/boxscores/2023-01-14-02-wyoming.html,"Sat, Jan 14, 2023",11:00p,REG,/cbb/schools/wyoming/men/2023.html,Wyoming,/cbb/conferences/mwc/men/2023.html,MWC,2.02,W,85,68,14,4,W 4,Arena-Auditorium,/cbb/schools/boise-state/men/2023.html,@,
18,/cbb/boxscores/2023-01-17-02-boise-state.html,"Tue, Jan 17, 2023",9:00p,REG,/cbb/schools/nevada/men/2023.html,Nevada,/cbb/conferences/mwc/men/2023.html,MWC,10.01,W,77,62,15,4,W 5,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
19,/cbb/boxscores/2023-01-20-23-new-mexico.html,"Fri, Jan 20, 2023",11:00p,REG,/cbb/schools/new-mexico/men/2023.html,New Mexico,/cbb/conferences/mwc/men/2023.html,MWC,10.82,L,79,81,15,5,L 1,The Pit,/cbb/schools/boise-state/men/2023.html,@,OT
20,/cbb/boxscores/2023-01-24-02-boise-state.html,"Tue, Jan 24, 2023",9:00p,REG,/cbb/schools/fresno-state/men/2023.html,Fresno State,/cbb/conferences/mwc/men/2023.html,MWC,2.60,W,63,53,16,5,W 1,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
21,/cbb/boxscores/2023-01-28-02-boise-state.html,"Sat, Jan 28, 2023",8:00p,REG,/cbb/schools/colorado-state/men/2023.html,Colorado State,/cbb/conferences/mwc/men/2023.html,MWC,5.64,W,80,59,17,5,W 2,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
22,/cbb/boxscores/2023-01-31-21-air-force.html,"Tue, Jan 31, 2023",9:00p,REG,/cbb/schools/air-force/men/2023.html,Air Force,/cbb/conferences/mwc/men/2023.html,MWC,2.00,W,59,52,18,5,W 3,Clune Arena,/cbb/schools/boise-state/men/2023.html,@,
23,/cbb/boxscores/2023-02-03-21-san-diego-state.html,"Fri, Feb 3, 2023",9:00p,REG,/cbb/schools/san-diego-state/men/2023.html,San Diego State,/cbb/conferences/mwc/men/2023.html,MWC,15.81,L,52,72,18,6,L 1,Viejas Arena,/cbb/schools/boise-state/men/2023.html,@,
24,/cbb/boxscores/2023-02-11-02-boise-state.html,"Sat, Feb 11, 2023",8:00p,REG,/cbb/schools/wyoming/men/2023.html,Wyoming,/cbb/conferences/mwc/men/2023.html,MWC,2.02,W,75,63,19,6,W 1,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
25,/cbb/boxscores/2023-02-15-02-colorado-state.html,"Wed, Feb 15, 2023",10:00p,REG,/cbb/schools/colorado-state/men/2023.html,Colorado State,/cbb/conferences/mwc/men/2023.html,MWC,5.64,W,80,78,20,6,W 2,Moby Arena,/cbb/schools/boise-state/men/2023.html,@,
26,/cbb/boxscores/2023-02-19-21-boise-state.html,"Sun, Feb 19, 2023",9:00p,REG,/cbb/schools/nevada-las-vegas/men/2023.html,Nevada-Las Vegas,/cbb/conferences/mwc/men/2023.html,MWC,7.20,W,73,69,21,6,W 3,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
27,/cbb/boxscores/2023-02-22-22-boise-state.html,"Wed, Feb 22, 2023",10:30p,REG,/cbb/schools/new-mexico/men/2023.html,New Mexico,/cbb/conferences/mwc/men/2023.html,MWC,10.82,W,82,77,22,6,W 4,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
28,/cbb/boxscores/2023-02-25-03-san-jose-state.html,"Sat, Feb 25, 2023",7:00p,REG,/cbb/schools/san-jose-state/men/2023.html,San Jose State,/cbb/conferences/mwc/men/2023.html,MWC,5.17,L,68,74,22,7,L 1,Provident Credit Union Event Center,/cbb/schools/boise-state/men/2023.html,@,OT
29,/cbb/boxscores/2023-02-28-02-boise-state.html,"Tue, Feb 28, 2023",9:00p,REG,/cbb/schools/san-diego-state/men/2023.html,San Diego State,/cbb/conferences/mwc/men/2023.html,MWC,15.81,W,66,60,23,7,W 1,ExtraMile Arena,/cbb/schools/boise-state/men/2023.html,,
30,/cbb/boxscores/2023-03-04-02-utah-state.html,"Sat, Mar 4, 2023",9:00p,REG,/cbb/schools/utah-state/men/2023.html,Utah State,/cbb/conferences/mwc/men/2023.html,MWC,14.23,L,73,86,23,8,L 1,Dee Glen Smith Spectrum,/cbb/schools/boise-state/men/2023.html,@,
31,/cbb/boxscores/2023-03-09-21-nevada-las-vegas.html,"Thu, Mar 9, 2023",9:00p,CTOURN,/cbb/schools/nevada-las-vegas/men/2023.html,Nevada-Las Vegas,/cbb/conferences/mwc/men/2023.html,MWC,7.20,W,87,76,24,8,W 1,Thomas & Mack Center,/cbb/schools/boise-state/men/2023.html,@,OT
32,/cbb/boxscores/2023-03-10-21-boise-state.html,"Fri, Mar 10, 2023",9:00p,CTOURN,/cbb/schools/utah-state/men/2023.html,Utah State,/cbb/conferences/mwc/men/2023.html,MWC,14.23,L,62,72,24,9,L 1,Thomas & Mack Center,/cbb/schools/boise-state/men/2023.html,N,
33,/cbb/boxscores/2023-03-16-19-northwestern.html,"Thu, Mar 16, 2023",7:35p,NCAA,/cbb/schools/northwestern/men/2023.html,Northwestern,/cbb/conferences/big-ten/men/2023.html,Big Ten,13.68,L,67,75,24,10,L 2,Golden 1 Center,/cbb/schools/boise-state/men/2023.html,N,
