,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
14,/cbb/boxscores/2023-01-07-20-auburn.html,"Sat, Jan 7, 2023",8:30p,REG,/cbb/schools/auburn/men/2023.html,Auburn,/cbb/conferences/sec/men/2023.html,SEC,14.35,L,59,72,12,3,L 1,Neville Arena,/cbb/schools/arkansas/men/2023.html,@,
15,/cbb/boxscores/2023-01-11-19-arkansas.html,"Wed, Jan 11, 2023",7:00p,REG,/cbb/schools/alabama/men/2023.html,Alabama,/cbb/conferences/sec/men/2023.html,SEC,23.19,L,69,84,12,4,L 2,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
16,/cbb/boxscores/2023-01-14-14-vanderbilt.html,"Sat, Jan 14, 2023",2:00p,REG,/cbb/schools/vanderbilt/men/2023.html,Vanderbilt,/cbb/conferences/sec/men/2023.html,SEC,8.98,L,84,97,12,5,L 3,Memorial Gymnasium,/cbb/schools/arkansas/men/2023.html,@,
17,/cbb/boxscores/2023-01-18-21-missouri.html,"Wed, Jan 18, 2023",9:00p,REG,/cbb/schools/missouri/men/2023.html,Missouri,/cbb/conferences/sec/men/2023.html,SEC,11.41,L,76,79,12,6,L 4,Mizzou Arena,/cbb/schools/arkansas/men/2023.html,@,
18,/cbb/boxscores/2023-01-21-12-arkansas.html,"Sat, Jan 21, 2023",12:00p,REG,/cbb/schools/mississippi/men/2023.html,Mississippi,/cbb/conferences/sec/men/2023.html,SEC,5.73,W,69,57,13,6,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
19,/cbb/boxscores/2023-01-24-19-arkansas.html,"Tue, Jan 24, 2023",7:00p,REG,/cbb/schools/louisiana-state/men/2023.html,Louisiana State,/cbb/conferences/sec/men/2023.html,SEC,3.32,W,60,40,14,6,W 2,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
20,/cbb/boxscores/2023-01-28-01-baylor.html,"Sat, Jan 28, 2023",4:00p,REG,/cbb/schools/baylor/men/2023.html,Baylor,/cbb/conferences/big-12/men/2023.html,Big 12,17.30,L,64,67,14,7,L 1,Ferrell Center,/cbb/schools/arkansas/men/2023.html,@,
21,/cbb/boxscores/2023-01-31-19-arkansas.html,"Tue, Jan 31, 2023",7:00p,REG,/cbb/schools/texas-am/men/2023.html,Texas A&M,/cbb/conferences/sec/men/2023.html,SEC,13.76,W,81,70,15,7,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
22,/cbb/boxscores/2023-02-04-15-south-carolina.html,"Sat, Feb 4, 2023",3:30p,REG,/cbb/schools/south-carolina/men/2023.html,South Carolina,/cbb/conferences/sec/men/2023.html,SEC,-2.28,W,65,63,16,7,W 2,Colonial Life Arena,/cbb/schools/arkansas/men/2023.html,@,
23,/cbb/boxscores/2023-02-07-21-kentucky.html,"Tue, Feb 7, 2023",9:00p,REG,/cbb/schools/kentucky/men/2023.html,Kentucky,/cbb/conferences/sec/men/2023.html,SEC,14.76,W,88,73,17,7,W 3,Rupp Arena,/cbb/schools/arkansas/men/2023.html,@,
24,/cbb/boxscores/2023-02-11-18-arkansas.html,"Sat, Feb 11, 2023",6:00p,REG,/cbb/schools/mississippi-state/men/2023.html,Mississippi State,/cbb/conferences/sec/men/2023.html,SEC,11.43,L,64,70,17,8,L 1,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
25,/cbb/boxscores/2023-02-15-21-texas-am.html,"Wed, Feb 15, 2023",9:00p,REG,/cbb/schools/texas-am/men/2023.html,Texas A&M,/cbb/conferences/sec/men/2023.html,SEC,13.76,L,56,62,17,9,L 2,Reed Arena,/cbb/schools/arkansas/men/2023.html,@,
26,/cbb/boxscores/2023-02-18-14-arkansas.html,"Sat, Feb 18, 2023",2:00p,REG,/cbb/schools/florida/men/2023.html,Florida,/cbb/conferences/sec/men/2023.html,SEC,10.90,W,84,65,18,9,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
27,/cbb/boxscores/2023-02-21-21-arkansas.html,"Tue, Feb 21, 2023",9:00p,REG,/cbb/schools/georgia/men/2023.html,Georgia,/cbb/conferences/sec/men/2023.html,SEC,1.80,W,97,65,19,9,W 2,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
28,/cbb/boxscores/2023-02-25-01-alabama.html,"Sat, Feb 25, 2023",2:00p,REG,/cbb/schools/alabama/men/2023.html,Alabama,/cbb/conferences/sec/men/2023.html,SEC,23.19,L,83,86,19,10,L 1,Coleman Coliseum,/cbb/schools/arkansas/men/2023.html,@,
29,/cbb/boxscores/2023-02-28-21-tennessee.html,"Tue, Feb 28, 2023",9:00p,REG,/cbb/schools/tennessee/men/2023.html,Tennessee,/cbb/conferences/sec/men/2023.html,SEC,20.84,L,57,75,19,11,L 2,Thompson-Boling Arena,/cbb/schools/arkansas/men/2023.html,@,
30,/cbb/boxscores/2023-03-04-14-arkansas.html,"Sat, Mar 4, 2023",2:00p,REG,/cbb/schools/kentucky/men/2023.html,Kentucky,/cbb/conferences/sec/men/2023.html,SEC,14.76,L,79,88,19,12,L 3,Bud Walton Arena,/cbb/schools/arkansas/men/2023.html,,
31,/cbb/boxscores/2023-03-09-19-auburn.html,"Thu, Mar 9, 2023",7:00p,CTOURN,/cbb/schools/auburn/men/2023.html,Auburn,/cbb/conferences/sec/men/2023.html,SEC,14.35,W,76,73,20,12,W 1,Bridgestone Arena,/cbb/schools/arkansas/men/2023.html,N,
32,/cbb/boxscores/2023-03-10-19-texas-am.html,"Fri, Mar 10, 2023",7:00p,CTOURN,/cbb/schools/texas-am/men/2023.html,Texas A&M,/cbb/conferences/sec/men/2023.html,SEC,13.76,L,61,67,20,13,L 1,Bridgestone Arena,/cbb/schools/arkansas/men/2023.html,N,
33,/cbb/boxscores/2023-03-16-16-arkansas.html,"Thu, Mar 16, 2023",4:30p,NCAA,/cbb/schools/illinois/men/2023.html,Illinois,/cbb/conferences/big-ten/men/2023.html,Big Ten,14.81,W,73,63,21,13,W 1,Wells Fargo Arena,/cbb/schools/arkansas/men/2023.html,N,
34,/cbb/boxscores/2023-03-18-17-kansas.html,"Sat, Mar 18, 2023",5:15p,NCAA,/cbb/schools/kansas/men/2023.html,Kansas,/cbb/conferences/big-12/men/2023.html,Big 12,19.20,W,72,71,22,13,W 2,Wells Fargo Arena,/cbb/schools/arkansas/men/2023.html,N,
35,/cbb/boxscores/2023-03-23-19-connecticut.html,"Thu, Mar 23, 2023",7:15p,NCAA,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,L,65,88,22,14,L 1,T-Mobile Arena,/cbb/schools/arkansas/men/2023.html,N,
