,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
12,/cbb/boxscores/2022-12-22-20-creighton.html,"Thu, Dec 22, 2022",8:00p,REG,/cbb/schools/butler/men/2023.html,Butler,/cbb/conferences/big-east/men/2023.html,Big East,5.85,W,78,56,7,6,W 1,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
13,/cbb/boxscores/2022-12-25-16-creighton.html,"Sun, Dec 25, 2022",4:30p,REG,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,W,80,65,8,6,W 2,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
14,/cbb/boxscores/2023-01-03-20-creighton.html,"Tue, Jan 3, 2023",8:30p,REG,/cbb/schools/seton-hall/men/2023.html,Seton Hall,/cbb/conferences/big-east/men/2023.html,Big East,11.00,W,83,61,9,6,W 3,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
15,/cbb/boxscores/2023-01-07-12-connecticut.html,"Sat, Jan 7, 2023",12:00p,REG,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,L,60,69,9,7,L 1,Harry A. Gampel Pavilion,/cbb/schools/creighton/men/2023.html,@,
16,/cbb/boxscores/2023-01-11-19-xavier.html,"Wed, Jan 11, 2023",7:00p,REG,/cbb/schools/xavier/men/2023.html,Xavier,/cbb/conferences/big-east/men/2023.html,Big East,16.03,L,87,90,9,8,L 2,Cintas Center,/cbb/schools/creighton/men/2023.html,@,
17,/cbb/boxscores/2023-01-14-14-creighton.html,"Sat, Jan 14, 2023",2:00p,REG,/cbb/schools/providence/men/2023.html,Providence,/cbb/conferences/big-east/men/2023.html,Big East,12.89,W,73,67,10,8,W 1,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
18,/cbb/boxscores/2023-01-17-19-butler.html,"Tue, Jan 17, 2023",7:00p,REG,/cbb/schools/butler/men/2023.html,Butler,/cbb/conferences/big-east/men/2023.html,Big East,5.85,W,73,52,11,8,W 2,Hinkle Fieldhouse,/cbb/schools/creighton/men/2023.html,@,
19,/cbb/boxscores/2023-01-25-21-creighton.html,"Wed, Jan 25, 2023",9:00p,REG,/cbb/schools/st-johns-ny/men/2023.html,St. John's (NY),/cbb/conferences/big-east/men/2023.html,Big East,8.64,W,104,76,12,8,W 3,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
20,/cbb/boxscores/2023-01-28-12-creighton.html,"Sat, Jan 28, 2023",12:15p,REG,/cbb/schools/xavier/men/2023.html,Xavier,/cbb/conferences/big-east/men/2023.html,Big East,16.03,W,84,67,13,8,W 4,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
21,/cbb/boxscores/2023-02-01-18-georgetown.html,"Wed, Feb 1, 2023",6:30p,REG,/cbb/schools/georgetown/men/2023.html,Georgetown,/cbb/conferences/big-east/men/2023.html,Big East,-1.07,W,63,53,14,8,W 5,Capital One Arena,/cbb/schools/creighton/men/2023.html,@,
22,/cbb/boxscores/2023-02-04-19-creighton.html,"Sat, Feb 4, 2023",7:30p,REG,/cbb/schools/villanova/men/2023.html,Villanova,/cbb/conferences/big-east/men/2023.html,Big East,10.61,W,66,61,15,8,W 6,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
23,/cbb/boxscores/2023-02-08-18-seton-hall.html,"Wed, Feb 8, 2023",6:30p,REG,/cbb/schools/seton-hall/men/2023.html,Seton Hall,/cbb/conferences/big-east/men/2023.html,Big East,11.00,W,75,62,16,8,W 7,Prudential Center,/cbb/schools/creighton/men/2023.html,@,
24,/cbb/boxscores/2023-02-11-14-creighton.html,"Sat, Feb 11, 2023",2:00p,REG,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,W,56,53,17,8,W 8,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
25,/cbb/boxscores/2023-02-14-00-providence.html,"Tue, Feb 14, 2023",7:00p,REG,/cbb/schools/providence/men/2023.html,Providence,/cbb/conferences/big-east/men/2023.html,Big East,12.89,L,86,94,17,9,L 1,Amica Mutual Pavilion,/cbb/schools/creighton/men/2023.html,@,2OT
26,/cbb/boxscores/2023-02-18-19-st-johns-ny.html,"Sat, Feb 18, 2023",7:30p,REG,/cbb/schools/st-johns-ny/men/2023.html,St. John's (NY),/cbb/conferences/big-east/men/2023.html,Big East,8.64,W,77,67,18,9,W 1,Carnesecca Arena,/cbb/schools/creighton/men/2023.html,@,
27,/cbb/boxscores/2023-02-21-20-creighton.html,"Tue, Feb 21, 2023",8:30p,REG,/cbb/schools/marquette/men/2023.html,Marquette,/cbb/conferences/big-east/men/2023.html,Big East,17.07,L,71,73,18,10,L 1,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
28,/cbb/boxscores/2023-02-25-12-villanova.html,"Sat, Feb 25, 2023",12:00p,REG,/cbb/schools/villanova/men/2023.html,Villanova,/cbb/conferences/big-east/men/2023.html,Big East,10.61,L,67,79,18,11,L 2,Wells Fargo Center,/cbb/schools/creighton/men/2023.html,@,
29,/cbb/boxscores/2023-03-01-20-creighton.html,"Wed, Mar 1, 2023",8:30p,REG,/cbb/schools/georgetown/men/2023.html,Georgetown,/cbb/conferences/big-east/men/2023.html,Big East,-1.07,W,99,59,19,11,W 1,CHI Health Center Omaha,/cbb/schools/creighton/men/2023.html,,
30,/cbb/boxscores/2023-03-04-01-depaul.html,"Sat, Mar 4, 2023",9:00p,REG,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,W,84,70,20,11,W 2,Wintrust Arena,/cbb/schools/creighton/men/2023.html,@,
31,/cbb/boxscores/2023-03-09-21-creighton.html,"Thu, Mar 9, 2023",9:30p,CTOURN,/cbb/schools/villanova/men/2023.html,Villanova,/cbb/conferences/big-east/men/2023.html,Big East,10.61,W,87,74,21,11,W 3,Madison Square Garden (IV),/cbb/schools/creighton/men/2023.html,N,
32,/cbb/boxscores/2023-03-10-21-xavier.html,"Fri, Mar 10, 2023",9:00p,CTOURN,/cbb/schools/xavier/men/2023.html,Xavier,/cbb/conferences/big-east/men/2023.html,Big East,16.03,L,60,82,21,12,L 1,Madison Square Garden (IV),/cbb/schools/creighton/men/2023.html,N,
33,/cbb/boxscores/2023-03-17-16-creighton.html,"Fri, Mar 17, 2023",4:00p,NCAA,/cbb/schools/north-carolina-state/men/2023.html,NC State,/cbb/conferences/acc/men/2023.html,ACC,12.50,W,72,63,22,12,W 1,,/cbb/schools/creighton/men/2023.html,N,
34,/cbb/boxscores/2023-03-19-19-baylor.html,"Sun, Mar 19, 2023",7:10p,NCAA,/cbb/schools/baylor/men/2023.html,Baylor,/cbb/conferences/big-12/men/2023.html,Big 12,17.30,W,85,76,23,12,W 2,,/cbb/schools/creighton/men/2023.html,N,
35,/cbb/boxscores/2023-03-24-21-creighton.html,"Fri, Mar 24, 2023",9:00p,NCAA,/cbb/schools/princeton/men/2023.html,Princeton,/cbb/conferences/ivy/men/2023.html,Ivy,4.76,W,86,75,24,12,W 3,KFC Yum! Center,/cbb/schools/creighton/men/2023.html,N,
36,/cbb/boxscores/2023-03-26-14-san-diego-state.html,"Sun, Mar 26, 2023",2:20p,NCAA,/cbb/schools/san-diego-state/men/2023.html,San Diego State,/cbb/conferences/mwc/men/2023.html,MWC,15.81,L,56,57,24,13,L 1,KFC Yum! Center,/cbb/schools/creighton/men/2023.html,N,
