,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2022-12-10-14-miami-fl.html,"Sat, Dec 10, 2022",2:00p,REG,/cbb/schools/miami-fl/men/2023.html,Miami (FL),/cbb/conferences/acc/men/2023.html,ACC,13.98,L,73,80,8,3,L 1,Watsco Center,/cbb/schools/north-carolina-state/men/2023.html,@,
11,/cbb/boxscores/2022-12-13-18-north-carolina-state.html,"Tue, Dec 13, 2022",6:30p,REG,/cbb/schools/furman/men/2023.html,Furman,/cbb/conferences/southern/men/2023.html,Southern,4.89,W,92,73,9,3,W 1,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
12,/cbb/boxscores/2022-12-17-22-north-carolina-state.html,"Sat, Dec 17, 2022",10:30p,REG,/cbb/schools/vanderbilt/men/2023.html,Vanderbilt,/cbb/conferences/sec/men/2023.html,SEC,8.98,W,70,66,10,3,W 2,United Center,/cbb/schools/north-carolina-state/men/2023.html,N,
13,/cbb/boxscores/2022-12-22-19-north-carolina-state.html,"Thu, Dec 22, 2022",7:00p,REG,/cbb/schools/louisville/men/2023.html,Louisville,/cbb/conferences/acc/men/2023.html,ACC,-5.39,W,76,64,11,3,W 3,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
14,/cbb/boxscores/2022-12-30-00-clemson.html,"Fri, Dec 30, 2022",4:00p,REG,/cbb/schools/clemson/men/2023.html,Clemson,/cbb/conferences/acc/men/2023.html,ACC,10.53,L,64,78,11,4,L 1,Littlejohn Coliseum,/cbb/schools/north-carolina-state/men/2023.html,@,
15,/cbb/boxscores/2023-01-04-19-north-carolina-state.html,"Wed, Jan 4, 2023",7:00p,REG,/cbb/schools/duke/men/2023.html,Duke,/cbb/conferences/acc/men/2023.html,ACC,15.83,W,84,60,12,4,W 1,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
16,/cbb/boxscores/2023-01-07-19-virginia-tech.html,"Sat, Jan 7, 2023",7:30p,REG,/cbb/schools/virginia-tech/men/2023.html,Virginia Tech,/cbb/conferences/acc/men/2023.html,ACC,9.36,W,73,69,13,4,W 2,Cassell Coliseum,/cbb/schools/north-carolina-state/men/2023.html,@,
17,/cbb/boxscores/2023-01-14-12-north-carolina-state.html,"Sat, Jan 14, 2023",12:00p,REG,/cbb/schools/miami-fl/men/2023.html,Miami (FL),/cbb/conferences/acc/men/2023.html,ACC,13.98,W,83,81,14,4,W 3,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,OT
18,/cbb/boxscores/2023-01-17-19-georgia-tech.html,"Tue, Jan 17, 2023",7:00p,REG,/cbb/schools/georgia-tech/men/2023.html,Georgia Tech,/cbb/conferences/acc/men/2023.html,ACC,2.08,W,78,66,15,4,W 4,McCamish Pavilion,/cbb/schools/north-carolina-state/men/2023.html,@,
19,/cbb/boxscores/2023-01-21-17-north-carolina.html,"Sat, Jan 21, 2023",5:00p,REG,/cbb/schools/north-carolina/men/2023.html,North Carolina,/cbb/conferences/acc/men/2023.html,ACC,12.94,L,69,80,15,5,L 1,Dean Smith Center,/cbb/schools/north-carolina-state/men/2023.html,@,
20,/cbb/boxscores/2023-01-24-19-north-carolina-state.html,"Tue, Jan 24, 2023",7:00p,REG,/cbb/schools/notre-dame/men/2023.html,Notre Dame,/cbb/conferences/acc/men/2023.html,ACC,2.09,W,85,82,16,5,W 1,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
21,/cbb/boxscores/2023-01-28-13-wake-forest.html,"Sat, Jan 28, 2023",1:00p,REG,/cbb/schools/wake-forest/men/2023.html,Wake Forest,/cbb/conferences/acc/men/2023.html,ACC,8.25,W,79,77,17,5,W 2,Lawrence Joel Coliseum,/cbb/schools/north-carolina-state/men/2023.html,@,
22,/cbb/boxscores/2023-02-01-00-north-carolina-state.html,"Wed, Feb 1, 2023",9:00p,REG,/cbb/schools/florida-state/men/2023.html,Florida State,/cbb/conferences/acc/men/2023.html,ACC,-0.38,W,94,66,18,5,W 3,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
23,/cbb/boxscores/2023-02-04-13-north-carolina-state.html,"Sat, Feb 4, 2023",1:00p,REG,/cbb/schools/georgia-tech/men/2023.html,Georgia Tech,/cbb/conferences/acc/men/2023.html,ACC,2.08,W,72,64,19,5,W 4,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
24,/cbb/boxscores/2023-02-07-21-virginia.html,"Tue, Feb 7, 2023",9:00p,REG,/cbb/schools/virginia/men/2023.html,Virginia,/cbb/conferences/acc/men/2023.html,ACC,13.28,L,50,63,19,6,L 1,John Paul Jones Arena,/cbb/schools/north-carolina-state/men/2023.html,@,
25,/cbb/boxscores/2023-02-11-12-boston-college.html,"Sat, Feb 11, 2023",12:00p,REG,/cbb/schools/boston-college/men/2023.html,Boston College,/cbb/conferences/acc/men/2023.html,ACC,1.09,W,92,62,20,6,W 1,Silvio O. Conte Forum,/cbb/schools/north-carolina-state/men/2023.html,@,
26,/cbb/boxscores/2023-02-14-19-syracuse.html,"Tue, Feb 14, 2023",7:00p,REG,/cbb/schools/syracuse/men/2023.html,Syracuse,/cbb/conferences/acc/men/2023.html,ACC,5.39,L,72,75,20,7,L 1,JMA Wireless Dome,/cbb/schools/north-carolina-state/men/2023.html,@,
27,/cbb/boxscores/2023-02-19-13-north-carolina-state.html,"Sun, Feb 19, 2023",1:00p,REG,/cbb/schools/north-carolina/men/2023.html,North Carolina,/cbb/conferences/acc/men/2023.html,ACC,12.94,W,77,69,21,7,W 1,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
28,/cbb/boxscores/2023-02-22-21-north-carolina-state.html,"Wed, Feb 22, 2023",9:00p,REG,/cbb/schools/wake-forest/men/2023.html,Wake Forest,/cbb/conferences/acc/men/2023.html,ACC,8.25,W,90,74,22,7,W 2,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
29,/cbb/boxscores/2023-02-25-12-north-carolina-state.html,"Sat, Feb 25, 2023",12:00p,REG,/cbb/schools/clemson/men/2023.html,Clemson,/cbb/conferences/acc/men/2023.html,ACC,10.53,L,71,96,22,8,L 1,PNC Arena,/cbb/schools/north-carolina-state/men/2023.html,,
30,/cbb/boxscores/2023-02-28-19-duke.html,"Tue, Feb 28, 2023",7:00p,REG,/cbb/schools/duke/men/2023.html,Duke,/cbb/conferences/acc/men/2023.html,ACC,15.83,L,67,71,22,9,L 2,Cameron Indoor Stadium,/cbb/schools/north-carolina-state/men/2023.html,@,
31,/cbb/boxscores/2023-03-08-21-north-carolina-state.html,"Wed, Mar 8, 2023",9:30p,CTOURN,/cbb/schools/virginia-tech/men/2023.html,Virginia Tech,/cbb/conferences/acc/men/2023.html,ACC,9.36,W,97,77,23,9,W 1,Greensboro Coliseum,/cbb/schools/north-carolina-state/men/2023.html,N,
32,/cbb/boxscores/2023-03-09-21-clemson.html,"Thu, Mar 9, 2023",9:30p,CTOURN,/cbb/schools/clemson/men/2023.html,Clemson,/cbb/conferences/acc/men/2023.html,ACC,10.53,L,54,80,23,10,L 1,Greensboro Coliseum,/cbb/schools/north-carolina-state/men/2023.html,N,
33,/cbb/boxscores/2023-03-17-16-creighton.html,"Fri, Mar 17, 2023",4:00p,NCAA,/cbb/schools/creighton/men/2023.html,Creighton,/cbb/conferences/big-east/men/2023.html,Big East,17.83,L,63,72,23,11,L 2,,/cbb/schools/north-carolina-state/men/2023.html,N,
