,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
12,/cbb/boxscores/2022-12-31-14-kansas-state.html,"Sat, Dec 31, 2022",7:00p,REG,/cbb/schools/west-virginia/men/2023.html,West Virginia,/cbb/conferences/big-12/men/2023.html,Big 12,15.95,W,82,76,12,1,W 6,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,OT
13,/cbb/boxscores/2023-01-03-21-texas.html,"Tue, Jan 3, 2023",9:00p,REG,/cbb/schools/texas/men/2023.html,Texas,/cbb/conferences/big-12/men/2023.html,Big 12,20.56,W,116,103,13,1,W 7,Moody Center,/cbb/schools/kansas-state/men/2023.html,@,
14,/cbb/boxscores/2023-01-07-18-baylor.html,"Sat, Jan 7, 2023",6:00p,REG,/cbb/schools/baylor/men/2023.html,Baylor,/cbb/conferences/big-12/men/2023.html,Big 12,17.30,W,97,95,14,1,W 8,Ferrell Center,/cbb/schools/kansas-state/men/2023.html,@,OT
15,/cbb/boxscores/2023-01-10-19-kansas-state.html,"Tue, Jan 10, 2023",7:00p,REG,/cbb/schools/oklahoma-state/men/2023.html,Oklahoma State,/cbb/conferences/big-12/men/2023.html,Big 12,12.62,W,65,57,15,1,W 9,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
16,/cbb/boxscores/2023-01-14-14-texas-christian.html,"Sat, Jan 14, 2023",2:00p,REG,/cbb/schools/texas-christian/men/2023.html,TCU,/cbb/conferences/big-12/men/2023.html,Big 12,15.61,L,68,82,15,2,L 1,Ed & Rae Schollmaier Arena,/cbb/schools/kansas-state/men/2023.html,@,
17,/cbb/boxscores/2023-01-17-19-kansas-state.html,"Tue, Jan 17, 2023",7:00p,REG,/cbb/schools/kansas/men/2023.html,Kansas,/cbb/conferences/big-12/men/2023.html,Big 12,19.20,W,83,82,16,2,W 1,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,OT
18,/cbb/boxscores/2023-01-21-14-kansas-state.html,"Sat, Jan 21, 2023",2:00p,REG,/cbb/schools/texas-tech/men/2023.html,Texas Tech,/cbb/conferences/big-12/men/2023.html,Big 12,12.58,W,68,58,17,2,W 2,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
19,/cbb/boxscores/2023-01-24-21-iowa-state.html,"Tue, Jan 24, 2023",9:00p,REG,/cbb/schools/iowa-state/men/2023.html,Iowa State,/cbb/conferences/big-12/men/2023.html,Big 12,15.36,L,76,80,17,3,L 1,James H. Hilton Coliseum,/cbb/schools/kansas-state/men/2023.html,@,
20,/cbb/boxscores/2023-01-28-18-kansas-state.html,"Sat, Jan 28, 2023",6:00p,REG,/cbb/schools/florida/men/2023.html,Florida,/cbb/conferences/sec/men/2023.html,SEC,10.90,W,64,50,18,3,W 1,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
21,/cbb/boxscores/2023-01-31-20-kansas.html,"Tue, Jan 31, 2023",8:00p,REG,/cbb/schools/kansas/men/2023.html,Kansas,/cbb/conferences/big-12/men/2023.html,Big 12,19.20,L,78,90,18,4,L 1,Allen Fieldhouse,/cbb/schools/kansas-state/men/2023.html,@,
22,/cbb/boxscores/2023-02-04-16-kansas-state.html,"Sat, Feb 4, 2023",4:00p,REG,/cbb/schools/texas/men/2023.html,Texas,/cbb/conferences/big-12/men/2023.html,Big 12,20.56,L,66,69,18,5,L 2,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
23,/cbb/boxscores/2023-02-07-19-kansas-state.html,"Tue, Feb 7, 2023",9:00p,REG,/cbb/schools/texas-christian/men/2023.html,TCU,/cbb/conferences/big-12/men/2023.html,Big 12,15.61,W,82,61,19,5,W 1,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
24,/cbb/boxscores/2023-02-11-19-texas-tech.html,"Sat, Feb 11, 2023",7:00p,REG,/cbb/schools/texas-tech/men/2023.html,Texas Tech,/cbb/conferences/big-12/men/2023.html,Big 12,12.58,L,63,71,19,6,L 1,United Supermarkets Arena,/cbb/schools/kansas-state/men/2023.html,@,
25,/cbb/boxscores/2023-02-14-21-oklahoma.html,"Tue, Feb 14, 2023",9:00p,REG,/cbb/schools/oklahoma/men/2023.html,Oklahoma,/cbb/conferences/big-12/men/2023.html,Big 12,11.38,L,65,79,19,7,L 2,Lloyd Noble Center,/cbb/schools/kansas-state/men/2023.html,@,
26,/cbb/boxscores/2023-02-18-18-kansas-state.html,"Sat, Feb 18, 2023",2:00p,REG,/cbb/schools/iowa-state/men/2023.html,Iowa State,/cbb/conferences/big-12/men/2023.html,Big 12,15.36,W,61,55,20,7,W 1,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
27,/cbb/boxscores/2023-02-21-19-kansas-state.html,"Tue, Feb 21, 2023",7:00p,REG,/cbb/schools/baylor/men/2023.html,Baylor,/cbb/conferences/big-12/men/2023.html,Big 12,17.30,W,75,65,21,7,W 2,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
28,/cbb/boxscores/2023-02-25-14-oklahoma-state.html,"Sat, Feb 25, 2023",2:00p,REG,/cbb/schools/oklahoma-state/men/2023.html,Oklahoma State,/cbb/conferences/big-12/men/2023.html,Big 12,12.62,W,73,68,22,7,W 3,Gallagher-Iba Arena,/cbb/schools/kansas-state/men/2023.html,@,
29,/cbb/boxscores/2023-03-01-20-kansas-state.html,"Wed, Mar 1, 2023",8:00p,REG,/cbb/schools/oklahoma/men/2023.html,Oklahoma,/cbb/conferences/big-12/men/2023.html,Big 12,11.38,W,85,69,23,7,W 4,Bramlage Coliseum,/cbb/schools/kansas-state/men/2023.html,,
30,/cbb/boxscores/2023-03-04-14-west-virginia.html,"Sat, Mar 4, 2023",2:00p,REG,/cbb/schools/west-virginia/men/2023.html,West Virginia,/cbb/conferences/big-12/men/2023.html,Big 12,15.95,L,81,89,23,8,L 1,WVU Coliseum,/cbb/schools/kansas-state/men/2023.html,@,
31,/cbb/boxscores/2023-03-09-21-kansas-state.html,"Thu, Mar 9, 2023",9:30p,CTOURN,/cbb/schools/texas-christian/men/2023.html,TCU,/cbb/conferences/big-12/men/2023.html,Big 12,15.61,L,67,80,23,9,L 2,T-Mobile Center,/cbb/schools/kansas-state/men/2023.html,N,
32,/cbb/boxscores/2023-03-17-21-kansas-state.html,"Fri, Mar 17, 2023",9:40p,NCAA,/cbb/schools/montana-state/men/2023.html,Montana State,/cbb/conferences/big-sky/men/2023.html,Big Sky,2.18,W,77,65,24,9,W 1,Greensboro Coliseum,/cbb/schools/kansas-state/men/2023.html,N,
33,/cbb/boxscores/2023-03-19-14-kansas-state.html,"Sun, Mar 19, 2023",2:40p,NCAA,/cbb/schools/kentucky/men/2023.html,Kentucky,/cbb/conferences/sec/men/2023.html,SEC,14.76,W,75,69,25,9,W 2,Greensboro Coliseum,/cbb/schools/kansas-state/men/2023.html,N,
34,/cbb/boxscores/2023-03-23-18-kansas-state.html,"Thu, Mar 23, 2023",6:30p,NCAA,/cbb/schools/michigan-state/men/2023.html,Michigan State,/cbb/conferences/big-ten/men/2023.html,Big Ten,14.25,W,98,93,26,9,W 3,Madison Square Garden (IV),/cbb/schools/kansas-state/men/2023.html,N,OT
35,/cbb/boxscores/2023-03-25-18-kansas-state.html,"Sat, Mar 25, 2023",6:09p,NCAA,/cbb/schools/florida-atlantic/men/2023.html,Florida Atlantic,/cbb/conferences/cusa/men/2023.html,CUSA,13.92,L,76,79,26,10,L 1,Madison Square Garden (IV),/cbb/schools/kansas-state/men/2023.html,N,
