,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2022-12-10-14-providence.html,"Sat, Dec 10, 2022",2:30p,REG,/cbb/schools/albany-ny/men/2023.html,Albany (NY),/cbb/conferences/america-east/men/2023.html,AEC,-14.36,W,93,55,8,3,W 3,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
11,/cbb/boxscores/2022-12-17-12-seton-hall.html,"Sat, Dec 17, 2022",12:30p,REG,/cbb/schools/seton-hall/men/2023.html,Seton Hall,/cbb/conferences/big-east/men/2023.html,Big East,11.00,W,71,67,9,3,W 4,Prudential Center,/cbb/schools/providence/men/2023.html,@,
12,/cbb/boxscores/2022-12-20-19-providence.html,"Tue, Dec 20, 2022",7:00p,REG,/cbb/schools/marquette/men/2023.html,Marquette,/cbb/conferences/big-east/men/2023.html,Big East,17.07,W,103,98,10,3,W 5,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,2OT
13,/cbb/boxscores/2022-12-29-18-butler.html,"Thu, Dec 29, 2022",6:30p,REG,/cbb/schools/butler/men/2023.html,Butler,/cbb/conferences/big-east/men/2023.html,Big East,5.85,W,72,52,11,3,W 6,Hinkle Fieldhouse,/cbb/schools/providence/men/2023.html,@,
14,/cbb/boxscores/2023-01-01-14-depaul.html,"Sun, Jan 1, 2023",2:30p,REG,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,W,74,59,12,3,W 7,Wintrust Arena,/cbb/schools/providence/men/2023.html,@,
15,/cbb/boxscores/2023-01-04-20-providence.html,"Wed, Jan 4, 2023",8:30p,REG,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,W,73,61,13,3,W 8,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
16,/cbb/boxscores/2023-01-07-12-providence.html,"Sat, Jan 7, 2023",12:00p,REG,/cbb/schools/st-johns-ny/men/2023.html,St. John's (NY),/cbb/conferences/big-east/men/2023.html,Big East,8.64,W,83,80,14,3,W 9,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
17,/cbb/boxscores/2023-01-14-14-creighton.html,"Sat, Jan 14, 2023",2:00p,REG,/cbb/schools/creighton/men/2023.html,Creighton,/cbb/conferences/big-east/men/2023.html,Big East,17.83,L,67,73,14,4,L 1,CHI Health Center Omaha,/cbb/schools/providence/men/2023.html,@,
18,/cbb/boxscores/2023-01-18-21-marquette.html,"Wed, Jan 18, 2023",9:00p,REG,/cbb/schools/marquette/men/2023.html,Marquette,/cbb/conferences/big-east/men/2023.html,Big East,17.07,L,75,83,14,5,L 2,Fiserv Forum,/cbb/schools/providence/men/2023.html,@,
19,/cbb/boxscores/2023-01-21-14-providence.html,"Sat, Jan 21, 2023",2:00p,REG,/cbb/schools/depaul/men/2023.html,DePaul,/cbb/conferences/big-east/men/2023.html,Big East,2.90,W,75,64,15,5,W 1,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
20,/cbb/boxscores/2023-01-25-20-providence.html,"Wed, Jan 25, 2023",8:30p,REG,/cbb/schools/butler/men/2023.html,Butler,/cbb/conferences/big-east/men/2023.html,Big East,5.85,W,79,58,16,5,W 2,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
21,/cbb/boxscores/2023-01-29-12-villanova.html,"Sun, Jan 29, 2023",12:00p,REG,/cbb/schools/villanova/men/2023.html,Villanova,/cbb/conferences/big-east/men/2023.html,Big East,10.61,W,70,65,17,5,W 3,Wells Fargo Center,/cbb/schools/providence/men/2023.html,@,
22,/cbb/boxscores/2023-02-01-18-xavier.html,"Wed, Feb 1, 2023",6:30p,REG,/cbb/schools/xavier/men/2023.html,Xavier,/cbb/conferences/big-east/men/2023.html,Big East,16.03,L,83,85,17,6,L 1,Cintas Center,/cbb/schools/providence/men/2023.html,@,OT
23,/cbb/boxscores/2023-02-08-20-providence.html,"Wed, Feb 8, 2023",8:00p,REG,/cbb/schools/georgetown/men/2023.html,Georgetown,/cbb/conferences/big-east/men/2023.html,Big East,-1.07,W,74,62,18,6,W 1,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
24,/cbb/boxscores/2023-02-11-12-st-johns-ny.html,"Sat, Feb 11, 2023",12:00p,REG,/cbb/schools/st-johns-ny/men/2023.html,St. John's (NY),/cbb/conferences/big-east/men/2023.html,Big East,8.64,L,68,73,18,7,L 1,Carnesecca Arena,/cbb/schools/providence/men/2023.html,@,
25,/cbb/boxscores/2023-02-14-00-providence.html,"Tue, Feb 14, 2023",7:00p,REG,/cbb/schools/creighton/men/2023.html,Creighton,/cbb/conferences/big-east/men/2023.html,Big East,17.83,W,94,86,19,7,W 1,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,2OT
26,/cbb/boxscores/2023-02-18-16-providence.html,"Sat, Feb 18, 2023",4:30p,REG,/cbb/schools/villanova/men/2023.html,Villanova,/cbb/conferences/big-east/men/2023.html,Big East,10.61,W,85,72,20,7,W 2,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
27,/cbb/boxscores/2023-02-22-18-connecticut.html,"Wed, Feb 22, 2023",6:30p,REG,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,L,69,87,20,8,L 1,Harry A. Gampel Pavilion,/cbb/schools/providence/men/2023.html,@,
28,/cbb/boxscores/2023-02-26-12-georgetown.html,"Sun, Feb 26, 2023",12:30p,REG,/cbb/schools/georgetown/men/2023.html,Georgetown,/cbb/conferences/big-east/men/2023.html,Big East,-1.07,W,88,68,21,8,W 1,Capital One Arena,/cbb/schools/providence/men/2023.html,@,
29,/cbb/boxscores/2023-03-01-18-providence.html,"Wed, Mar 1, 2023",6:30p,REG,/cbb/schools/xavier/men/2023.html,Xavier,/cbb/conferences/big-east/men/2023.html,Big East,16.03,L,89,94,21,9,L 1,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
30,/cbb/boxscores/2023-03-04-00-providence.html,"Sat, Mar 4, 2023",12:00p,REG,/cbb/schools/seton-hall/men/2023.html,Seton Hall,/cbb/conferences/big-east/men/2023.html,Big East,11.00,L,58,82,21,10,L 2,Amica Mutual Pavilion,/cbb/schools/providence/men/2023.html,,
31,/cbb/boxscores/2023-03-09-14-connecticut.html,"Thu, Mar 9, 2023",2:30p,CTOURN,/cbb/schools/connecticut/men/2023.html,Connecticut,/cbb/conferences/big-east/men/2023.html,Big East,22.95,L,66,73,21,11,L 3,Madison Square Garden (IV),/cbb/schools/providence/men/2023.html,N,
32,/cbb/boxscores/2023-03-17-19-kentucky.html,"Fri, Mar 17, 2023",7:10p,NCAA,/cbb/schools/kentucky/men/2023.html,Kentucky,/cbb/conferences/sec/men/2023.html,SEC,14.76,L,53,61,21,12,L 4,Greensboro Coliseum,/cbb/schools/providence/men/2023.html,N,
