,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
15,/cbb/boxscores/2023-01-10-20-iowa-state.html,"Tue, Jan 10, 2023",8:00p,REG,/cbb/schools/texas-tech/men/2023.html,Texas Tech,/cbb/conferences/big-12/men/2023.html,Big 12,12.58,W,84,50,13,2,W 4,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
16,/cbb/boxscores/2023-01-14-16-kansas.html,"Sat, Jan 14, 2023",4:00p,REG,/cbb/schools/kansas/men/2023.html,Kansas,/cbb/conferences/big-12/men/2023.html,Big 12,19.20,L,60,62,13,3,L 1,Allen Fieldhouse,/cbb/schools/iowa-state/men/2023.html,@,
17,/cbb/boxscores/2023-01-17-20-iowa-state.html,"Tue, Jan 17, 2023",8:00p,REG,/cbb/schools/texas/men/2023.html,Texas,/cbb/conferences/big-12/men/2023.html,Big 12,20.56,W,78,67,14,3,W 1,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
18,/cbb/boxscores/2023-01-21-14-oklahoma-state.html,"Sat, Jan 21, 2023",2:00p,REG,/cbb/schools/oklahoma-state/men/2023.html,Oklahoma State,/cbb/conferences/big-12/men/2023.html,Big 12,12.62,L,59,61,14,4,L 1,Gallagher-Iba Arena,/cbb/schools/iowa-state/men/2023.html,@,
19,/cbb/boxscores/2023-01-24-21-iowa-state.html,"Tue, Jan 24, 2023",9:00p,REG,/cbb/schools/kansas-state/men/2023.html,Kansas State,/cbb/conferences/big-12/men/2023.html,Big 12,15.79,W,80,76,15,4,W 1,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
20,/cbb/boxscores/2023-01-28-14-missouri.html,"Sat, Jan 28, 2023",2:00p,REG,/cbb/schools/missouri/men/2023.html,Missouri,/cbb/conferences/sec/men/2023.html,SEC,11.41,L,61,78,15,5,L 1,Mizzou Arena,/cbb/schools/iowa-state/men/2023.html,@,
21,/cbb/boxscores/2023-01-30-21-texas-tech.html,"Mon, Jan 30, 2023",9:00p,REG,/cbb/schools/texas-tech/men/2023.html,Texas Tech,/cbb/conferences/big-12/men/2023.html,Big 12,12.58,L,77,80,15,6,L 2,United Supermarkets Arena,/cbb/schools/iowa-state/men/2023.html,@,OT
22,/cbb/boxscores/2023-02-04-12-iowa-state.html,"Sat, Feb 4, 2023",12:00p,REG,/cbb/schools/kansas/men/2023.html,Kansas,/cbb/conferences/big-12/men/2023.html,Big 12,19.20,W,68,53,16,6,W 1,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
23,/cbb/boxscores/2023-02-08-19-west-virginia.html,"Wed, Feb 8, 2023",7:00p,REG,/cbb/schools/west-virginia/men/2023.html,West Virginia,/cbb/conferences/big-12/men/2023.html,Big 12,15.95,L,71,76,16,7,L 1,WVU Coliseum,/cbb/schools/iowa-state/men/2023.html,@,
24,/cbb/boxscores/2023-02-11-18-iowa-state.html,"Sat, Feb 11, 2023",6:00p,REG,/cbb/schools/oklahoma-state/men/2023.html,Oklahoma State,/cbb/conferences/big-12/men/2023.html,Big 12,12.62,L,56,64,16,8,L 2,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
25,/cbb/boxscores/2023-02-15-21-iowa-state.html,"Wed, Feb 15, 2023",9:00p,REG,/cbb/schools/texas-christian/men/2023.html,TCU,/cbb/conferences/big-12/men/2023.html,Big 12,15.61,W,70,59,17,8,W 1,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
26,/cbb/boxscores/2023-02-18-18-kansas-state.html,"Sat, Feb 18, 2023",2:00p,REG,/cbb/schools/kansas-state/men/2023.html,Kansas State,/cbb/conferences/big-12/men/2023.html,Big 12,15.79,L,55,61,17,9,L 1,Bramlage Coliseum,/cbb/schools/iowa-state/men/2023.html,@,
27,/cbb/boxscores/2023-02-21-21-texas.html,"Tue, Feb 21, 2023",9:00p,REG,/cbb/schools/texas/men/2023.html,Texas,/cbb/conferences/big-12/men/2023.html,Big 12,20.56,L,54,72,17,10,L 2,Moody Center,/cbb/schools/iowa-state/men/2023.html,@,
28,/cbb/boxscores/2023-02-25-12-iowa-state.html,"Sat, Feb 25, 2023",12:00p,REG,/cbb/schools/oklahoma/men/2023.html,Oklahoma,/cbb/conferences/big-12/men/2023.html,Big 12,11.38,L,50,61,17,11,L 3,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
29,/cbb/boxscores/2023-02-27-21-iowa-state.html,"Mon, Feb 27, 2023",9:00p,REG,/cbb/schools/west-virginia/men/2023.html,West Virginia,/cbb/conferences/big-12/men/2023.html,Big 12,15.95,L,69,72,17,12,L 4,James H. Hilton Coliseum,/cbb/schools/iowa-state/men/2023.html,,
30,/cbb/boxscores/2023-03-04-12-baylor.html,"Sat, Mar 4, 2023",12:00p,REG,/cbb/schools/baylor/men/2023.html,Baylor,/cbb/conferences/big-12/men/2023.html,Big 12,17.30,W,73,58,18,12,W 1,Ferrell Center,/cbb/schools/iowa-state/men/2023.html,@,
31,/cbb/boxscores/2023-03-09-12-baylor.html,"Thu, Mar 9, 2023",12:30p,CTOURN,/cbb/schools/baylor/men/2023.html,Baylor,/cbb/conferences/big-12/men/2023.html,Big 12,17.30,W,78,72,19,12,W 2,T-Mobile Center,/cbb/schools/iowa-state/men/2023.html,N,
32,/cbb/boxscores/2023-03-10-19-kansas.html,"Fri, Mar 10, 2023",7:00p,CTOURN,/cbb/schools/kansas/men/2023.html,Kansas,/cbb/conferences/big-12/men/2023.html,Big 12,19.20,L,58,71,19,13,L 1,T-Mobile Center,/cbb/schools/iowa-state/men/2023.html,N,
33,/cbb/boxscores/2023-03-17-15-iowa-state.html,"Fri, Mar 17, 2023",3:10p,NCAA,/cbb/schools/pittsburgh/men/2023.html,Pittsburgh,/cbb/conferences/acc/men/2023.html,ACC,10.59,L,41,59,19,14,L 2,Greensboro Coliseum,/cbb/schools/iowa-state/men/2023.html,N,
