,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2017-12-19-19-virginia.html,"Tue, Dec 19, 2017",7:00p,REG,/cbb/schools/savannah-state/men/2018.html,Savannah State,/cbb/conferences/meac/men/2018.html,MEAC,-15.36,W,78,47,10,1,W 2,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
11,/cbb/boxscores/2017-12-22-19-virginia.html,"Fri, Dec 22, 2017",7:00p,REG,/cbb/schools/hampton/men/2018.html,Hampton,/cbb/conferences/meac/men/2018.html,MEAC,-9.37,W,82,48,11,1,W 3,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
12,/cbb/boxscores/2017-12-30-14-virginia.html,"Sat, Dec 30, 2017",2:00p,REG,/cbb/schools/boston-college/men/2018.html,Boston College,/cbb/conferences/acc/men/2018.html,ACC,9.00,W,59,58,12,1,W 4,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
13,/cbb/boxscores/2018-01-03-21-virginia-tech.html,"Wed, Jan 3, 2018",9:00p,REG,/cbb/schools/virginia-tech/men/2018.html,Virginia Tech,/cbb/conferences/acc/men/2018.html,ACC,14.35,W,78,52,13,1,W 5,Cassell Coliseum,/cbb/schools/virginia/men/2018.html,@,
14,/cbb/boxscores/2018-01-06-13-virginia.html,"Sat, Jan 6, 2018",1:00p,REG,/cbb/schools/north-carolina/men/2018.html,North Carolina,/cbb/conferences/acc/men/2018.html,ACC,20.07,W,61,49,14,1,W 6,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
15,/cbb/boxscores/2018-01-09-20-virginia.html,"Tue, Jan 9, 2018",8:00p,REG,/cbb/schools/syracuse/men/2018.html,Syracuse,/cbb/conferences/acc/men/2018.html,ACC,12.89,W,68,61,15,1,W 7,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
16,/cbb/boxscores/2018-01-14-18-virginia.html,"Sun, Jan 14, 2018",6:00p,REG,/cbb/schools/north-carolina-state/men/2018.html,NC State,/cbb/conferences/acc/men/2018.html,ACC,12.91,W,68,51,16,1,W 8,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
17,/cbb/boxscores/2018-01-18-20-georgia-tech.html,"Thu, Jan 18, 2018",8:00p,REG,/cbb/schools/georgia-tech/men/2018.html,Georgia Tech,/cbb/conferences/acc/men/2018.html,ACC,5.25,W,64,48,17,1,W 9,McCamish Pavilion,/cbb/schools/virginia/men/2018.html,@,
18,/cbb/boxscores/2018-01-21-18-wake-forest.html,"Sun, Jan 21, 2018",6:00p,REG,/cbb/schools/wake-forest/men/2018.html,Wake Forest,/cbb/conferences/acc/men/2018.html,ACC,7.76,W,59,49,18,1,W 10,Lawrence Joel Veterans Memorial Coliseum,/cbb/schools/virginia/men/2018.html,@,
19,/cbb/boxscores/2018-01-23-19-virginia.html,"Tue, Jan 23, 2018",7:00p,REG,/cbb/schools/clemson/men/2018.html,Clemson,/cbb/conferences/acc/men/2018.html,ACC,17.16,W,61,36,19,1,W 11,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
20,/cbb/boxscores/2018-01-27-14-duke.html,"Sat, Jan 27, 2018",2:00p,REG,/cbb/schools/duke/men/2018.html,Duke,/cbb/conferences/acc/men/2018.html,ACC,24.43,W,65,63,20,1,W 12,Cameron Indoor Stadium,/cbb/schools/virginia/men/2018.html,@,
21,/cbb/boxscores/2018-01-31-19-virginia.html,"Wed, Jan 31, 2018",7:00p,REG,/cbb/schools/louisville/men/2018.html,Louisville,/cbb/conferences/acc/men/2018.html,ACC,14.30,W,74,64,21,1,W 13,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
22,/cbb/boxscores/2018-02-03-16-syracuse.html,"Sat, Feb 3, 2018",4:00p,REG,/cbb/schools/syracuse/men/2018.html,Syracuse,/cbb/conferences/acc/men/2018.html,ACC,12.89,W,59,44,22,1,W 14,Carrier Dome,/cbb/schools/virginia/men/2018.html,@,
23,/cbb/boxscores/2018-02-07-19-florida-state.html,"Wed, Feb 7, 2018",7:00p,REG,/cbb/schools/florida-state/men/2018.html,Florida State,/cbb/conferences/acc/men/2018.html,ACC,15.78,W,59,55,23,1,W 15,Donald L. Tucker Civic Center,/cbb/schools/virginia/men/2018.html,@,
24,/cbb/boxscores/2018-02-10-18-virginia.html,"Sat, Feb 10, 2018",6:15p,REG,/cbb/schools/virginia-tech/men/2018.html,Virginia Tech,/cbb/conferences/acc/men/2018.html,ACC,14.35,L,60,61,23,2,L 1,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,OT
25,/cbb/boxscores/2018-02-13-21-miami-fl.html,"Tue, Feb 13, 2018",9:00p,REG,/cbb/schools/miami-fl/men/2018.html,Miami (FL),/cbb/conferences/acc/men/2018.html,ACC,12.83,W,59,50,24,2,W 1,Watsco Center,/cbb/schools/virginia/men/2018.html,@,
26,/cbb/boxscores/2018-02-21-19-virginia.html,"Wed, Feb 21, 2018",7:00p,REG,/cbb/schools/georgia-tech/men/2018.html,Georgia Tech,/cbb/conferences/acc/men/2018.html,ACC,5.25,W,65,54,25,2,W 2,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
27,/cbb/boxscores/2018-02-24-16-pittsburgh.html,"Sat, Feb 24, 2018",4:00p,REG,/cbb/schools/pittsburgh/men/2018.html,Pittsburgh,/cbb/conferences/acc/men/2018.html,ACC,-1.87,W,66,37,26,2,W 3,Petersen Events Center,/cbb/schools/virginia/men/2018.html,@,
28,/cbb/boxscores/2018-03-01-20-louisville.html,"Thu, Mar 1, 2018",8:00p,REG,/cbb/schools/louisville/men/2018.html,Louisville,/cbb/conferences/acc/men/2018.html,ACC,14.30,W,67,66,27,2,W 4,KFC Yum! Center,/cbb/schools/virginia/men/2018.html,@,
29,/cbb/boxscores/2018-03-03-16-virginia.html,"Sat, Mar 3, 2018",4:00p,REG,/cbb/schools/notre-dame/men/2018.html,Notre Dame,/cbb/conferences/acc/men/2018.html,ACC,13.64,W,62,57,28,2,W 5,John Paul Jones Arena,/cbb/schools/virginia/men/2018.html,,
30,/cbb/boxscores/2018-03-08-12-virginia.html,"Thu, Mar 8, 2018",12:00p,CTOURN,/cbb/schools/louisville/men/2018.html,Louisville,/cbb/conferences/acc/men/2018.html,ACC,14.30,W,75,58,29,2,W 6,Barclays Center,/cbb/schools/virginia/men/2018.html,N,
31,/cbb/boxscores/2018-03-09-19-virginia.html,"Fri, Mar 9, 2018",7:00p,CTOURN,/cbb/schools/clemson/men/2018.html,Clemson,/cbb/conferences/acc/men/2018.html,ACC,17.16,W,64,58,30,2,W 7,Barclays Center,/cbb/schools/virginia/men/2018.html,N,
32,/cbb/boxscores/2018-03-10-20-virginia.html,"Sat, Mar 10, 2018",8:30p,CTOURN,/cbb/schools/north-carolina/men/2018.html,North Carolina,/cbb/conferences/acc/men/2018.html,ACC,20.07,W,71,63,31,2,W 8,Barclays Center,/cbb/schools/virginia/men/2018.html,N,
33,/cbb/boxscores/2018-03-16-21-virginia.html,"Fri, Mar 16, 2018",9:20p,NCAA,/cbb/schools/maryland-baltimore-county/men/2018.html,Maryland-Baltimore County,/cbb/conferences/america-east/men/2018.html,AEC,-2.02,L,54,74,31,3,L 1,Spectrum Center,/cbb/schools/virginia/men/2018.html,N,
