,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2017-12-17-15-tennessee.html,"Sun, Dec 17, 2017",3:00p,REG,/cbb/schools/tennessee/men/2018.html,Tennessee,/cbb/conferences/sec/men/2018.html,SEC,18.20,W,78,73,10,1,W 5,Thompson-Boling Arena,/cbb/schools/north-carolina/men/2018.html,@,
11,/cbb/boxscores/2017-12-20-21-north-carolina.html,"Wed, Dec 20, 2017",9:00p,REG,/cbb/schools/wofford/men/2018.html,Wofford,/cbb/conferences/southern/men/2018.html,Southern,-0.97,L,75,79,10,2,L 1,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
12,/cbb/boxscores/2017-12-23-13-north-carolina.html,"Sat, Dec 23, 2017",1:30p,REG,/cbb/schools/ohio-state/men/2018.html,Ohio State,/cbb/conferences/big-ten/men/2018.html,Big Ten,17.67,W,86,72,11,2,W 1,Smoothie King Center,/cbb/schools/north-carolina/men/2018.html,N,
13,/cbb/boxscores/2017-12-30-12-north-carolina.html,"Sat, Dec 30, 2017",12:00p,REG,/cbb/schools/wake-forest/men/2018.html,Wake Forest,/cbb/conferences/acc/men/2018.html,ACC,7.76,W,73,69,12,2,W 2,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
14,/cbb/boxscores/2018-01-03-19-florida-state.html,"Wed, Jan 3, 2018",7:00p,REG,/cbb/schools/florida-state/men/2018.html,Florida State,/cbb/conferences/acc/men/2018.html,ACC,15.78,L,80,81,12,3,L 1,Donald L. Tucker Civic Center,/cbb/schools/north-carolina/men/2018.html,@,
15,/cbb/boxscores/2018-01-06-13-virginia.html,"Sat, Jan 6, 2018",1:00p,REG,/cbb/schools/virginia/men/2018.html,Virginia,/cbb/conferences/acc/men/2018.html,ACC,22.20,L,49,61,12,4,L 2,John Paul Jones Arena,/cbb/schools/north-carolina/men/2018.html,@,
16,/cbb/boxscores/2018-01-09-20-north-carolina.html,"Tue, Jan 9, 2018",8:00p,REG,/cbb/schools/boston-college/men/2018.html,Boston College,/cbb/conferences/acc/men/2018.html,ACC,9.00,W,96,66,13,4,W 1,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
17,/cbb/boxscores/2018-01-13-18-notre-dame.html,"Sat, Jan 13, 2018",6:00p,REG,/cbb/schools/notre-dame/men/2018.html,Notre Dame,/cbb/conferences/acc/men/2018.html,ACC,13.64,W,69,68,14,4,W 2,Purcell Pavilion at the Joyce Center,/cbb/schools/north-carolina/men/2018.html,@,
18,/cbb/boxscores/2018-01-16-19-north-carolina.html,"Tue, Jan 16, 2018",7:00p,REG,/cbb/schools/clemson/men/2018.html,Clemson,/cbb/conferences/acc/men/2018.html,ACC,17.16,W,87,79,15,4,W 3,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
19,/cbb/boxscores/2018-01-20-14-north-carolina.html,"Sat, Jan 20, 2018",2:00p,REG,/cbb/schools/georgia-tech/men/2018.html,Georgia Tech,/cbb/conferences/acc/men/2018.html,ACC,5.25,W,80,66,16,4,W 4,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
20,/cbb/boxscores/2018-01-22-19-virginia-tech.html,"Mon, Jan 22, 2018",7:00p,REG,/cbb/schools/virginia-tech/men/2018.html,Virginia Tech,/cbb/conferences/acc/men/2018.html,ACC,14.35,L,69,80,16,5,L 1,Cassell Coliseum,/cbb/schools/north-carolina/men/2018.html,@,
21,/cbb/boxscores/2018-01-27-12-north-carolina.html,"Sat, Jan 27, 2018",12:00p,REG,/cbb/schools/north-carolina-state/men/2018.html,NC State,/cbb/conferences/acc/men/2018.html,ACC,12.91,L,91,95,16,6,L 2,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,OT
22,/cbb/boxscores/2018-01-30-19-clemson.html,"Tue, Jan 30, 2018",7:00p,REG,/cbb/schools/clemson/men/2018.html,Clemson,/cbb/conferences/acc/men/2018.html,ACC,17.16,L,78,82,16,7,L 3,Littlejohn Coliseum,/cbb/schools/north-carolina/men/2018.html,@,
23,/cbb/boxscores/2018-02-03-20-north-carolina.html,"Sat, Feb 3, 2018",8:00p,REG,/cbb/schools/pittsburgh/men/2018.html,Pittsburgh,/cbb/conferences/acc/men/2018.html,ACC,-1.87,W,96,65,17,7,W 1,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
24,/cbb/boxscores/2018-02-08-20-north-carolina.html,"Thu, Feb 8, 2018",8:00p,REG,/cbb/schools/duke/men/2018.html,Duke,/cbb/conferences/acc/men/2018.html,ACC,24.43,W,82,78,18,7,W 2,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
25,/cbb/boxscores/2018-02-10-14-north-carolina-state.html,"Sat, Feb 10, 2018",2:00p,REG,/cbb/schools/north-carolina-state/men/2018.html,NC State,/cbb/conferences/acc/men/2018.html,ACC,12.91,W,96,89,19,7,W 3,PNC Arena,/cbb/schools/north-carolina/men/2018.html,@,
26,/cbb/boxscores/2018-02-12-19-north-carolina.html,"Mon, Feb 12, 2018",7:00p,REG,/cbb/schools/notre-dame/men/2018.html,Notre Dame,/cbb/conferences/acc/men/2018.html,ACC,13.64,W,83,66,20,7,W 4,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
27,/cbb/boxscores/2018-02-17-20-louisville.html,"Sat, Feb 17, 2018",8:15p,REG,/cbb/schools/louisville/men/2018.html,Louisville,/cbb/conferences/acc/men/2018.html,ACC,14.30,W,93,76,21,7,W 5,KFC Yum! Center,/cbb/schools/north-carolina/men/2018.html,@,
28,/cbb/boxscores/2018-02-21-19-syracuse.html,"Wed, Feb 21, 2018",7:00p,REG,/cbb/schools/syracuse/men/2018.html,Syracuse,/cbb/conferences/acc/men/2018.html,ACC,12.89,W,78,74,22,7,W 6,Carrier Dome,/cbb/schools/north-carolina/men/2018.html,@,
29,/cbb/boxscores/2018-02-27-21-north-carolina.html,"Tue, Feb 27, 2018",9:00p,REG,/cbb/schools/miami-fl/men/2018.html,Miami (FL),/cbb/conferences/acc/men/2018.html,ACC,12.83,L,88,91,22,8,L 1,Dean Smith Center,/cbb/schools/north-carolina/men/2018.html,,
30,/cbb/boxscores/2018-03-03-20-duke.html,"Sat, Mar 3, 2018",8:15p,REG,/cbb/schools/duke/men/2018.html,Duke,/cbb/conferences/acc/men/2018.html,ACC,24.43,L,64,74,22,9,L 2,Cameron Indoor Stadium,/cbb/schools/north-carolina/men/2018.html,@,
31,/cbb/boxscores/2018-03-07-21-north-carolina.html,"Wed, Mar 7, 2018",9:00p,CTOURN,/cbb/schools/syracuse/men/2018.html,Syracuse,/cbb/conferences/acc/men/2018.html,ACC,12.89,W,78,59,23,9,W 1,Barclays Center,/cbb/schools/north-carolina/men/2018.html,N,
32,/cbb/boxscores/2018-03-08-21-miami-fl.html,"Thu, Mar 8, 2018",9:00p,CTOURN,/cbb/schools/miami-fl/men/2018.html,Miami (FL),/cbb/conferences/acc/men/2018.html,ACC,12.83,W,82,65,24,9,W 2,Barclays Center,/cbb/schools/north-carolina/men/2018.html,N,
33,/cbb/boxscores/2018-03-09-21-duke.html,"Fri, Mar 9, 2018",9:00p,CTOURN,/cbb/schools/duke/men/2018.html,Duke,/cbb/conferences/acc/men/2018.html,ACC,24.43,W,74,69,25,9,W 3,Barclays Center,/cbb/schools/north-carolina/men/2018.html,N,
34,/cbb/boxscores/2018-03-10-20-virginia.html,"Sat, Mar 10, 2018",8:30p,CTOURN,/cbb/schools/virginia/men/2018.html,Virginia,/cbb/conferences/acc/men/2018.html,ACC,22.20,L,63,71,25,10,L 1,Barclays Center,/cbb/schools/north-carolina/men/2018.html,N,
35,/cbb/boxscores/2018-03-16-14-north-carolina.html,"Fri, Mar 16, 2018",2:45p,NCAA,/cbb/schools/lipscomb/men/2018.html,Lipscomb,/cbb/conferences/atlantic-sun/men/2018.html,A-Sun,-2.10,W,84,66,26,10,W 1,Spectrum Center,/cbb/schools/north-carolina/men/2018.html,N,
36,/cbb/boxscores/2018-03-18-17-north-carolina.html,"Sun, Mar 18, 2018",5:15p,NCAA,/cbb/schools/texas-am/men/2018.html,Texas A&M,/cbb/conferences/sec/men/2018.html,SEC,15.30,L,65,86,26,11,L 1,Spectrum Center,/cbb/schools/north-carolina/men/2018.html,N,
