,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
12,/cbb/boxscores/2017-12-22-21-northern-iowa.html,"Fri, Dec 22, 2017",9:00p,REG,/cbb/schools/northern-iowa/men/2018.html,Northern Iowa,/cbb/conferences/mvc/men/2018.html,MVC,4.00,W,77,67,12,1,W 7,McLeod Center,/cbb/schools/xavier/men/2018.html,@,
13,/cbb/boxscores/2017-12-27-20-marquette.html,"Wed, Dec 27, 2017",8:30p,REG,/cbb/schools/marquette/men/2018.html,Marquette,/cbb/conferences/big-east/men/2018.html,Big East,12.50,W,91,87,13,1,W 8,BMO Harris Bradley Center,/cbb/schools/xavier/men/2018.html,@,
14,/cbb/boxscores/2017-12-30-14-xavier.html,"Sat, Dec 30, 2017",2:00p,REG,/cbb/schools/depaul/men/2018.html,DePaul,/cbb/conferences/big-east/men/2018.html,Big East,6.55,W,77,72,14,1,W 9,Cintas Center,/cbb/schools/xavier/men/2018.html,,
15,/cbb/boxscores/2018-01-02-19-xavier.html,"Tue, Jan 2, 2018",7:00p,REG,/cbb/schools/butler/men/2018.html,Butler,/cbb/conferences/big-east/men/2018.html,Big East,16.92,W,86,79,15,1,W 10,Cintas Center,/cbb/schools/xavier/men/2018.html,,
16,/cbb/boxscores/2018-01-06-12-providence.html,"Sat, Jan 6, 2018",12:00p,REG,/cbb/schools/providence/men/2018.html,Providence,/cbb/conferences/big-east/men/2018.html,Big East,11.12,L,72,81,15,2,L 1,Dunkin Donuts Center,/cbb/schools/xavier/men/2018.html,@,
17,/cbb/boxscores/2018-01-10-20-villanova.html,"Wed, Jan 10, 2018",8:00p,REG,/cbb/schools/villanova/men/2018.html,Villanova,/cbb/conferences/big-east/men/2018.html,Big East,26.64,L,65,89,15,3,L 2,Wells Fargo Center,/cbb/schools/xavier/men/2018.html,@,
18,/cbb/boxscores/2018-01-13-14-xavier.html,"Sat, Jan 13, 2018",2:00p,REG,/cbb/schools/creighton/men/2018.html,Creighton,/cbb/conferences/big-east/men/2018.html,Big East,16.35,W,92,70,16,3,W 1,Cintas Center,/cbb/schools/xavier/men/2018.html,,
19,/cbb/boxscores/2018-01-17-20-xavier.html,"Wed, Jan 17, 2018",8:30p,REG,/cbb/schools/st-johns-ny/men/2018.html,St. John's (NY),/cbb/conferences/big-east/men/2018.html,Big East,10.29,W,88,82,17,3,W 2,Cintas Center,/cbb/schools/xavier/men/2018.html,,
20,/cbb/boxscores/2018-01-20-14-seton-hall.html,"Sat, Jan 20, 2018",2:30p,REG,/cbb/schools/seton-hall/men/2018.html,Seton Hall,/cbb/conferences/big-east/men/2018.html,Big East,15.67,W,73,64,18,3,W 3,Prudential Center,/cbb/schools/xavier/men/2018.html,@,
21,/cbb/boxscores/2018-01-24-18-xavier.html,"Wed, Jan 24, 2018",6:30p,REG,/cbb/schools/marquette/men/2018.html,Marquette,/cbb/conferences/big-east/men/2018.html,Big East,12.50,W,89,70,19,3,W 4,Cintas Center,/cbb/schools/xavier/men/2018.html,,
22,/cbb/boxscores/2018-01-30-20-st-johns-ny.html,"Tue, Jan 30, 2018",8:30p,REG,/cbb/schools/st-johns-ny/men/2018.html,St. John's (NY),/cbb/conferences/big-east/men/2018.html,Big East,10.29,W,73,68,20,3,W 5,Carnesecca Arena,/cbb/schools/xavier/men/2018.html,@,
23,/cbb/boxscores/2018-02-03-18-xavier.html,"Sat, Feb 3, 2018",6:00p,REG,/cbb/schools/georgetown/men/2018.html,Georgetown,/cbb/conferences/big-east/men/2018.html,Big East,7.16,W,96,91,21,3,W 6,Cintas Center,/cbb/schools/xavier/men/2018.html,,OT
24,/cbb/boxscores/2018-02-06-18-butler.html,"Tue, Feb 6, 2018",6:30p,REG,/cbb/schools/butler/men/2018.html,Butler,/cbb/conferences/big-east/men/2018.html,Big East,16.92,W,98,93,22,3,W 7,Hinkle Fieldhouse,/cbb/schools/xavier/men/2018.html,@,OT
25,/cbb/boxscores/2018-02-10-14-creighton.html,"Sat, Feb 10, 2018",2:30p,REG,/cbb/schools/creighton/men/2018.html,Creighton,/cbb/conferences/big-east/men/2018.html,Big East,16.35,W,72,71,23,3,W 8,CenturyLink Center Omaha,/cbb/schools/xavier/men/2018.html,@,
26,/cbb/boxscores/2018-02-14-21-xavier.html,"Wed, Feb 14, 2018",9:00p,REG,/cbb/schools/seton-hall/men/2018.html,Seton Hall,/cbb/conferences/big-east/men/2018.html,Big East,15.67,W,102,90,24,3,W 9,Cintas Center,/cbb/schools/xavier/men/2018.html,,
27,/cbb/boxscores/2018-02-17-16-xavier.html,"Sat, Feb 17, 2018",4:30p,REG,/cbb/schools/villanova/men/2018.html,Villanova,/cbb/conferences/big-east/men/2018.html,Big East,26.64,L,79,95,24,4,L 1,Cintas Center,/cbb/schools/xavier/men/2018.html,,
28,/cbb/boxscores/2018-02-21-18-georgetown.html,"Wed, Feb 21, 2018",6:30p,REG,/cbb/schools/georgetown/men/2018.html,Georgetown,/cbb/conferences/big-east/men/2018.html,Big East,7.16,W,89,77,25,4,W 1,Capital One Arena,/cbb/schools/xavier/men/2018.html,@,
29,/cbb/boxscores/2018-02-28-18-xavier.html,"Wed, Feb 28, 2018",6:30p,REG,/cbb/schools/providence/men/2018.html,Providence,/cbb/conferences/big-east/men/2018.html,Big East,11.12,W,84,74,26,4,W 2,Cintas Center,/cbb/schools/xavier/men/2018.html,,
30,/cbb/boxscores/2018-03-03-12-depaul.html,"Sat, Mar 3, 2018",12:00p,REG,/cbb/schools/depaul/men/2018.html,DePaul,/cbb/conferences/big-east/men/2018.html,Big East,6.55,W,65,62,27,4,W 3,Wintrust Arena,/cbb/schools/xavier/men/2018.html,@,
31,/cbb/boxscores/2018-03-08-12-xavier.html,"Thu, Mar 8, 2018",12:00p,CTOURN,/cbb/schools/st-johns-ny/men/2018.html,St. John's (NY),/cbb/conferences/big-east/men/2018.html,Big East,10.29,W,88,60,28,4,W 4,Madison Square Garden (IV),/cbb/schools/xavier/men/2018.html,N,
32,/cbb/boxscores/2018-03-09-18-xavier.html,"Fri, Mar 9, 2018",6:30p,CTOURN,/cbb/schools/providence/men/2018.html,Providence,/cbb/conferences/big-east/men/2018.html,Big East,11.12,L,72,75,28,5,L 1,Madison Square Garden (IV),/cbb/schools/xavier/men/2018.html,N,OT
33,/cbb/boxscores/2018-03-16-19-xavier.html,"Fri, Mar 16, 2018",7:20p,NCAA,/cbb/schools/texas-southern/men/2018.html,Texas Southern,/cbb/conferences/swac/men/2018.html,SWAC,-7.53,W,102,83,29,5,W 1,Bridgestone Arena,/cbb/schools/xavier/men/2018.html,N,
34,/cbb/boxscores/2018-03-18-20-xavier.html,"Sun, Mar 18, 2018",8:40p,NCAA,/cbb/schools/florida-state/men/2018.html,Florida State,/cbb/conferences/acc/men/2018.html,ACC,15.78,L,70,75,29,6,L 1,Bridgestone Arena,/cbb/schools/xavier/men/2018.html,N,
