,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
21,/cbb/boxscores/2018-01-27-17-arizona.html,"Sat, Jan 27, 2018",5:30p,REG,/cbb/schools/utah/men/2018.html,Utah,/cbb/conferences/pac-12/men/2018.html,Pac-12,11.39,W,74,73,18,4,W 6,McKale Center,/cbb/schools/arizona/men/2018.html,,
22,/cbb/boxscores/2018-01-31-22-washington-state.html,"Wed, Jan 31, 2018",10:00p,REG,/cbb/schools/washington-state/men/2018.html,Washington State,/cbb/conferences/pac-12/men/2018.html,Pac-12,0.67,W,100,72,19,4,W 7,Friel Court at Beasley Coliseum,/cbb/schools/arizona/men/2018.html,@,
23,/cbb/boxscores/2018-02-03-22-washington.html,"Sat, Feb 3, 2018",10:30p,REG,/cbb/schools/washington/men/2018.html,Washington,/cbb/conferences/pac-12/men/2018.html,Pac-12,7.62,L,75,78,19,5,L 1,Alaska Airlines Arena,/cbb/schools/arizona/men/2018.html,@,
24,/cbb/boxscores/2018-02-08-22-arizona.html,"Thu, Feb 8, 2018",10:00p,REG,/cbb/schools/ucla/men/2018.html,UCLA,/cbb/conferences/pac-12/men/2018.html,Pac-12,12.07,L,74,82,19,6,L 2,McKale Center,/cbb/schools/arizona/men/2018.html,,
25,/cbb/boxscores/2018-02-10-22-arizona.html,"Sat, Feb 10, 2018",10:15p,REG,/cbb/schools/southern-california/men/2018.html,Southern California,/cbb/conferences/pac-12/men/2018.html,Pac-12,12.81,W,81,67,20,6,W 1,McKale Center,/cbb/schools/arizona/men/2018.html,,
26,/cbb/boxscores/2018-02-15-21-arizona-state.html,"Thu, Feb 15, 2018",9:00p,REG,/cbb/schools/arizona-state/men/2018.html,Arizona State,/cbb/conferences/pac-12/men/2018.html,Pac-12,14.37,W,77,70,21,6,W 2,Wells Fargo Arena,/cbb/schools/arizona/men/2018.html,@,
27,/cbb/boxscores/2018-02-22-21-oregon-state.html,"Thu, Feb 22, 2018",9:00p,REG,/cbb/schools/oregon-state/men/2018.html,Oregon State,/cbb/conferences/pac-12/men/2018.html,Pac-12,7.31,W,75,65,22,6,W 3,Gill Coliseum,/cbb/schools/arizona/men/2018.html,@,OT
28,/cbb/boxscores/2018-02-24-22-oregon.html,"Sat, Feb 24, 2018",10:15p,REG,/cbb/schools/oregon/men/2018.html,Oregon,/cbb/conferences/pac-12/men/2018.html,Pac-12,10.70,L,93,98,22,7,L 1,Matthew Knight Arena,/cbb/schools/arizona/men/2018.html,@,OT
29,/cbb/boxscores/2018-03-01-22-arizona.html,"Thu, Mar 1, 2018",10:00p,REG,/cbb/schools/stanford/men/2018.html,Stanford,/cbb/conferences/pac-12/men/2018.html,Pac-12,8.08,W,75,67,23,7,W 1,McKale Center,/cbb/schools/arizona/men/2018.html,,
30,/cbb/boxscores/2018-03-03-18-arizona.html,"Sat, Mar 3, 2018",6:30p,REG,/cbb/schools/california/men/2018.html,California,/cbb/conferences/pac-12/men/2018.html,Pac-12,-3.40,W,66,54,24,7,W 2,McKale Center,/cbb/schools/arizona/men/2018.html,,
31,/cbb/boxscores/2018-03-08-15-arizona.html,"Thu, Mar 8, 2018",3:00p,CTOURN,/cbb/schools/colorado/men/2018.html,Colorado,/cbb/conferences/pac-12/men/2018.html,Pac-12,6.06,W,83,67,25,7,W 3,T-Mobile Arena,/cbb/schools/arizona/men/2018.html,N,
32,/cbb/boxscores/2018-03-09-21-arizona.html,"Fri, Mar 9, 2018",9:00p,CTOURN,/cbb/schools/ucla/men/2018.html,UCLA,/cbb/conferences/pac-12/men/2018.html,Pac-12,12.07,W,78,67,26,7,W 4,T-Mobile Arena,/cbb/schools/arizona/men/2018.html,N,OT
33,/cbb/boxscores/2018-03-10-22-arizona.html,"Sat, Mar 10, 2018",10:00p,CTOURN,/cbb/schools/southern-california/men/2018.html,Southern California,/cbb/conferences/pac-12/men/2018.html,Pac-12,12.81,W,75,61,27,7,W 5,T-Mobile Arena,/cbb/schools/arizona/men/2018.html,N,
34,/cbb/boxscores/2018-03-15-21-arizona.html,"Thu, Mar 15, 2018",9:40p,NCAA,/cbb/schools/buffalo/men/2018.html,Buffalo,/cbb/conferences/mac/men/2018.html,MAC,7.99,L,68,89,27,8,L 1,Taco Bell Arena,/cbb/schools/arizona/men/2018.html,N,
