,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2017-12-18-21-texas-christian.html,"Mon, Dec 18, 2017",9:00p,REG,/cbb/schools/texas-southern/men/2018.html,Texas Southern,/cbb/conferences/swac/men/2018.html,SWAC,-7.53,W,91,72,11,0,W 11,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
11,/cbb/boxscores/2017-12-22-21-texas-christian.html,"Fri, Dec 22, 2017",9:00p,REG,/cbb/schools/william-mary/men/2018.html,William & Mary,/cbb/conferences/colonial/men/2018.html,CAA,-1.37,W,86,75,12,0,W 12,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
12,/cbb/boxscores/2017-12-30-14-texas-christian.html,"Sat, Dec 30, 2017",2:00p,REG,/cbb/schools/oklahoma/men/2018.html,Oklahoma,/cbb/conferences/big-12/men/2018.html,Big 12,13.81,L,89,90,12,1,L 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
13,/cbb/boxscores/2018-01-02-19-baylor.html,"Tue, Jan 2, 2018",7:00p,REG,/cbb/schools/baylor/men/2018.html,Baylor,/cbb/conferences/big-12/men/2018.html,Big 12,14.60,W,81,78,13,1,W 1,Ferrell Center,/cbb/schools/texas-christian/men/2018.html,@,OT
14,/cbb/boxscores/2018-01-06-21-texas-christian.html,"Sat, Jan 6, 2018",9:15p,REG,/cbb/schools/kansas/men/2018.html,Kansas,/cbb/conferences/big-12/men/2018.html,Big 12,21.39,L,84,88,13,2,L 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
15,/cbb/boxscores/2018-01-10-21-texas.html,"Wed, Jan 10, 2018",9:00p,REG,/cbb/schools/texas/men/2018.html,Texas,/cbb/conferences/big-12/men/2018.html,Big 12,13.96,L,98,99,13,3,L 2,Frank Erwin Center,/cbb/schools/texas-christian/men/2018.html,@,2OT
16,/cbb/boxscores/2018-01-13-13-oklahoma.html,"Sat, Jan 13, 2018",1:00p,REG,/cbb/schools/oklahoma/men/2018.html,Oklahoma,/cbb/conferences/big-12/men/2018.html,Big 12,13.81,L,97,102,13,4,L 3,Lloyd Noble Center,/cbb/schools/texas-christian/men/2018.html,@,OT
17,/cbb/boxscores/2018-01-17-21-texas-christian.html,"Wed, Jan 17, 2018",9:00p,REG,/cbb/schools/iowa-state/men/2018.html,Iowa State,/cbb/conferences/big-12/men/2018.html,Big 12,6.88,W,96,73,14,4,W 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
18,/cbb/boxscores/2018-01-20-16-kansas-state.html,"Sat, Jan 20, 2018",4:00p,REG,/cbb/schools/kansas-state/men/2018.html,Kansas State,/cbb/conferences/big-12/men/2018.html,Big 12,12.85,L,68,73,14,5,L 1,Bramlage Coliseum,/cbb/schools/texas-christian/men/2018.html,@,
19,/cbb/boxscores/2018-01-22-21-texas-christian.html,"Mon, Jan 22, 2018",9:00p,REG,/cbb/schools/west-virginia/men/2018.html,West Virginia,/cbb/conferences/big-12/men/2018.html,Big 12,19.89,W,82,73,15,5,W 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
20,/cbb/boxscores/2018-01-27-16-vanderbilt.html,"Sat, Jan 27, 2018",4:00p,REG,/cbb/schools/vanderbilt/men/2018.html,Vanderbilt,/cbb/conferences/sec/men/2018.html,SEC,8.52,L,78,81,15,6,L 1,Memorial Gymnasium,/cbb/schools/texas-christian/men/2018.html,@,
21,/cbb/boxscores/2018-01-30-19-oklahoma-state.html,"Tue, Jan 30, 2018",7:00p,REG,/cbb/schools/oklahoma-state/men/2018.html,Oklahoma State,/cbb/conferences/big-12/men/2018.html,Big 12,12.45,W,79,66,16,6,W 1,Gallagher-Iba Arena,/cbb/schools/texas-christian/men/2018.html,@,
22,/cbb/boxscores/2018-02-03-14-texas-christian.html,"Sat, Feb 3, 2018",2:00p,REG,/cbb/schools/texas-tech/men/2018.html,Texas Tech,/cbb/conferences/big-12/men/2018.html,Big 12,19.38,L,71,83,16,7,L 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
23,/cbb/boxscores/2018-02-06-21-kansas.html,"Tue, Feb 6, 2018",9:00p,REG,/cbb/schools/kansas/men/2018.html,Kansas,/cbb/conferences/big-12/men/2018.html,Big 12,21.39,L,64,71,16,8,L 2,Allen Fieldhouse,/cbb/schools/texas-christian/men/2018.html,@,
24,/cbb/boxscores/2018-02-10-14-texas-christian.html,"Sat, Feb 10, 2018",2:00p,REG,/cbb/schools/texas/men/2018.html,Texas,/cbb/conferences/big-12/men/2018.html,Big 12,13.96,W,87,71,17,8,W 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
25,/cbb/boxscores/2018-02-12-21-west-virginia.html,"Mon, Feb 12, 2018",9:00p,REG,/cbb/schools/west-virginia/men/2018.html,West Virginia,/cbb/conferences/big-12/men/2018.html,Big 12,19.89,L,66,82,17,9,L 1,WVU Coliseum,/cbb/schools/texas-christian/men/2018.html,@,
26,/cbb/boxscores/2018-02-17-20-texas-christian.html,"Sat, Feb 17, 2018",8:00p,REG,/cbb/schools/oklahoma-state/men/2018.html,Oklahoma State,/cbb/conferences/big-12/men/2018.html,Big 12,12.45,W,90,70,18,9,W 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
27,/cbb/boxscores/2018-02-21-20-iowa-state.html,"Wed, Feb 21, 2018",8:00p,REG,/cbb/schools/iowa-state/men/2018.html,Iowa State,/cbb/conferences/big-12/men/2018.html,Big 12,6.88,W,89,83,19,9,W 2,James H. Hilton Coliseum,/cbb/schools/texas-christian/men/2018.html,@,
28,/cbb/boxscores/2018-02-24-12-texas-christian.html,"Sat, Feb 24, 2018",12:00p,REG,/cbb/schools/baylor/men/2018.html,Baylor,/cbb/conferences/big-12/men/2018.html,Big 12,14.60,W,82,72,20,9,W 3,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
29,/cbb/boxscores/2018-02-27-21-texas-christian.html,"Tue, Feb 27, 2018",9:00p,REG,/cbb/schools/kansas-state/men/2018.html,Kansas State,/cbb/conferences/big-12/men/2018.html,Big 12,12.85,W,66,59,21,9,W 4,Ed & Rae Schollmaier Arena,/cbb/schools/texas-christian/men/2018.html,,
30,/cbb/boxscores/2018-03-03-16-texas-tech.html,"Sat, Mar 3, 2018",4:00p,REG,/cbb/schools/texas-tech/men/2018.html,Texas Tech,/cbb/conferences/big-12/men/2018.html,Big 12,19.38,L,75,79,21,10,L 1,United Supermarkets Arena,/cbb/schools/texas-christian/men/2018.html,@,
31,/cbb/boxscores/2018-03-08-12-kansas-state.html,"Thu, Mar 8, 2018",12:30p,CTOURN,/cbb/schools/kansas-state/men/2018.html,Kansas State,/cbb/conferences/big-12/men/2018.html,Big 12,12.85,L,64,66,21,11,L 2,Sprint Center,/cbb/schools/texas-christian/men/2018.html,N,OT
32,/cbb/boxscores/2018-03-16-21-texas-christian.html,"Fri, Mar 16, 2018",9:40p,NCAA,/cbb/schools/syracuse/men/2018.html,Syracuse,/cbb/conferences/acc/men/2018.html,ACC,12.89,L,52,57,21,12,L 3,Little Caesars Arena,/cbb/schools/texas-christian/men/2018.html,N,
