,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2017-12-19-20-arkansas.html,"Tue, Dec 19, 2017",8:00p,REG,/cbb/schools/oral-roberts/men/2018.html,Oral Roberts,/cbb/conferences/summit/men/2018.html,Summit,-6.66,W,104,69,9,2,W 4,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
11,/cbb/boxscores/2017-12-27-20-arkansas.html,"Wed, Dec 27, 2017",8:00p,REG,/cbb/schools/cal-state-bakersfield/men/2018.html,Cal State Bakersfield,/cbb/conferences/wac/men/2018.html,WAC,-6.58,W,95,68,10,2,W 5,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
12,/cbb/boxscores/2017-12-30-13-arkansas.html,"Sat, Dec 30, 2017",1:00p,REG,/cbb/schools/tennessee/men/2018.html,Tennessee,/cbb/conferences/sec/men/2018.html,SEC,18.20,W,95,93,11,2,W 6,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,OT
13,/cbb/boxscores/2018-01-02-21-mississippi-state.html,"Tue, Jan 2, 2018",9:00p,REG,/cbb/schools/mississippi-state/men/2018.html,Mississippi State,/cbb/conferences/sec/men/2018.html,SEC,11.71,L,75,78,11,3,L 1,Humphrey Coliseum,/cbb/schools/arkansas/men/2018.html,@,
14,/cbb/boxscores/2018-01-06-18-auburn.html,"Sat, Jan 6, 2018",6:00p,REG,/cbb/schools/auburn/men/2018.html,Auburn,/cbb/conferences/sec/men/2018.html,SEC,15.97,L,77,88,11,4,L 2,Auburn Arena,/cbb/schools/arkansas/men/2018.html,@,
15,/cbb/boxscores/2018-01-10-21-arkansas.html,"Wed, Jan 10, 2018",9:00p,REG,/cbb/schools/louisiana-state/men/2018.html,Louisiana State,/cbb/conferences/sec/men/2018.html,SEC,10.93,L,54,75,11,5,L 3,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
16,/cbb/boxscores/2018-01-13-18-arkansas.html,"Sat, Jan 13, 2018",6:00p,REG,/cbb/schools/missouri/men/2018.html,Missouri,/cbb/conferences/sec/men/2018.html,SEC,13.81,W,65,63,12,5,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
17,/cbb/boxscores/2018-01-17-19-florida.html,"Wed, Jan 17, 2018",7:00p,REG,/cbb/schools/florida/men/2018.html,Florida,/cbb/conferences/sec/men/2018.html,SEC,16.66,L,73,88,12,6,L 1,Stephen C. O''Connell Center,/cbb/schools/arkansas/men/2018.html,@,
18,/cbb/boxscores/2018-01-20-15-arkansas.html,"Sat, Jan 20, 2018",3:30p,REG,/cbb/schools/mississippi/men/2018.html,Mississippi,/cbb/conferences/sec/men/2018.html,SEC,6.85,W,97,93,13,6,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
19,/cbb/boxscores/2018-01-23-18-georgia.html,"Tue, Jan 23, 2018",6:30p,REG,/cbb/schools/georgia/men/2018.html,Georgia,/cbb/conferences/sec/men/2018.html,SEC,10.24,W,80,77,14,6,W 2,Stegeman Coliseum,/cbb/schools/arkansas/men/2018.html,@,2OT
20,/cbb/boxscores/2018-01-27-18-arkansas.html,"Sat, Jan 27, 2018",6:00p,REG,/cbb/schools/oklahoma-state/men/2018.html,Oklahoma State,/cbb/conferences/big-12/men/2018.html,Big 12,12.45,W,66,65,15,6,W 3,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
21,/cbb/boxscores/2018-01-30-21-texas-am.html,"Tue, Jan 30, 2018",9:00p,REG,/cbb/schools/texas-am/men/2018.html,Texas A&M,/cbb/conferences/sec/men/2018.html,SEC,15.30,L,66,80,15,7,L 1,Reed Arena,/cbb/schools/arkansas/men/2018.html,@,
22,/cbb/boxscores/2018-02-03-15-louisiana-state.html,"Sat, Feb 3, 2018",3:30p,REG,/cbb/schools/louisiana-state/men/2018.html,Louisiana State,/cbb/conferences/sec/men/2018.html,SEC,10.93,L,86,94,15,8,L 2,Maravich Assembly Center,/cbb/schools/arkansas/men/2018.html,@,
23,/cbb/boxscores/2018-02-06-19-arkansas.html,"Tue, Feb 6, 2018",7:00p,REG,/cbb/schools/south-carolina/men/2018.html,South Carolina,/cbb/conferences/sec/men/2018.html,SEC,9.45,W,81,65,16,8,W 1,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
24,/cbb/boxscores/2018-02-10-20-arkansas.html,"Sat, Feb 10, 2018",8:30p,REG,/cbb/schools/vanderbilt/men/2018.html,Vanderbilt,/cbb/conferences/sec/men/2018.html,SEC,8.52,W,72,54,17,8,W 2,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
25,/cbb/boxscores/2018-02-13-19-mississippi.html,"Tue, Feb 13, 2018",7:00p,REG,/cbb/schools/mississippi/men/2018.html,Mississippi,/cbb/conferences/sec/men/2018.html,SEC,6.85,W,75,64,18,8,W 3,The Pavilion at Ole Miss,/cbb/schools/arkansas/men/2018.html,@,
26,/cbb/boxscores/2018-02-17-16-arkansas.html,"Sat, Feb 17, 2018",4:00p,REG,/cbb/schools/texas-am/men/2018.html,Texas A&M,/cbb/conferences/sec/men/2018.html,SEC,15.30,W,94,75,19,8,W 4,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
27,/cbb/boxscores/2018-02-20-21-arkansas.html,"Tue, Feb 20, 2018",9:00p,REG,/cbb/schools/kentucky/men/2018.html,Kentucky,/cbb/conferences/sec/men/2018.html,SEC,17.24,L,72,87,19,9,L 1,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
28,/cbb/boxscores/2018-02-24-18-alabama.html,"Sat, Feb 24, 2018",6:00p,REG,/cbb/schools/alabama/men/2018.html,Alabama,/cbb/conferences/sec/men/2018.html,SEC,12.34,W,76,73,20,9,W 1,Coleman Coliseum,/cbb/schools/arkansas/men/2018.html,@,
29,/cbb/boxscores/2018-02-27-21-arkansas.html,"Tue, Feb 27, 2018",9:00p,REG,/cbb/schools/auburn/men/2018.html,Auburn,/cbb/conferences/sec/men/2018.html,SEC,15.97,W,91,82,21,9,W 2,Bud Walton Arena,/cbb/schools/arkansas/men/2018.html,,
30,/cbb/boxscores/2018-03-03-18-missouri.html,"Sat, Mar 3, 2018",6:00p,REG,/cbb/schools/missouri/men/2018.html,Missouri,/cbb/conferences/sec/men/2018.html,SEC,13.81,L,67,77,21,10,L 1,Mizzou Arena,/cbb/schools/arkansas/men/2018.html,@,
31,/cbb/boxscores/2018-03-08-21-arkansas.html,"Thu, Mar 8, 2018",9:00p,CTOURN,/cbb/schools/south-carolina/men/2018.html,South Carolina,/cbb/conferences/sec/men/2018.html,SEC,9.45,W,69,64,22,10,W 1,Scottrade Center,/cbb/schools/arkansas/men/2018.html,N,
32,/cbb/boxscores/2018-03-09-21-florida.html,"Fri, Mar 9, 2018",9:30p,CTOURN,/cbb/schools/florida/men/2018.html,Florida,/cbb/conferences/sec/men/2018.html,SEC,16.66,W,80,72,23,10,W 2,Scottrade Center,/cbb/schools/arkansas/men/2018.html,N,
33,/cbb/boxscores/2018-03-10-15-tennessee.html,"Sat, Mar 10, 2018",3:00p,CTOURN,/cbb/schools/tennessee/men/2018.html,Tennessee,/cbb/conferences/sec/men/2018.html,SEC,18.20,L,66,84,23,11,L 1,Scottrade Center,/cbb/schools/arkansas/men/2018.html,N,
34,/cbb/boxscores/2018-03-16-15-arkansas.html,"Fri, Mar 16, 2018",3:10p,NCAA,/cbb/schools/butler/men/2018.html,Butler,/cbb/conferences/big-east/men/2018.html,Big East,16.92,L,62,79,23,12,L 2,Little Caesars Arena,/cbb/schools/arkansas/men/2018.html,N,
