,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
20,/cbb/boxscores/2017-01-24-michigan-state.html,"Tue, Jan 24, 2017",7:00p,REG,/cbb/schools/michigan-state/men/2017.html,Michigan State,/cbb/conferences/big-ten/men/2017.html,Big Ten,13.67,W,84,73,17,4,W 3,Breslin Student Events Center,/cbb/schools/purdue/men/2017.html,@,
21,/cbb/boxscores/2017-01-29-nebraska.html,"Sun, Jan 29, 2017",4:30p,REG,/cbb/schools/nebraska/men/2017.html,Nebraska,/cbb/conferences/big-ten/men/2017.html,Big Ten,6.47,L,80,83,17,5,L 1,Pinnacle Bank Arena,/cbb/schools/purdue/men/2017.html,@,
22,/cbb/boxscores/2017-02-01-purdue.html,"Wed, Feb 1, 2017",8:30p,REG,/cbb/schools/northwestern/men/2017.html,Northwestern,/cbb/conferences/big-ten/men/2017.html,Big Ten,14.02,W,80,59,18,5,W 1,Mackey Arena,/cbb/schools/purdue/men/2017.html,,
23,/cbb/boxscores/2017-02-04-maryland.html,"Sat, Feb 4, 2017",12:00p,REG,/cbb/schools/maryland/men/2017.html,Maryland,/cbb/conferences/big-ten/men/2017.html,Big Ten,12.79,W,73,72,19,5,W 2,Xfinity Center,/cbb/schools/purdue/men/2017.html,@,
24,/cbb/boxscores/2017-02-09-indiana.html,"Thu, Feb 9, 2017",7:00p,REG,/cbb/schools/indiana/men/2017.html,Indiana,/cbb/conferences/big-ten/men/2017.html,Big Ten,14.63,W,69,64,20,5,W 3,Simon Skjodt Assembly Hall,/cbb/schools/purdue/men/2017.html,@,
25,/cbb/boxscores/2017-02-14-purdue.html,"Tue, Feb 14, 2017",7:00p,REG,/cbb/schools/rutgers/men/2017.html,Rutgers,/cbb/conferences/big-ten/men/2017.html,Big Ten,3.69,W,74,55,21,5,W 4,Mackey Arena,/cbb/schools/purdue/men/2017.html,,
26,/cbb/boxscores/2017-02-18-purdue.html,"Sat, Feb 18, 2017",4:00p,REG,/cbb/schools/michigan-state/men/2017.html,Michigan State,/cbb/conferences/big-ten/men/2017.html,Big Ten,13.67,W,80,63,22,5,W 5,Mackey Arena,/cbb/schools/purdue/men/2017.html,,
27,/cbb/boxscores/2017-02-21-penn-state.html,"Tue, Feb 21, 2017",6:00p,REG,/cbb/schools/penn-state/men/2017.html,Penn State,/cbb/conferences/big-ten/men/2017.html,Big Ten,7.90,W,74,70,23,5,W 6,Bryce Jordan Center,/cbb/schools/purdue/men/2017.html,@,OT
28,/cbb/boxscores/2017-02-25-michigan.html,"Sat, Feb 25, 2017",4:00p,REG,/cbb/schools/michigan/men/2017.html,Michigan,/cbb/conferences/big-ten/men/2017.html,Big Ten,18.80,L,70,82,23,6,L 1,Crisler Center,/cbb/schools/purdue/men/2017.html,@,
29,/cbb/boxscores/2017-02-28-purdue.html,"Tue, Feb 28, 2017",7:00p,REG,/cbb/schools/indiana/men/2017.html,Indiana,/cbb/conferences/big-ten/men/2017.html,Big Ten,14.63,W,86,75,24,6,W 1,Mackey Arena,/cbb/schools/purdue/men/2017.html,,
30,/cbb/boxscores/2017-03-05-northwestern.html,"Sun, Mar 5, 2017",4:30p,REG,/cbb/schools/northwestern/men/2017.html,Northwestern,/cbb/conferences/big-ten/men/2017.html,Big Ten,14.02,W,69,65,25,6,W 2,Welsh-Ryan Arena,/cbb/schools/purdue/men/2017.html,@,
31,/cbb/boxscores/2017-03-10-purdue.html,"Fri, Mar 10, 2017",12:00p,CTOURN,/cbb/schools/michigan/men/2017.html,Michigan,/cbb/conferences/big-ten/men/2017.html,Big Ten,18.80,L,70,74,25,7,L 1,Verizon Center,/cbb/schools/purdue/men/2017.html,N,OT
32,/cbb/boxscores/2017-03-16-purdue.html,"Thu, Mar 16, 2017",7:27p,NCAA,/cbb/schools/vermont/men/2017.html,Vermont,/cbb/conferences/america-east/men/2017.html,AEC,6.67,W,80,70,26,7,W 1,BMO Harris Bradley Center,/cbb/schools/purdue/men/2017.html,N,
33,/cbb/boxscores/2017-03-18-purdue.html,"Sat, Mar 18, 2017",9:40p,NCAA,/cbb/schools/iowa-state/men/2017.html,Iowa State,/cbb/conferences/big-12/men/2017.html,Big 12,20.51,W,80,76,27,7,W 2,BMO Harris Bradley Center,/cbb/schools/purdue/men/2017.html,N,
34,/cbb/boxscores/2017-03-23-kansas.html,"Thu, Mar 23, 2017",9:39p,NCAA,/cbb/schools/kansas/men/2017.html,Kansas,/cbb/conferences/big-12/men/2017.html,Big 12,23.53,L,66,98,27,8,L 1,Sprint Center,/cbb/schools/purdue/men/2017.html,N,
