,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2016-12-17-notre-dame.html,"Sat, Dec 17, 2016",2:00p,REG,/cbb/schools/purdue/men/2017.html,Purdue,/cbb/conferences/big-ten/men/2017.html,Big Ten,20.13,L,81,86,9,2,L 2,Bankers Life Fieldhouse,/cbb/schools/notre-dame/men/2017.html,N,
11,/cbb/boxscores/2016-12-19-notre-dame.html,"Mon, Dec 19, 2016",7:00p,REG,/cbb/schools/colgate/men/2017.html,Colgate,/cbb/conferences/patriot/men/2017.html,Patriot,-8.47,W,77,62,10,2,W 1,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
12,/cbb/boxscores/2016-12-28-notre-dame.html,"Wed, Dec 28, 2016",7:00p,REG,/cbb/schools/saint-peters/men/2017.html,Saint Peter's,/cbb/conferences/maac/men/2017.html,MAAC,1.60,W,63,55,11,2,W 2,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
13,/cbb/boxscores/2016-12-31-pittsburgh.html,"Sat, Dec 31, 2016",2:00p,REG,/cbb/schools/pittsburgh/men/2017.html,Pittsburgh,/cbb/conferences/acc/men/2017.html,ACC,9.25,W,78,77,12,2,W 3,Petersen Events Center,/cbb/schools/notre-dame/men/2017.html,@,OT
14,/cbb/boxscores/2017-01-04-notre-dame.html,"Wed, Jan 4, 2017",9:00p,REG,/cbb/schools/louisville/men/2017.html,Louisville,/cbb/conferences/acc/men/2017.html,ACC,22.47,W,77,70,13,2,W 4,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
15,/cbb/boxscores/2017-01-07-notre-dame.html,"Sat, Jan 7, 2017",3:00p,REG,/cbb/schools/clemson/men/2017.html,Clemson,/cbb/conferences/acc/men/2017.html,ACC,13.22,W,75,70,14,2,W 5,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
16,/cbb/boxscores/2017-01-12-miami-fl.html,"Thu, Jan 12, 2017",7:00p,REG,/cbb/schools/miami-fl/men/2017.html,Miami (FL),/cbb/conferences/acc/men/2017.html,ACC,14.48,W,67,62,15,2,W 6,Watsco Center,/cbb/schools/notre-dame/men/2017.html,@,
17,/cbb/boxscores/2017-01-14-virginia-tech.html,"Sat, Jan 14, 2017",2:00p,REG,/cbb/schools/virginia-tech/men/2017.html,Virginia Tech,/cbb/conferences/acc/men/2017.html,ACC,12.77,W,76,71,16,2,W 7,Cassell Coliseum,/cbb/schools/notre-dame/men/2017.html,@,
18,/cbb/boxscores/2017-01-18-florida-state.html,"Wed, Jan 18, 2017",7:00p,REG,/cbb/schools/florida-state/men/2017.html,Florida State,/cbb/conferences/acc/men/2017.html,ACC,18.87,L,80,83,16,3,L 1,Donald L. Tucker Civic Center,/cbb/schools/notre-dame/men/2017.html,@,
19,/cbb/boxscores/2017-01-21-notre-dame.html,"Sat, Jan 21, 2017",12:00p,REG,/cbb/schools/syracuse/men/2017.html,Syracuse,/cbb/conferences/acc/men/2017.html,ACC,13.70,W,84,66,17,3,W 1,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
20,/cbb/boxscores/2017-01-24-notre-dame.html,"Tue, Jan 24, 2017",8:00p,REG,/cbb/schools/virginia/men/2017.html,Virginia,/cbb/conferences/acc/men/2017.html,ACC,20.63,L,54,71,17,4,L 1,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
21,/cbb/boxscores/2017-01-28-georgia-tech.html,"Sat, Jan 28, 2017",12:00p,REG,/cbb/schools/georgia-tech/men/2017.html,Georgia Tech,/cbb/conferences/acc/men/2017.html,ACC,7.82,L,60,62,17,5,L 2,McCamish Pavilion,/cbb/schools/notre-dame/men/2017.html,@,
22,/cbb/boxscores/2017-01-30-notre-dame.html,"Mon, Jan 30, 2017",7:00p,REG,/cbb/schools/duke/men/2017.html,Duke,/cbb/conferences/acc/men/2017.html,ACC,21.56,L,74,84,17,6,L 3,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
23,/cbb/boxscores/2017-02-05-north-carolina.html,"Sun, Feb 5, 2017",1:00p,REG,/cbb/schools/north-carolina/men/2017.html,North Carolina,/cbb/conferences/acc/men/2017.html,ACC,24.84,L,76,83,17,7,L 4,Greensboro Coliseum,/cbb/schools/notre-dame/men/2017.html,@,
24,/cbb/boxscores/2017-02-07-notre-dame.html,"Tue, Feb 7, 2017",7:00p,REG,/cbb/schools/wake-forest/men/2017.html,Wake Forest,/cbb/conferences/acc/men/2017.html,ACC,14.19,W,88,81,18,7,W 1,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
25,/cbb/boxscores/2017-02-11-notre-dame.html,"Sat, Feb 11, 2017",6:00p,REG,/cbb/schools/florida-state/men/2017.html,Florida State,/cbb/conferences/acc/men/2017.html,ACC,18.87,W,84,72,19,7,W 2,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
26,/cbb/boxscores/2017-02-14-boston-college.html,"Tue, Feb 14, 2017",7:00p,REG,/cbb/schools/boston-college/men/2017.html,Boston College,/cbb/conferences/acc/men/2017.html,ACC,2.20,W,84,76,20,7,W 3,Silvio O. Conte Forum,/cbb/schools/notre-dame/men/2017.html,@,
27,/cbb/boxscores/2017-02-18-north-carolina-state.html,"Sat, Feb 18, 2017",12:00p,REG,/cbb/schools/north-carolina-state/men/2017.html,NC State,/cbb/conferences/acc/men/2017.html,ACC,6.09,W,81,72,21,7,W 4,PNC Arena,/cbb/schools/notre-dame/men/2017.html,@,
28,/cbb/boxscores/2017-02-26-notre-dame.html,"Sun, Feb 26, 2017",6:30p,REG,/cbb/schools/georgia-tech/men/2017.html,Georgia Tech,/cbb/conferences/acc/men/2017.html,ACC,7.82,W,64,60,22,7,W 5,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
29,/cbb/boxscores/2017-03-01-notre-dame.html,"Wed, Mar 1, 2017",8:00p,REG,/cbb/schools/boston-college/men/2017.html,Boston College,/cbb/conferences/acc/men/2017.html,ACC,2.20,W,82,66,23,7,W 6,Purcell Pavilion at the Joyce Center,/cbb/schools/notre-dame/men/2017.html,,
30,/cbb/boxscores/2017-03-04-louisville.html,"Sat, Mar 4, 2017",2:00p,REG,/cbb/schools/louisville/men/2017.html,Louisville,/cbb/conferences/acc/men/2017.html,ACC,22.47,L,64,71,23,8,L 1,KFC Yum! Center,/cbb/schools/notre-dame/men/2017.html,@,
31,/cbb/boxscores/2017-03-09-notre-dame.html,"Thu, Mar 9, 2017",9:00p,CTOURN,/cbb/schools/virginia/men/2017.html,Virginia,/cbb/conferences/acc/men/2017.html,ACC,20.63,W,71,58,24,8,W 1,Barclays Center,/cbb/schools/notre-dame/men/2017.html,N,
32,/cbb/boxscores/2017-03-10-florida-state.html,"Fri, Mar 10, 2017",9:00p,CTOURN,/cbb/schools/florida-state/men/2017.html,Florida State,/cbb/conferences/acc/men/2017.html,ACC,18.87,W,77,73,25,8,W 2,Barclays Center,/cbb/schools/notre-dame/men/2017.html,N,
33,/cbb/boxscores/2017-03-11-notre-dame.html,"Sat, Mar 11, 2017",9:00p,CTOURN,/cbb/schools/duke/men/2017.html,Duke,/cbb/conferences/acc/men/2017.html,ACC,21.56,L,69,75,25,9,L 1,Barclays Center,/cbb/schools/notre-dame/men/2017.html,N,
34,/cbb/boxscores/2017-03-16-notre-dame.html,"Thu, Mar 16, 2017",12:15p,NCAA,/cbb/schools/princeton/men/2017.html,Princeton,/cbb/conferences/ivy/men/2017.html,Ivy,6.57,W,60,58,26,9,W 1,KeyBank Center,/cbb/schools/notre-dame/men/2017.html,N,
35,/cbb/boxscores/2017-03-18-west-virginia.html,"Sat, Mar 18, 2017",12:10p,NCAA,/cbb/schools/west-virginia/men/2017.html,West Virginia,/cbb/conferences/big-12/men/2017.html,Big 12,24.45,L,71,83,26,10,L 1,KeyBank Center,/cbb/schools/notre-dame/men/2017.html,N,
