,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
22,/cbb/boxscores/2017-02-07-massachusetts.html,"Tue, Feb 7, 2017",7:00p,REG,/cbb/schools/massachusetts/men/2017.html,Massachusetts,/cbb/conferences/atlantic-10/men/2017.html,A-10,1.63,W,70,62,16,7,W 4,Mullins Center,/cbb/schools/rhode-island/men/2017.html,@,
23,/cbb/boxscores/2017-02-10-rhode-island.html,"Fri, Feb 10, 2017",7:00p,REG,/cbb/schools/dayton/men/2017.html,Dayton,/cbb/conferences/atlantic-10/men/2017.html,A-10,12.98,L,74,75,16,8,L 1,Thomas M. Ryan Center,/cbb/schools/rhode-island/men/2017.html,,
24,/cbb/boxscores/2017-02-15-rhode-island.html,"Wed, Feb 15, 2017",7:00p,REG,/cbb/schools/fordham/men/2017.html,Fordham,/cbb/conferences/atlantic-10/men/2017.html,A-10,-1.97,L,43,53,16,9,L 2,Thomas M. Ryan Center,/cbb/schools/rhode-island/men/2017.html,,
25,/cbb/boxscores/2017-02-18-george-mason.html,"Sat, Feb 18, 2017",4:00p,REG,/cbb/schools/george-mason/men/2017.html,George Mason,/cbb/conferences/atlantic-10/men/2017.html,A-10,3.01,W,77,74,17,9,W 1,EagleBank Arena,/cbb/schools/rhode-island/men/2017.html,@,
26,/cbb/boxscores/2017-02-21-la-salle.html,"Tue, Feb 21, 2017",6:00p,REG,/cbb/schools/la-salle/men/2017.html,La Salle,/cbb/conferences/atlantic-10/men/2017.html,A-10,1.91,W,67,56,18,9,W 2,Tom Gola Arena,/cbb/schools/rhode-island/men/2017.html,@,
27,/cbb/boxscores/2017-02-25-rhode-island.html,"Sat, Feb 25, 2017",2:00p,REG,/cbb/schools/virginia-commonwealth/men/2017.html,Virginia Commonwealth,/cbb/conferences/atlantic-10/men/2017.html,A-10,11.57,W,69,59,19,9,W 3,Thomas M. Ryan Center,/cbb/schools/rhode-island/men/2017.html,,
28,/cbb/boxscores/2017-03-01-saint-josephs.html,"Wed, Mar 1, 2017",7:00p,REG,/cbb/schools/saint-josephs/men/2017.html,Saint Joseph's,/cbb/conferences/atlantic-10/men/2017.html,A-10,0.14,W,68,49,20,9,W 4,Hagan Arena,/cbb/schools/rhode-island/men/2017.html,@,
29,/cbb/boxscores/2017-03-04-rhode-island.html,"Sat, Mar 4, 2017",6:00p,REG,/cbb/schools/davidson/men/2017.html,Davidson,/cbb/conferences/atlantic-10/men/2017.html,A-10,6.45,W,73,70,21,9,W 5,Thomas M. Ryan Center,/cbb/schools/rhode-island/men/2017.html,,OT
30,/cbb/boxscores/2017-03-10-rhode-island.html,"Fri, Mar 10, 2017",2:30p,CTOURN,/cbb/schools/st-bonaventure/men/2017.html,St. Bonaventure,/cbb/conferences/atlantic-10/men/2017.html,A-10,5.95,W,74,63,22,9,W 6,PPG Paints Arena,/cbb/schools/rhode-island/men/2017.html,N,
31,/cbb/boxscores/2017-03-11-rhode-island.html,"Sat, Mar 11, 2017",1:00p,CTOURN,/cbb/schools/davidson/men/2017.html,Davidson,/cbb/conferences/atlantic-10/men/2017.html,A-10,6.45,W,84,60,23,9,W 7,PPG Paints Arena,/cbb/schools/rhode-island/men/2017.html,N,
32,/cbb/boxscores/2017-03-12-virginia-commonwealth.html,"Sun, Mar 12, 2017",12:30p,CTOURN,/cbb/schools/virginia-commonwealth/men/2017.html,Virginia Commonwealth,/cbb/conferences/atlantic-10/men/2017.html,A-10,11.57,W,70,63,24,9,W 8,PPG Paints Arena,/cbb/schools/rhode-island/men/2017.html,N,
33,/cbb/boxscores/2017-03-17-creighton.html,"Fri, Mar 17, 2017",4:30p,NCAA,/cbb/schools/creighton/men/2017.html,Creighton,/cbb/conferences/big-east/men/2017.html,Big East,17.27,W,84,72,25,9,W 9,Golden 1 Center,/cbb/schools/rhode-island/men/2017.html,N,
34,/cbb/boxscores/2017-03-19-oregon.html,"Sun, Mar 19, 2017",7:10p,NCAA,/cbb/schools/oregon/men/2017.html,Oregon,/cbb/conferences/pac-12/men/2017.html,Pac-12,20.80,L,72,75,25,10,L 1,Golden 1 Center,/cbb/schools/rhode-island/men/2017.html,N,
