,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2016-12-13-oregon.html,"Tue, Dec 13, 2016",10:00p,REG,/cbb/schools/montana/men/2017.html,Montana,/cbb/conferences/big-sky/men/2017.html,Big Sky,-2.67,W,81,67,9,2,W 7,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
11,/cbb/boxscores/2016-12-17-oregon.html,"Sat, Dec 17, 2016",11:00p,REG,/cbb/schools/nevada-las-vegas/men/2017.html,Nevada-Las Vegas,/cbb/conferences/mwc/men/2017.html,MWC,-3.75,W,83,63,10,2,W 8,Moda Center,/cbb/schools/oregon/men/2017.html,N,
12,/cbb/boxscores/2016-12-20-oregon.html,"Tue, Dec 20, 2016",11:00p,REG,/cbb/schools/fresno-state/men/2017.html,Fresno State,/cbb/conferences/mwc/men/2017.html,MWC,4.37,W,75,63,11,2,W 9,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
13,/cbb/boxscores/2016-12-28-oregon.html,"Wed, Dec 28, 2016",9:00p,REG,/cbb/schools/ucla/men/2017.html,UCLA,/cbb/conferences/pac-12/men/2017.html,Pac-12,20.67,W,89,87,12,2,W 10,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
14,/cbb/boxscores/2016-12-30-oregon.html,"Fri, Dec 30, 2016",10:00p,REG,/cbb/schools/southern-california/men/2017.html,Southern California,/cbb/conferences/pac-12/men/2017.html,Pac-12,11.48,W,84,61,13,2,W 11,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
15,/cbb/boxscores/2017-01-04-washington.html,"Wed, Jan 4, 2017",9:00p,REG,/cbb/schools/washington/men/2017.html,Washington,/cbb/conferences/pac-12/men/2017.html,Pac-12,2.15,W,83,61,14,2,W 12,Alaska Airlines Arena,/cbb/schools/oregon/men/2017.html,@,
16,/cbb/boxscores/2017-01-07-washington-state.html,"Sat, Jan 7, 2017",7:00p,REG,/cbb/schools/washington-state/men/2017.html,Washington State,/cbb/conferences/pac-12/men/2017.html,Pac-12,0.13,W,85,66,15,2,W 13,Friel Court at Beasley Coliseum,/cbb/schools/oregon/men/2017.html,@,
17,/cbb/boxscores/2017-01-14-oregon.html,"Sat, Jan 14, 2017",10:30p,REG,/cbb/schools/oregon-state/men/2017.html,Oregon State,/cbb/conferences/pac-12/men/2017.html,Pac-12,-4.59,W,85,43,16,2,W 14,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
18,/cbb/boxscores/2017-01-19-oregon.html,"Thu, Jan 19, 2017",9:00p,REG,/cbb/schools/california/men/2017.html,California,/cbb/conferences/pac-12/men/2017.html,Pac-12,11.11,W,86,63,17,2,W 15,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
19,/cbb/boxscores/2017-01-21-oregon.html,"Sat, Jan 21, 2017",6:00p,REG,/cbb/schools/stanford/men/2017.html,Stanford,/cbb/conferences/pac-12/men/2017.html,Pac-12,6.39,W,69,52,18,2,W 16,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
20,/cbb/boxscores/2017-01-26-utah.html,"Thu, Jan 26, 2017",10:30p,REG,/cbb/schools/utah/men/2017.html,Utah,/cbb/conferences/pac-12/men/2017.html,Pac-12,12.45,W,73,67,19,2,W 17,Jon M. Huntsman Center,/cbb/schools/oregon/men/2017.html,@,
21,/cbb/boxscores/2017-01-28-colorado.html,"Sat, Jan 28, 2017",9:30p,REG,/cbb/schools/colorado/men/2017.html,Colorado,/cbb/conferences/pac-12/men/2017.html,Pac-12,9.12,L,65,74,19,3,L 1,CU Events Center,/cbb/schools/oregon/men/2017.html,@,
22,/cbb/boxscores/2017-02-02-oregon.html,"Thu, Feb 2, 2017",11:00p,REG,/cbb/schools/arizona-state/men/2017.html,Arizona State,/cbb/conferences/pac-12/men/2017.html,Pac-12,4.02,W,71,70,20,3,W 1,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
23,/cbb/boxscores/2017-02-04-oregon.html,"Sat, Feb 4, 2017",4:00p,REG,/cbb/schools/arizona/men/2017.html,Arizona,/cbb/conferences/pac-12/men/2017.html,Pac-12,18.25,W,85,58,21,3,W 2,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
24,/cbb/boxscores/2017-02-09-ucla.html,"Thu, Feb 9, 2017",10:00p,REG,/cbb/schools/ucla/men/2017.html,UCLA,/cbb/conferences/pac-12/men/2017.html,Pac-12,20.67,L,79,82,21,4,L 1,Pauley Pavilion,/cbb/schools/oregon/men/2017.html,@,
25,/cbb/boxscores/2017-02-11-southern-california.html,"Sat, Feb 11, 2017",10:30p,REG,/cbb/schools/southern-california/men/2017.html,Southern California,/cbb/conferences/pac-12/men/2017.html,Pac-12,11.48,W,81,70,22,4,W 1,Galen Center,/cbb/schools/oregon/men/2017.html,@,
26,/cbb/boxscores/2017-02-16-oregon.html,"Thu, Feb 16, 2017",9:00p,REG,/cbb/schools/utah/men/2017.html,Utah,/cbb/conferences/pac-12/men/2017.html,Pac-12,12.45,W,79,61,23,4,W 2,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
27,/cbb/boxscores/2017-02-18-oregon.html,"Sat, Feb 18, 2017",3:00p,REG,/cbb/schools/colorado/men/2017.html,Colorado,/cbb/conferences/pac-12/men/2017.html,Pac-12,9.12,W,101,73,24,4,W 3,Matthew Knight Arena,/cbb/schools/oregon/men/2017.html,,
28,/cbb/boxscores/2017-02-22-california.html,"Wed, Feb 22, 2017",9:00p,REG,/cbb/schools/california/men/2017.html,California,/cbb/conferences/pac-12/men/2017.html,Pac-12,11.11,W,68,65,25,4,W 4,Haas Pavilion,/cbb/schools/oregon/men/2017.html,@,
29,/cbb/boxscores/2017-02-25-stanford.html,"Sat, Feb 25, 2017",4:00p,REG,/cbb/schools/stanford/men/2017.html,Stanford,/cbb/conferences/pac-12/men/2017.html,Pac-12,6.39,W,75,73,26,4,W 5,Maples Pavilion,/cbb/schools/oregon/men/2017.html,@,
30,/cbb/boxscores/2017-03-04-oregon-state.html,"Sat, Mar 4, 2017",6:00p,REG,/cbb/schools/oregon-state/men/2017.html,Oregon State,/cbb/conferences/pac-12/men/2017.html,Pac-12,-4.59,W,80,59,27,4,W 6,Gill Coliseum,/cbb/schools/oregon/men/2017.html,@,
31,/cbb/boxscores/2017-03-09-oregon.html,"Thu, Mar 9, 2017",3:00p,CTOURN,/cbb/schools/arizona-state/men/2017.html,Arizona State,/cbb/conferences/pac-12/men/2017.html,Pac-12,4.02,W,80,57,28,4,W 7,T-Mobile Arena,/cbb/schools/oregon/men/2017.html,N,
32,/cbb/boxscores/2017-03-10-oregon.html,"Fri, Mar 10, 2017",9:00p,CTOURN,/cbb/schools/california/men/2017.html,California,/cbb/conferences/pac-12/men/2017.html,Pac-12,11.11,W,73,65,29,4,W 8,T-Mobile Arena,/cbb/schools/oregon/men/2017.html,N,
33,/cbb/boxscores/2017-03-11-oregon.html,"Sat, Mar 11, 2017",11:00p,CTOURN,/cbb/schools/arizona/men/2017.html,Arizona,/cbb/conferences/pac-12/men/2017.html,Pac-12,18.25,L,80,83,29,5,L 1,T-Mobile Arena,/cbb/schools/oregon/men/2017.html,N,
34,/cbb/boxscores/2017-03-17-oregon.html,"Fri, Mar 17, 2017",2:00p,NCAA,/cbb/schools/iona/men/2017.html,Iona,/cbb/conferences/maac/men/2017.html,MAAC,1.08,W,93,77,30,5,W 1,Golden 1 Center,/cbb/schools/oregon/men/2017.html,N,
35,/cbb/boxscores/2017-03-19-oregon.html,"Sun, Mar 19, 2017",7:10p,NCAA,/cbb/schools/rhode-island/men/2017.html,Rhode Island,/cbb/conferences/atlantic-10/men/2017.html,A-10,12.88,W,75,72,31,5,W 2,Golden 1 Center,/cbb/schools/oregon/men/2017.html,N,
36,/cbb/boxscores/2017-03-23-oregon.html,"Thu, Mar 23, 2017",7:09p,NCAA,/cbb/schools/michigan/men/2017.html,Michigan,/cbb/conferences/big-ten/men/2017.html,Big Ten,18.80,W,69,68,32,5,W 3,Sprint Center,/cbb/schools/oregon/men/2017.html,N,
37,/cbb/boxscores/2017-03-25-kansas.html,"Sat, Mar 25, 2017",8:49p,NCAA,/cbb/schools/kansas/men/2017.html,Kansas,/cbb/conferences/big-12/men/2017.html,Big 12,23.53,W,74,60,33,5,W 4,Sprint Center,/cbb/schools/oregon/men/2017.html,N,
38,/cbb/boxscores/2017-04-01-north-carolina.html,"Sat, Apr 1, 2017",8:49p,NCAA,/cbb/schools/north-carolina/men/2017.html,North Carolina,/cbb/conferences/acc/men/2017.html,ACC,24.84,L,76,77,33,6,L 1,University of Phoenix Stadium,/cbb/schools/oregon/men/2017.html,N,
