,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
22,/cbb/boxscores/2017-02-08-miami-fl.html,"Wed, Feb 8, 2017",9:00p,REG,/cbb/schools/virginia-tech/men/2017.html,Virginia Tech,/cbb/conferences/acc/men/2017.html,ACC,12.77,W,74,68,16,7,W 2,Watsco Center,/cbb/schools/miami-fl/men/2017.html,,
23,/cbb/boxscores/2017-02-11-louisville.html,"Sat, Feb 11, 2017",2:00p,REG,/cbb/schools/louisville/men/2017.html,Louisville,/cbb/conferences/acc/men/2017.html,ACC,22.47,L,66,71,16,8,L 1,KFC Yum! Center,/cbb/schools/miami-fl/men/2017.html,@,
24,/cbb/boxscores/2017-02-15-miami-fl.html,"Wed, Feb 15, 2017",8:00p,REG,/cbb/schools/georgia-tech/men/2017.html,Georgia Tech,/cbb/conferences/acc/men/2017.html,ACC,7.82,W,70,61,17,8,W 1,Watsco Center,/cbb/schools/miami-fl/men/2017.html,,
25,/cbb/boxscores/2017-02-18-miami-fl.html,"Sat, Feb 18, 2017",12:00p,REG,/cbb/schools/clemson/men/2017.html,Clemson,/cbb/conferences/acc/men/2017.html,ACC,13.22,W,71,65,18,8,W 2,Watsco Center,/cbb/schools/miami-fl/men/2017.html,,
26,/cbb/boxscores/2017-02-20-virginia.html,"Mon, Feb 20, 2017",7:00p,REG,/cbb/schools/virginia/men/2017.html,Virginia,/cbb/conferences/acc/men/2017.html,ACC,20.63,W,54,48,19,8,W 3,John Paul Jones Arena,/cbb/schools/miami-fl/men/2017.html,@,OT
27,/cbb/boxscores/2017-02-25-miami-fl.html,"Sat, Feb 25, 2017",4:00p,REG,/cbb/schools/duke/men/2017.html,Duke,/cbb/conferences/acc/men/2017.html,ACC,21.56,W,55,50,20,8,W 4,Watsco Center,/cbb/schools/miami-fl/men/2017.html,,
28,/cbb/boxscores/2017-02-27-virginia-tech.html,"Mon, Feb 27, 2017",9:00p,REG,/cbb/schools/virginia-tech/men/2017.html,Virginia Tech,/cbb/conferences/acc/men/2017.html,ACC,12.77,L,61,66,20,9,L 1,Cassell Coliseum,/cbb/schools/miami-fl/men/2017.html,@,
29,/cbb/boxscores/2017-03-04-florida-state.html,"Sat, Mar 4, 2017",4:00p,REG,/cbb/schools/florida-state/men/2017.html,Florida State,/cbb/conferences/acc/men/2017.html,ACC,18.87,L,57,66,20,10,L 2,Donald L. Tucker Civic Center,/cbb/schools/miami-fl/men/2017.html,@,
30,/cbb/boxscores/2017-03-08-syracuse.html,"Wed, Mar 8, 2017",12:00p,CTOURN,/cbb/schools/syracuse/men/2017.html,Syracuse,/cbb/conferences/acc/men/2017.html,ACC,13.70,W,62,57,21,10,W 1,Barclays Center,/cbb/schools/miami-fl/men/2017.html,N,
31,/cbb/boxscores/2017-03-09-north-carolina.html,"Thu, Mar 9, 2017",12:00p,CTOURN,/cbb/schools/north-carolina/men/2017.html,North Carolina,/cbb/conferences/acc/men/2017.html,ACC,24.84,L,53,78,21,11,L 1,Barclays Center,/cbb/schools/miami-fl/men/2017.html,N,
32,/cbb/boxscores/2017-03-17-miami-fl.html,"Fri, Mar 17, 2017",9:20p,NCAA,/cbb/schools/michigan-state/men/2017.html,Michigan State,/cbb/conferences/big-ten/men/2017.html,Big Ten,13.67,L,58,78,21,12,L 2,BOK Center,/cbb/schools/miami-fl/men/2017.html,N,
