,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
11,/cbb/boxscores/2016-12-21-louisville.html,"Wed, Dec 21, 2016",7:00p,REG,/cbb/schools/louisville/men/2017.html,Louisville,/cbb/conferences/acc/men/2017.html,ACC,22.47,L,70,73,10,2,L 1,KFC Yum! Center,/cbb/schools/kentucky/men/2017.html,@,
12,/cbb/boxscores/2016-12-29-mississippi.html,"Thu, Dec 29, 2016",8:00p,REG,/cbb/schools/mississippi/men/2017.html,Mississippi,/cbb/conferences/sec/men/2017.html,SEC,9.65,W,99,76,11,2,W 1,The Pavilion at Ole Miss,/cbb/schools/kentucky/men/2017.html,@,
13,/cbb/boxscores/2017-01-03-kentucky.html,"Tue, Jan 3, 2017",9:00p,REG,/cbb/schools/texas-am/men/2017.html,Texas A&M,/cbb/conferences/sec/men/2017.html,SEC,10.36,W,100,58,12,2,W 2,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
14,/cbb/boxscores/2017-01-07-kentucky.html,"Sat, Jan 7, 2017",8:30p,REG,/cbb/schools/arkansas/men/2017.html,Arkansas,/cbb/conferences/sec/men/2017.html,SEC,14.04,W,97,71,13,2,W 3,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
15,/cbb/boxscores/2017-01-10-vanderbilt.html,"Tue, Jan 10, 2017",7:00p,REG,/cbb/schools/vanderbilt/men/2017.html,Vanderbilt,/cbb/conferences/sec/men/2017.html,SEC,13.69,W,87,81,14,2,W 4,Memorial Gymnasium,/cbb/schools/kentucky/men/2017.html,@,
16,/cbb/boxscores/2017-01-14-kentucky.html,"Sat, Jan 14, 2017",4:00p,REG,/cbb/schools/auburn/men/2017.html,Auburn,/cbb/conferences/sec/men/2017.html,SEC,8.17,W,92,72,15,2,W 5,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
17,/cbb/boxscores/2017-01-17-mississippi-state.html,"Tue, Jan 17, 2017",7:00p,REG,/cbb/schools/mississippi-state/men/2017.html,Mississippi State,/cbb/conferences/sec/men/2017.html,SEC,7.12,W,88,81,16,2,W 6,Humphrey Coliseum,/cbb/schools/kentucky/men/2017.html,@,
18,/cbb/boxscores/2017-01-21-kentucky.html,"Sat, Jan 21, 2017",6:00p,REG,/cbb/schools/south-carolina/men/2017.html,South Carolina,/cbb/conferences/sec/men/2017.html,SEC,17.52,W,85,69,17,2,W 7,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
19,/cbb/boxscores/2017-01-24-tennessee.html,"Tue, Jan 24, 2017",9:00p,REG,/cbb/schools/tennessee/men/2017.html,Tennessee,/cbb/conferences/sec/men/2017.html,SEC,11.28,L,80,82,17,3,L 1,Thompson-Boling Arena,/cbb/schools/kentucky/men/2017.html,@,
20,/cbb/boxscores/2017-01-28-kentucky.html,"Sat, Jan 28, 2017",6:15p,REG,/cbb/schools/kansas/men/2017.html,Kansas,/cbb/conferences/big-12/men/2017.html,Big 12,23.53,L,73,79,17,4,L 2,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
21,/cbb/boxscores/2017-01-31-kentucky.html,"Tue, Jan 31, 2017",9:00p,REG,/cbb/schools/georgia/men/2017.html,Georgia,/cbb/conferences/sec/men/2017.html,SEC,11.13,W,90,81,18,4,W 1,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,OT
22,/cbb/boxscores/2017-02-04-florida.html,"Sat, Feb 4, 2017",8:15p,REG,/cbb/schools/florida/men/2017.html,Florida,/cbb/conferences/sec/men/2017.html,SEC,22.40,L,66,88,18,5,L 1,Stephen C. O''Connell Center,/cbb/schools/kentucky/men/2017.html,@,
23,/cbb/boxscores/2017-02-07-kentucky.html,"Tue, Feb 7, 2017",7:00p,REG,/cbb/schools/louisiana-state/men/2017.html,Louisiana State,/cbb/conferences/sec/men/2017.html,SEC,0.53,W,92,85,19,5,W 1,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
24,/cbb/boxscores/2017-02-11-alabama.html,"Sat, Feb 11, 2017",1:00p,REG,/cbb/schools/alabama/men/2017.html,Alabama,/cbb/conferences/sec/men/2017.html,SEC,11.29,W,67,58,20,5,W 2,Coleman Coliseum,/cbb/schools/kentucky/men/2017.html,@,
25,/cbb/boxscores/2017-02-14-kentucky.html,"Tue, Feb 14, 2017",7:00p,REG,/cbb/schools/tennessee/men/2017.html,Tennessee,/cbb/conferences/sec/men/2017.html,SEC,11.28,W,83,58,21,5,W 3,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
26,/cbb/boxscores/2017-02-18-georgia.html,"Sat, Feb 18, 2017",6:00p,REG,/cbb/schools/georgia/men/2017.html,Georgia,/cbb/conferences/sec/men/2017.html,SEC,11.13,W,82,77,22,5,W 4,Stegeman Coliseum,/cbb/schools/kentucky/men/2017.html,@,
27,/cbb/boxscores/2017-02-21-missouri.html,"Tue, Feb 21, 2017",9:00p,REG,/cbb/schools/missouri/men/2017.html,Missouri,/cbb/conferences/sec/men/2017.html,SEC,2.98,W,72,62,23,5,W 5,Mizzou Arena,/cbb/schools/kentucky/men/2017.html,@,
28,/cbb/boxscores/2017-02-25-kentucky.html,"Sat, Feb 25, 2017",2:00p,REG,/cbb/schools/florida/men/2017.html,Florida,/cbb/conferences/sec/men/2017.html,SEC,22.40,W,76,66,24,5,W 6,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
29,/cbb/boxscores/2017-02-28-kentucky.html,"Tue, Feb 28, 2017",9:00p,REG,/cbb/schools/vanderbilt/men/2017.html,Vanderbilt,/cbb/conferences/sec/men/2017.html,SEC,13.69,W,73,67,25,5,W 7,Rupp Arena,/cbb/schools/kentucky/men/2017.html,,
30,/cbb/boxscores/2017-03-04-texas-am.html,"Sat, Mar 4, 2017",12:00p,REG,/cbb/schools/texas-am/men/2017.html,Texas A&M,/cbb/conferences/sec/men/2017.html,SEC,10.36,W,71,63,26,5,W 8,Reed Arena,/cbb/schools/kentucky/men/2017.html,@,
31,/cbb/boxscores/2017-03-10-kentucky.html,"Fri, Mar 10, 2017",1:00p,CTOURN,/cbb/schools/georgia/men/2017.html,Georgia,/cbb/conferences/sec/men/2017.html,SEC,11.13,W,71,60,27,5,W 9,,/cbb/schools/kentucky/men/2017.html,N,
32,/cbb/boxscores/2017-03-11-kentucky.html,"Sat, Mar 11, 2017",1:00p,CTOURN,/cbb/schools/alabama/men/2017.html,Alabama,/cbb/conferences/sec/men/2017.html,SEC,11.29,W,79,74,28,5,W 10,,/cbb/schools/kentucky/men/2017.html,N,
33,/cbb/boxscores/2017-03-12-kentucky.html,"Sun, Mar 12, 2017",1:00p,CTOURN,/cbb/schools/arkansas/men/2017.html,Arkansas,/cbb/conferences/sec/men/2017.html,SEC,14.04,W,82,65,29,5,W 11,,/cbb/schools/kentucky/men/2017.html,N,
34,/cbb/boxscores/2017-03-17-kentucky.html,"Fri, Mar 17, 2017",9:40p,NCAA,/cbb/schools/northern-kentucky/men/2017.html,Northern Kentucky,/cbb/conferences/horizon/men/2017.html,Horizon,-0.17,W,79,70,30,5,W 12,Bankers Life Fieldhouse,/cbb/schools/kentucky/men/2017.html,N,
35,/cbb/boxscores/2017-03-19-kentucky.html,"Sun, Mar 19, 2017",2:40p,NCAA,/cbb/schools/wichita-state/men/2017.html,Wichita State,/cbb/conferences/mvc/men/2017.html,MVC,21.24,W,65,62,31,5,W 13,Bankers Life Fieldhouse,/cbb/schools/kentucky/men/2017.html,N,
36,/cbb/boxscores/2017-03-24-kentucky.html,"Fri, Mar 24, 2017",9:39p,NCAA,/cbb/schools/ucla/men/2017.html,UCLA,/cbb/conferences/pac-12/men/2017.html,Pac-12,20.67,W,86,75,32,5,W 14,FedExForum,/cbb/schools/kentucky/men/2017.html,N,
37,/cbb/boxscores/2017-03-26-north-carolina.html,"Sun, Mar 26, 2017",5:05p,NCAA,/cbb/schools/north-carolina/men/2017.html,North Carolina,/cbb/conferences/acc/men/2017.html,ACC,24.84,L,73,75,32,6,L 1,FedExForum,/cbb/schools/kentucky/men/2017.html,N,
