,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2016-12-20-west-virginia.html,"Tue, Dec 20, 2016",7:00p,REG,/cbb/schools/radford/men/2017.html,Radford,/cbb/conferences/big-south/men/2017.html,Big South,-11.34,W,84,57,10,1,W 6,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
11,/cbb/boxscores/2016-12-23-west-virginia.html,"Fri, Dec 23, 2016",4:00p,REG,/cbb/schools/northern-kentucky/men/2017.html,Northern Kentucky,/cbb/conferences/horizon/men/2017.html,Horizon,-0.17,W,92,61,11,1,W 7,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
12,/cbb/boxscores/2016-12-30-oklahoma-state.html,"Fri, Dec 30, 2016",4:00p,REG,/cbb/schools/oklahoma-state/men/2017.html,Oklahoma State,/cbb/conferences/big-12/men/2017.html,Big 12,19.19,W,92,75,12,1,W 8,Gallagher-Iba Arena,/cbb/schools/west-virginia/men/2017.html,@,
13,/cbb/boxscores/2017-01-03-texas-tech.html,"Tue, Jan 3, 2017",9:15p,REG,/cbb/schools/texas-tech/men/2017.html,Texas Tech,/cbb/conferences/big-12/men/2017.html,Big 12,14.11,L,76,77,12,2,L 1,United Supermarkets Arena,/cbb/schools/west-virginia/men/2017.html,@,OT
14,/cbb/boxscores/2017-01-07-west-virginia.html,"Sat, Jan 7, 2017",1:00p,REG,/cbb/schools/texas-christian/men/2017.html,TCU,/cbb/conferences/big-12/men/2017.html,Big 12,15.64,W,82,70,13,2,W 1,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
15,/cbb/boxscores/2017-01-10-west-virginia.html,"Tue, Jan 10, 2017",7:00p,REG,/cbb/schools/baylor/men/2017.html,Baylor,/cbb/conferences/big-12/men/2017.html,Big 12,19.75,W,89,68,14,2,W 2,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
16,/cbb/boxscores/2017-01-14-texas.html,"Sat, Jan 14, 2017",4:00p,REG,/cbb/schools/texas/men/2017.html,Texas,/cbb/conferences/big-12/men/2017.html,Big 12,10.99,W,74,72,15,2,W 3,Frank Erwin Center,/cbb/schools/west-virginia/men/2017.html,@,
17,/cbb/boxscores/2017-01-18-west-virginia.html,"Wed, Jan 18, 2017",7:00p,REG,/cbb/schools/oklahoma/men/2017.html,Oklahoma,/cbb/conferences/big-12/men/2017.html,Big 12,11.42,L,87,89,15,3,L 1,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,OT
18,/cbb/boxscores/2017-01-21-kansas-state.html,"Sat, Jan 21, 2017",6:00p,REG,/cbb/schools/kansas-state/men/2017.html,Kansas State,/cbb/conferences/big-12/men/2017.html,Big 12,14.80,L,75,79,15,4,L 2,Bramlage Coliseum,/cbb/schools/west-virginia/men/2017.html,@,
19,/cbb/boxscores/2017-01-24-west-virginia.html,"Tue, Jan 24, 2017",7:00p,REG,/cbb/schools/kansas/men/2017.html,Kansas,/cbb/conferences/big-12/men/2017.html,Big 12,23.53,W,85,69,16,4,W 1,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
20,/cbb/boxscores/2017-01-28-west-virginia.html,"Sat, Jan 28, 2017",12:00p,REG,/cbb/schools/texas-am/men/2017.html,Texas A&M,/cbb/conferences/sec/men/2017.html,SEC,10.36,W,81,77,17,4,W 2,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
21,/cbb/boxscores/2017-01-31-iowa-state.html,"Tue, Jan 31, 2017",9:00p,REG,/cbb/schools/iowa-state/men/2017.html,Iowa State,/cbb/conferences/big-12/men/2017.html,Big 12,20.51,W,85,72,18,4,W 3,James H. Hilton Coliseum,/cbb/schools/west-virginia/men/2017.html,@,
22,/cbb/boxscores/2017-02-04-west-virginia.html,"Sat, Feb 4, 2017",5:00p,REG,/cbb/schools/oklahoma-state/men/2017.html,Oklahoma State,/cbb/conferences/big-12/men/2017.html,Big 12,19.19,L,75,82,18,5,L 1,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
23,/cbb/boxscores/2017-02-08-oklahoma.html,"Wed, Feb 8, 2017",9:00p,REG,/cbb/schools/oklahoma/men/2017.html,Oklahoma,/cbb/conferences/big-12/men/2017.html,Big 12,11.42,W,61,50,19,5,W 1,Lloyd Noble Center,/cbb/schools/west-virginia/men/2017.html,@,
24,/cbb/boxscores/2017-02-11-west-virginia.html,"Sat, Feb 11, 2017",12:00p,REG,/cbb/schools/kansas-state/men/2017.html,Kansas State,/cbb/conferences/big-12/men/2017.html,Big 12,14.80,W,85,66,20,5,W 2,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
25,/cbb/boxscores/2017-02-13-kansas.html,"Mon, Feb 13, 2017",9:00p,REG,/cbb/schools/kansas/men/2017.html,Kansas,/cbb/conferences/big-12/men/2017.html,Big 12,23.53,L,80,84,20,6,L 1,Allen Fieldhouse,/cbb/schools/west-virginia/men/2017.html,@,OT
26,/cbb/boxscores/2017-02-18-west-virginia.html,"Sat, Feb 18, 2017",2:00p,REG,/cbb/schools/texas-tech/men/2017.html,Texas Tech,/cbb/conferences/big-12/men/2017.html,Big 12,14.11,W,83,74,21,6,W 1,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,2OT
27,/cbb/boxscores/2017-02-20-west-virginia.html,"Mon, Feb 20, 2017",9:00p,REG,/cbb/schools/texas/men/2017.html,Texas,/cbb/conferences/big-12/men/2017.html,Big 12,10.99,W,77,62,22,6,W 2,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
28,/cbb/boxscores/2017-02-25-texas-christian.html,"Sat, Feb 25, 2017",2:00p,REG,/cbb/schools/texas-christian/men/2017.html,TCU,/cbb/conferences/big-12/men/2017.html,Big 12,15.64,W,61,60,23,6,W 3,Ed & Rae Schollmaier Arena,/cbb/schools/west-virginia/men/2017.html,@,
29,/cbb/boxscores/2017-02-27-baylor.html,"Mon, Feb 27, 2017",7:00p,REG,/cbb/schools/baylor/men/2017.html,Baylor,/cbb/conferences/big-12/men/2017.html,Big 12,19.75,L,62,71,23,7,L 1,Ferrell Center,/cbb/schools/west-virginia/men/2017.html,@,
30,/cbb/boxscores/2017-03-03-west-virginia.html,"Fri, Mar 3, 2017",7:00p,REG,/cbb/schools/iowa-state/men/2017.html,Iowa State,/cbb/conferences/big-12/men/2017.html,Big 12,20.51,W,87,76,24,7,W 1,WVU Coliseum,/cbb/schools/west-virginia/men/2017.html,,
31,/cbb/boxscores/2017-03-09-west-virginia.html,"Thu, Mar 9, 2017",7:00p,CTOURN,/cbb/schools/texas/men/2017.html,Texas,/cbb/conferences/big-12/men/2017.html,Big 12,10.99,W,63,53,25,7,W 2,Sprint Center,/cbb/schools/west-virginia/men/2017.html,N,
32,/cbb/boxscores/2017-03-10-west-virginia.html,"Fri, Mar 10, 2017",9:00p,CTOURN,/cbb/schools/kansas-state/men/2017.html,Kansas State,/cbb/conferences/big-12/men/2017.html,Big 12,14.80,W,51,50,26,7,W 3,Sprint Center,/cbb/schools/west-virginia/men/2017.html,N,
33,/cbb/boxscores/2017-03-11-west-virginia.html,"Sat, Mar 11, 2017",6:00p,CTOURN,/cbb/schools/iowa-state/men/2017.html,Iowa State,/cbb/conferences/big-12/men/2017.html,Big 12,20.51,L,74,80,26,8,L 1,Sprint Center,/cbb/schools/west-virginia/men/2017.html,N,
34,/cbb/boxscores/2017-03-16-west-virginia.html,"Thu, Mar 16, 2017",2:45p,NCAA,/cbb/schools/bucknell/men/2017.html,Bucknell,/cbb/conferences/patriot/men/2017.html,Patriot,5.89,W,86,80,27,8,W 1,KeyBank Center,/cbb/schools/west-virginia/men/2017.html,N,
35,/cbb/boxscores/2017-03-18-west-virginia.html,"Sat, Mar 18, 2017",12:10p,NCAA,/cbb/schools/notre-dame/men/2017.html,Notre Dame,/cbb/conferences/acc/men/2017.html,ACC,17.81,W,83,71,28,8,W 2,KeyBank Center,/cbb/schools/west-virginia/men/2017.html,N,
36,/cbb/boxscores/2017-03-23-gonzaga.html,"Thu, Mar 23, 2017",7:39p,NCAA,/cbb/schools/gonzaga/men/2017.html,Gonzaga,/cbb/conferences/wcc/men/2017.html,WCC,25.26,L,58,61,28,9,L 1,SAP Center,/cbb/schools/west-virginia/men/2017.html,N,
