,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
18,/cbb/boxscores/2019-01-23-21-illinois.html,"Wed, Jan 23, 2019",9:00p,REG,/cbb/schools/illinois/men/2019.html,Illinois,/cbb/conferences/big-ten/men/2019.html,Big Ten,8.95,W,72,60,13,6,W 2,State Farm Center,/cbb/schools/wisconsin/men/2019.html,@,
19,/cbb/boxscores/2019-01-26-14-wisconsin.html,"Sat, Jan 26, 2019",2:15p,REG,/cbb/schools/northwestern/men/2019.html,Northwestern,/cbb/conferences/big-ten/men/2019.html,Big Ten,9.97,W,62,46,14,6,W 3,Kohl Center,/cbb/schools/wisconsin/men/2019.html,,
20,/cbb/boxscores/2019-01-29-20-nebraska.html,"Tue, Jan 29, 2019",8:00p,REG,/cbb/schools/nebraska/men/2019.html,Nebraska,/cbb/conferences/big-ten/men/2019.html,Big Ten,14.85,W,62,51,15,6,W 4,Pinnacle Bank Arena,/cbb/schools/wisconsin/men/2019.html,@,
21,/cbb/boxscores/2019-02-01-21-wisconsin.html,"Fri, Feb 1, 2019",9:00p,REG,/cbb/schools/maryland/men/2019.html,Maryland,/cbb/conferences/big-ten/men/2019.html,Big Ten,16.01,W,69,61,16,6,W 5,Kohl Center,/cbb/schools/wisconsin/men/2019.html,,
22,/cbb/boxscores/2019-02-06-21-minnesota.html,"Wed, Feb 6, 2019",9:00p,REG,/cbb/schools/minnesota/men/2019.html,Minnesota,/cbb/conferences/big-ten/men/2019.html,Big Ten,12.52,W,56,51,17,6,W 6,Williams Arena,/cbb/schools/wisconsin/men/2019.html,@,
23,/cbb/boxscores/2019-02-09-12-michigan.html,"Sat, Feb 9, 2019",12:00p,REG,/cbb/schools/michigan/men/2019.html,Michigan,/cbb/conferences/big-ten/men/2019.html,Big Ten,21.82,L,52,61,17,7,L 1,Crisler Center,/cbb/schools/wisconsin/men/2019.html,@,
24,/cbb/boxscores/2019-02-12-19-wisconsin.html,"Tue, Feb 12, 2019",7:00p,REG,/cbb/schools/michigan-state/men/2019.html,Michigan State,/cbb/conferences/big-ten/men/2019.html,Big Ten,24.93,L,59,67,17,8,L 2,Kohl Center,/cbb/schools/wisconsin/men/2019.html,,
25,/cbb/boxscores/2019-02-18-20-wisconsin.html,"Mon, Feb 18, 2019",8:00p,REG,/cbb/schools/illinois/men/2019.html,Illinois,/cbb/conferences/big-ten/men/2019.html,Big Ten,8.95,W,64,58,18,8,W 1,Kohl Center,/cbb/schools/wisconsin/men/2019.html,,
26,/cbb/boxscores/2019-02-23-20-northwestern.html,"Sat, Feb 23, 2019",8:30p,REG,/cbb/schools/northwestern/men/2019.html,Northwestern,/cbb/conferences/big-ten/men/2019.html,Big Ten,9.97,W,69,64,19,8,W 2,Welsh-Ryan Arena,/cbb/schools/wisconsin/men/2019.html,@,
27,/cbb/boxscores/2019-02-26-21-indiana.html,"Tue, Feb 26, 2019",9:00p,REG,/cbb/schools/indiana/men/2019.html,Indiana,/cbb/conferences/big-ten/men/2019.html,Big Ten,13.82,L,73,75,19,9,L 1,Simon Skjodt Assembly Hall,/cbb/schools/wisconsin/men/2019.html,@,2OT
28,/cbb/boxscores/2019-03-02-13-wisconsin.html,"Sat, Mar 2, 2019",1:00p,REG,/cbb/schools/penn-state/men/2019.html,Penn State,/cbb/conferences/big-ten/men/2019.html,Big Ten,12.55,W,61,57,20,9,W 1,Kohl Center,/cbb/schools/wisconsin/men/2019.html,,
29,/cbb/boxscores/2019-03-07-19-wisconsin.html,"Thu, Mar 7, 2019",7:00p,REG,/cbb/schools/iowa/men/2019.html,Iowa,/cbb/conferences/big-ten/men/2019.html,Big Ten,14.27,W,65,45,21,9,W 2,Kohl Center,/cbb/schools/wisconsin/men/2019.html,,
30,/cbb/boxscores/2019-03-10-16-ohio-state.html,"Sun, Mar 10, 2019",4:30p,REG,/cbb/schools/ohio-state/men/2019.html,Ohio State,/cbb/conferences/big-ten/men/2019.html,Big Ten,13.89,W,73,67,22,9,W 3,Value City Arena,/cbb/schools/wisconsin/men/2019.html,@,OT
31,/cbb/boxscores/2019-03-15-14-wisconsin.html,"Fri, Mar 15, 2019",2:55p,CTOURN,/cbb/schools/nebraska/men/2019.html,Nebraska,/cbb/conferences/big-ten/men/2019.html,Big Ten,14.85,W,66,62,23,9,W 4,United Center,/cbb/schools/wisconsin/men/2019.html,N,
32,/cbb/boxscores/2019-03-16-13-michigan-state.html,"Sat, Mar 16, 2019",1:00p,CTOURN,/cbb/schools/michigan-state/men/2019.html,Michigan State,/cbb/conferences/big-ten/men/2019.html,Big Ten,24.93,L,55,67,23,10,L 1,United Center,/cbb/schools/wisconsin/men/2019.html,N,
33,/cbb/boxscores/2019-03-22-16-wisconsin.html,"Fri, Mar 22, 2019",4:30p,NCAA,/cbb/schools/oregon/men/2019.html,Oregon,/cbb/conferences/pac-12/men/2019.html,Pac-12,13.95,L,54,72,23,11,L 2,SAP Center,/cbb/schools/wisconsin/men/2019.html,N,
