,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
25,/cbb/boxscores/2019-02-18-19-virginia-tech.html,"Mon, Feb 18, 2019",7:00p,REG,/cbb/schools/virginia/men/2019.html,Virginia,/cbb/conferences/acc/men/2019.html,ACC,25.46,L,58,64,20,6,L 1,Cassell Coliseum,/cbb/schools/virginia-tech/men/2019.html,,
26,/cbb/boxscores/2019-02-23-16-notre-dame.html,"Sat, Feb 23, 2019",4:00p,REG,/cbb/schools/notre-dame/men/2019.html,Notre Dame,/cbb/conferences/acc/men/2019.html,ACC,7.97,W,67,59,21,6,W 1,Purcell Pavilion at the Joyce Center,/cbb/schools/virginia-tech/men/2019.html,@,
27,/cbb/boxscores/2019-02-26-19-virginia-tech.html,"Tue, Feb 26, 2019",7:00p,REG,/cbb/schools/duke/men/2019.html,Duke,/cbb/conferences/acc/men/2019.html,ACC,26.90,W,77,72,22,6,W 2,Cassell Coliseum,/cbb/schools/virginia-tech/men/2019.html,,
28,/cbb/boxscores/2019-03-05-19-florida-state.html,"Tue, Mar 5, 2019",7:00p,REG,/cbb/schools/florida-state/men/2019.html,Florida State,/cbb/conferences/acc/men/2019.html,ACC,17.99,L,64,73,22,7,L 1,Donald L. Tucker Civic Center,/cbb/schools/virginia-tech/men/2019.html,@,OT
29,/cbb/boxscores/2019-03-08-19-virginia-tech.html,"Fri, Mar 8, 2019",7:00p,REG,/cbb/schools/miami-fl/men/2019.html,Miami (FL),/cbb/conferences/acc/men/2019.html,ACC,9.39,W,84,70,23,7,W 1,Cassell Coliseum,/cbb/schools/virginia-tech/men/2019.html,,
30,/cbb/boxscores/2019-03-13-14-virginia-tech.html,"Wed, Mar 13, 2019",2:00p,CTOURN,/cbb/schools/miami-fl/men/2019.html,Miami (FL),/cbb/conferences/acc/men/2019.html,ACC,9.39,W,71,56,24,7,W 2,Spectrum Center,/cbb/schools/virginia-tech/men/2019.html,N,
31,/cbb/boxscores/2019-03-14-14-florida-state.html,"Thu, Mar 14, 2019",2:30p,CTOURN,/cbb/schools/florida-state/men/2019.html,Florida State,/cbb/conferences/acc/men/2019.html,ACC,17.99,L,63,65,24,8,L 1,Spectrum Center,/cbb/schools/virginia-tech/men/2019.html,N,OT
32,/cbb/boxscores/2019-03-22-21-virginia-tech.html,"Fri, Mar 22, 2019",9:57p,NCAA,/cbb/schools/saint-louis/men/2019.html,Saint Louis,/cbb/conferences/atlantic-10/men/2019.html,A-10,5.06,W,66,52,25,8,W 1,SAP Center,/cbb/schools/virginia-tech/men/2019.html,N,
33,/cbb/boxscores/2019-03-24-19-virginia-tech.html,"Sun, Mar 24, 2019",7:10p,NCAA,/cbb/schools/liberty/men/2019.html,Liberty,/cbb/conferences/atlantic-sun/men/2019.html,A-Sun,5.27,W,67,58,26,8,W 2,SAP Center,/cbb/schools/virginia-tech/men/2019.html,N,
34,/cbb/boxscores/2019-03-29-21-duke.html,"Fri, Mar 29, 2019",9:39p,NCAA,/cbb/schools/duke/men/2019.html,Duke,/cbb/conferences/acc/men/2019.html,ACC,26.90,L,73,75,26,9,L 1,Capital One Arena,/cbb/schools/virginia-tech/men/2019.html,N,
