,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
11,/cbb/boxscores/2015-12-29-baylor.html,"Tue, Dec 29, 2015",3:00p,REG,/cbb/schools/texas-southern/men/2016.html,Texas Southern,/cbb/conferences/swac/men/2016.html,SWAC,-4.64,W,72,59,10,2,W 2,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
12,/cbb/boxscores/2016-01-02-kansas.html,"Sat, Jan 2, 2016",4:00p,REG,/cbb/schools/kansas/men/2016.html,Kansas,/cbb/conferences/big-12/men/2016.html,Big 12,23.87,L,74,102,10,3,L 1,Allen Fieldhouse,/cbb/schools/baylor/men/2016.html,@,
13,/cbb/boxscores/2016-01-05-baylor.html,"Tue, Jan 5, 2016",8:00p,REG,/cbb/schools/oklahoma-state/men/2016.html,Oklahoma State,/cbb/conferences/big-12/men/2016.html,Big 12,8.18,W,79,62,11,3,W 1,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
14,/cbb/boxscores/2016-01-09-iowa-state.html,"Sat, Jan 9, 2016",3:00p,REG,/cbb/schools/iowa-state/men/2016.html,Iowa State,/cbb/conferences/big-12/men/2016.html,Big 12,16.93,W,94,89,12,3,W 2,James H. Hilton Coliseum,/cbb/schools/baylor/men/2016.html,@,
15,/cbb/boxscores/2016-01-13-baylor.html,"Wed, Jan 13, 2016",8:15p,REG,/cbb/schools/texas-christian/men/2016.html,TCU,/cbb/conferences/big-12/men/2016.html,Big 12,4.07,W,82,54,13,3,W 3,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
16,/cbb/boxscores/2016-01-16-texas-tech.html,"Sat, Jan 16, 2016",3:00p,REG,/cbb/schools/texas-tech/men/2016.html,Texas Tech,/cbb/conferences/big-12/men/2016.html,Big 12,12.41,W,63,60,14,3,W 4,United Supermarkets Arena,/cbb/schools/baylor/men/2016.html,@,
17,/cbb/boxscores/2016-01-20-baylor.html,"Wed, Jan 20, 2016",8:15p,REG,/cbb/schools/kansas-state/men/2016.html,Kansas State,/cbb/conferences/big-12/men/2016.html,Big 12,12.31,W,79,72,15,3,W 5,Ferrell Center,/cbb/schools/baylor/men/2016.html,,2OT
18,/cbb/boxscores/2016-01-23-baylor.html,"Sat, Jan 23, 2016",12:00p,REG,/cbb/schools/oklahoma/men/2016.html,Oklahoma,/cbb/conferences/big-12/men/2016.html,Big 12,19.76,L,72,82,15,4,L 1,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
19,/cbb/boxscores/2016-01-27-oklahoma-state.html,"Wed, Jan 27, 2016",9:00p,REG,/cbb/schools/oklahoma-state/men/2016.html,Oklahoma State,/cbb/conferences/big-12/men/2016.html,Big 12,8.18,W,69,65,16,4,W 1,Gallagher-Iba Arena,/cbb/schools/baylor/men/2016.html,@,
20,/cbb/boxscores/2016-01-30-baylor.html,"Sat, Jan 30, 2016",6:00p,REG,/cbb/schools/georgia/men/2016.html,Georgia,/cbb/conferences/sec/men/2016.html,SEC,9.41,W,83,73,17,4,W 2,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
21,/cbb/boxscores/2016-02-01-baylor.html,"Mon, Feb 1, 2016",9:00p,REG,/cbb/schools/texas/men/2016.html,Texas,/cbb/conferences/big-12/men/2016.html,Big 12,14.80,L,59,67,17,5,L 1,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
22,/cbb/boxscores/2016-02-06-west-virginia.html,"Sat, Feb 6, 2016",8:00p,REG,/cbb/schools/west-virginia/men/2016.html,West Virginia,/cbb/conferences/big-12/men/2016.html,Big 12,21.61,L,69,80,17,6,L 2,WVU Coliseum,/cbb/schools/baylor/men/2016.html,@,
23,/cbb/boxscores/2016-02-10-kansas-state.html,"Wed, Feb 10, 2016",8:15p,REG,/cbb/schools/kansas-state/men/2016.html,Kansas State,/cbb/conferences/big-12/men/2016.html,Big 12,12.31,W,82,72,18,6,W 1,Bramlage Coliseum,/cbb/schools/baylor/men/2016.html,@,
24,/cbb/boxscores/2016-02-13-baylor.html,"Sat, Feb 13, 2016",8:00p,REG,/cbb/schools/texas-tech/men/2016.html,Texas Tech,/cbb/conferences/big-12/men/2016.html,Big 12,12.41,L,66,84,18,7,L 1,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
25,/cbb/boxscores/2016-02-16-baylor.html,"Tue, Feb 16, 2016",9:00p,REG,/cbb/schools/iowa-state/men/2016.html,Iowa State,/cbb/conferences/big-12/men/2016.html,Big 12,16.93,W,100,91,19,7,W 1,Ferrell Center,/cbb/schools/baylor/men/2016.html,,OT
26,/cbb/boxscores/2016-02-20-texas.html,"Sat, Feb 20, 2016",2:00p,REG,/cbb/schools/texas/men/2016.html,Texas,/cbb/conferences/big-12/men/2016.html,Big 12,14.80,W,78,64,20,7,W 2,Frank Erwin Center,/cbb/schools/baylor/men/2016.html,@,
27,/cbb/boxscores/2016-02-23-baylor.html,"Tue, Feb 23, 2016",8:00p,REG,/cbb/schools/kansas/men/2016.html,Kansas,/cbb/conferences/big-12/men/2016.html,Big 12,23.87,L,60,66,20,8,L 1,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
28,/cbb/boxscores/2016-02-27-texas-christian.html,"Sat, Feb 27, 2016",8:00p,REG,/cbb/schools/texas-christian/men/2016.html,TCU,/cbb/conferences/big-12/men/2016.html,Big 12,4.07,W,86,71,21,8,W 1,Ed & Rae Schollmaier Arena,/cbb/schools/baylor/men/2016.html,@,
29,/cbb/boxscores/2016-03-01-oklahoma.html,"Tue, Mar 1, 2016",8:00p,REG,/cbb/schools/oklahoma/men/2016.html,Oklahoma,/cbb/conferences/big-12/men/2016.html,Big 12,19.76,L,71,73,21,9,L 1,Lloyd Noble Center,/cbb/schools/baylor/men/2016.html,@,
30,/cbb/boxscores/2016-03-05-baylor.html,"Sat, Mar 5, 2016",2:00p,REG,/cbb/schools/west-virginia/men/2016.html,West Virginia,/cbb/conferences/big-12/men/2016.html,Big 12,21.61,L,58,69,21,10,L 2,Ferrell Center,/cbb/schools/baylor/men/2016.html,,
31,/cbb/boxscores/2016-03-10-texas.html,"Thu, Mar 10, 2016",12:30p,CTOURN,/cbb/schools/texas/men/2016.html,Texas,/cbb/conferences/big-12/men/2016.html,Big 12,14.80,W,75,61,22,10,W 1,Sprint Center,/cbb/schools/baylor/men/2016.html,N,
32,/cbb/boxscores/2016-03-11-kansas.html,"Fri, Mar 11, 2016",7:00p,CTOURN,/cbb/schools/kansas/men/2016.html,Kansas,/cbb/conferences/big-12/men/2016.html,Big 12,23.87,L,66,70,22,11,L 1,Sprint Center,/cbb/schools/baylor/men/2016.html,N,
33,/cbb/boxscores/2016-03-17-baylor.html,"Thu, Mar 17, 2016",2:45p,NCAA,/cbb/schools/yale/men/2016.html,Yale,/cbb/conferences/ivy/men/2016.html,Ivy,9.08,L,75,79,22,12,L 2,Dunkin Donuts Center,/cbb/schools/baylor/men/2016.html,N,
