,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
21,/cbb/boxscores/2016-02-03-virginia.html,"Wed, Feb 3, 2016",7:00p,REG,/cbb/schools/boston-college/men/2016.html,Boston College,/cbb/conferences/acc/men/2016.html,ACC,-1.61,W,61,47,18,4,W 5,John Paul Jones Arena,/cbb/schools/virginia/men/2016.html,,
22,/cbb/boxscores/2016-02-06-pittsburgh.html,"Sat, Feb 6, 2016",12:00p,REG,/cbb/schools/pittsburgh/men/2016.html,Pittsburgh,/cbb/conferences/acc/men/2016.html,ACC,15.47,W,64,50,19,4,W 6,Petersen Events Center,/cbb/schools/virginia/men/2016.html,@,
23,/cbb/boxscores/2016-02-09-virginia.html,"Tue, Feb 9, 2016",8:00p,REG,/cbb/schools/virginia-tech/men/2016.html,Virginia Tech,/cbb/conferences/acc/men/2016.html,ACC,9.93,W,67,49,20,4,W 7,John Paul Jones Arena,/cbb/schools/virginia/men/2016.html,,
24,/cbb/boxscores/2016-02-13-duke.html,"Sat, Feb 13, 2016",4:30p,REG,/cbb/schools/duke/men/2016.html,Duke,/cbb/conferences/acc/men/2016.html,ACC,19.23,L,62,63,20,5,L 1,Cameron Indoor Stadium,/cbb/schools/virginia/men/2016.html,@,
25,/cbb/boxscores/2016-02-15-virginia.html,"Mon, Feb 15, 2016",7:00p,REG,/cbb/schools/north-carolina-state/men/2016.html,NC State,/cbb/conferences/acc/men/2016.html,ACC,9.83,W,73,53,21,5,W 1,John Paul Jones Arena,/cbb/schools/virginia/men/2016.html,,
26,/cbb/boxscores/2016-02-22-miami-fl.html,"Mon, Feb 22, 2016",7:00p,REG,/cbb/schools/miami-fl/men/2016.html,Miami (FL),/cbb/conferences/acc/men/2016.html,ACC,18.52,L,61,64,21,6,L 1,BankUnited Center,/cbb/schools/virginia/men/2016.html,@,
27,/cbb/boxscores/2016-02-27-virginia.html,"Sat, Feb 27, 2016",6:30p,REG,/cbb/schools/north-carolina/men/2016.html,North Carolina,/cbb/conferences/acc/men/2016.html,ACC,23.44,W,79,74,22,6,W 1,John Paul Jones Arena,/cbb/schools/virginia/men/2016.html,,
28,/cbb/boxscores/2016-03-01-clemson.html,"Tue, Mar 1, 2016",7:00p,REG,/cbb/schools/clemson/men/2016.html,Clemson,/cbb/conferences/acc/men/2016.html,ACC,12.03,W,64,57,23,6,W 2,Bon Secours Wellness Arena,/cbb/schools/virginia/men/2016.html,@,
29,/cbb/boxscores/2016-03-05-virginia.html,"Sat, Mar 5, 2016",8:30p,REG,/cbb/schools/louisville/men/2016.html,Louisville,/cbb/conferences/acc/men/2016.html,ACC,21.57,W,68,46,24,6,W 3,John Paul Jones Arena,/cbb/schools/virginia/men/2016.html,,
30,/cbb/boxscores/2016-03-10-virginia.html,"Thu, Mar 10, 2016",7:00p,CTOURN,/cbb/schools/georgia-tech/men/2016.html,Georgia Tech,/cbb/conferences/acc/men/2016.html,ACC,12.51,W,72,52,25,6,W 4,Verizon Center,/cbb/schools/virginia/men/2016.html,N,
31,/cbb/boxscores/2016-03-11-virginia.html,"Fri, Mar 11, 2016",9:00p,CTOURN,/cbb/schools/miami-fl/men/2016.html,Miami (FL),/cbb/conferences/acc/men/2016.html,ACC,18.52,W,73,68,26,6,W 5,Verizon Center,/cbb/schools/virginia/men/2016.html,N,
32,/cbb/boxscores/2016-03-12-north-carolina.html,"Sat, Mar 12, 2016",9:00p,CTOURN,/cbb/schools/north-carolina/men/2016.html,North Carolina,/cbb/conferences/acc/men/2016.html,ACC,23.44,L,57,61,26,7,L 1,Verizon Center,/cbb/schools/virginia/men/2016.html,N,
33,/cbb/boxscores/2016-03-17-virginia.html,"Thu, Mar 17, 2016",3:10p,NCAA,/cbb/schools/hampton/men/2016.html,Hampton,/cbb/conferences/meac/men/2016.html,MEAC,-8.74,W,81,45,27,7,W 1,PNC Arena,/cbb/schools/virginia/men/2016.html,N,
34,/cbb/boxscores/2016-03-19-virginia.html,"Sat, Mar 19, 2016",7:10p,NCAA,/cbb/schools/butler/men/2016.html,Butler,/cbb/conferences/big-east/men/2016.html,Big East,16.46,W,77,69,28,7,W 2,PNC Arena,/cbb/schools/virginia/men/2016.html,N,
35,/cbb/boxscores/2016-03-25-virginia.html,"Fri, Mar 25, 2016",7:10p,NCAA,/cbb/schools/iowa-state/men/2016.html,Iowa State,/cbb/conferences/big-12/men/2016.html,Big 12,16.93,W,84,71,29,7,W 3,United Center,/cbb/schools/virginia/men/2016.html,N,
36,/cbb/boxscores/2016-03-27-virginia.html,"Sun, Mar 27, 2016",6:09p,NCAA,/cbb/schools/syracuse/men/2016.html,Syracuse,/cbb/conferences/acc/men/2016.html,ACC,14.62,L,62,68,29,8,L 1,United Center,/cbb/schools/virginia/men/2016.html,N,
