,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
12,/cbb/boxscores/2015-12-29-oregon.html,"Tue, Dec 29, 2015",9:00p,REG,,Western Oregon,,,,W,88,60,11,2,W 4,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
13,/cbb/boxscores/2016-01-03-oregon-state.html,"Sun, Jan 3, 2016",7:00p,REG,/cbb/schools/oregon-state/men/2016.html,Oregon State,/cbb/conferences/pac-12/men/2016.html,Pac-12,10.39,L,57,70,11,3,L 1,Gill Coliseum,/cbb/schools/oregon/men/2016.html,@,
14,/cbb/boxscores/2016-01-06-oregon.html,"Wed, Jan 6, 2016",9:00p,REG,/cbb/schools/california/men/2016.html,California,/cbb/conferences/pac-12/men/2016.html,Pac-12,15.39,W,68,65,12,3,W 1,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
15,/cbb/boxscores/2016-01-10-oregon.html,"Sun, Jan 10, 2016",10:00p,REG,/cbb/schools/stanford/men/2016.html,Stanford,/cbb/conferences/pac-12/men/2016.html,Pac-12,8.06,W,71,58,13,3,W 2,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
16,/cbb/boxscores/2016-01-14-utah.html,"Thu, Jan 14, 2016",10:00p,REG,/cbb/schools/utah/men/2016.html,Utah,/cbb/conferences/pac-12/men/2016.html,Pac-12,15.50,W,77,59,14,3,W 3,Jon M. Huntsman Center,/cbb/schools/oregon/men/2016.html,@,
17,/cbb/boxscores/2016-01-17-colorado.html,"Sun, Jan 17, 2016",7:00p,REG,/cbb/schools/colorado/men/2016.html,Colorado,/cbb/conferences/pac-12/men/2016.html,Pac-12,12.04,L,87,91,14,4,L 1,CU Events Center,/cbb/schools/oregon/men/2016.html,@,
18,/cbb/boxscores/2016-01-21-oregon.html,"Thu, Jan 21, 2016",9:00p,REG,/cbb/schools/southern-california/men/2016.html,Southern California,/cbb/conferences/pac-12/men/2016.html,Pac-12,13.52,W,89,81,15,4,W 1,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
19,/cbb/boxscores/2016-01-23-oregon.html,"Sat, Jan 23, 2016",4:00p,REG,/cbb/schools/ucla/men/2016.html,UCLA,/cbb/conferences/pac-12/men/2016.html,Pac-12,10.48,W,86,72,16,4,W 2,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
20,/cbb/boxscores/2016-01-28-arizona.html,"Thu, Jan 28, 2016",9:00p,REG,/cbb/schools/arizona/men/2016.html,Arizona,/cbb/conferences/pac-12/men/2016.html,Pac-12,18.79,W,83,75,17,4,W 3,McKale Center,/cbb/schools/oregon/men/2016.html,@,
21,/cbb/boxscores/2016-01-31-arizona-state.html,"Sun, Jan 31, 2016",8:30p,REG,/cbb/schools/arizona-state/men/2016.html,Arizona State,/cbb/conferences/pac-12/men/2016.html,Pac-12,8.28,W,91,74,18,4,W 4,Wells Fargo Arena,/cbb/schools/oregon/men/2016.html,@,
22,/cbb/boxscores/2016-02-04-oregon.html,"Thu, Feb 4, 2016",9:00p,REG,/cbb/schools/colorado/men/2016.html,Colorado,/cbb/conferences/pac-12/men/2016.html,Pac-12,12.04,W,76,56,19,4,W 5,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
23,/cbb/boxscores/2016-02-07-oregon.html,"Sun, Feb 7, 2016",4:00p,REG,/cbb/schools/utah/men/2016.html,Utah,/cbb/conferences/pac-12/men/2016.html,Pac-12,15.50,W,76,66,20,4,W 6,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
24,/cbb/boxscores/2016-02-11-california.html,"Thu, Feb 11, 2016",9:00p,REG,/cbb/schools/california/men/2016.html,California,/cbb/conferences/pac-12/men/2016.html,Pac-12,15.39,L,63,83,20,5,L 1,Haas Pavilion,/cbb/schools/oregon/men/2016.html,@,
25,/cbb/boxscores/2016-02-13-stanford.html,"Sat, Feb 13, 2016",4:00p,REG,/cbb/schools/stanford/men/2016.html,Stanford,/cbb/conferences/pac-12/men/2016.html,Pac-12,8.06,L,72,76,20,6,L 2,Maples Pavilion,/cbb/schools/oregon/men/2016.html,@,
26,/cbb/boxscores/2016-02-20-oregon.html,"Sat, Feb 20, 2016",10:00p,REG,/cbb/schools/oregon-state/men/2016.html,Oregon State,/cbb/conferences/pac-12/men/2016.html,Pac-12,10.39,W,91,81,21,6,W 1,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
27,/cbb/boxscores/2016-02-24-oregon.html,"Wed, Feb 24, 2016",10:00p,REG,/cbb/schools/washington-state/men/2016.html,Washington State,/cbb/conferences/pac-12/men/2016.html,Pac-12,0.50,W,76,62,22,6,W 2,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
28,/cbb/boxscores/2016-02-28-oregon.html,"Sun, Feb 28, 2016",8:30p,REG,/cbb/schools/washington/men/2016.html,Washington,/cbb/conferences/pac-12/men/2016.html,Pac-12,11.21,W,86,73,23,6,W 3,Matthew Knight Arena,/cbb/schools/oregon/men/2016.html,,
29,/cbb/boxscores/2016-03-02-ucla.html,"Wed, Mar 2, 2016",9:00p,REG,/cbb/schools/ucla/men/2016.html,UCLA,/cbb/conferences/pac-12/men/2016.html,Pac-12,10.48,W,76,68,24,6,W 4,Pauley Pavilion,/cbb/schools/oregon/men/2016.html,@,
30,/cbb/boxscores/2016-03-05-southern-california.html,"Sat, Mar 5, 2016",4:00p,REG,/cbb/schools/southern-california/men/2016.html,Southern California,/cbb/conferences/pac-12/men/2016.html,Pac-12,13.52,W,76,66,25,6,W 5,Galen Center,/cbb/schools/oregon/men/2016.html,@,
31,/cbb/boxscores/2016-03-10-oregon.html,"Thu, Mar 10, 2016",3:00p,CTOURN,/cbb/schools/washington/men/2016.html,Washington,/cbb/conferences/pac-12/men/2016.html,Pac-12,11.21,W,83,77,26,6,W 6,MGM Grand Garden Arena,/cbb/schools/oregon/men/2016.html,N,
32,/cbb/boxscores/2016-03-11-oregon.html,"Fri, Mar 11, 2016",9:00p,CTOURN,/cbb/schools/arizona/men/2016.html,Arizona,/cbb/conferences/pac-12/men/2016.html,Pac-12,18.79,W,95,89,27,6,W 7,MGM Grand Garden Arena,/cbb/schools/oregon/men/2016.html,N,OT
33,/cbb/boxscores/2016-03-12-oregon.html,"Sat, Mar 12, 2016",10:00p,CTOURN,/cbb/schools/utah/men/2016.html,Utah,/cbb/conferences/pac-12/men/2016.html,Pac-12,15.50,W,88,57,28,6,W 8,MGM Grand Garden Arena,/cbb/schools/oregon/men/2016.html,N,
34,/cbb/boxscores/2016-03-18-oregon.html,"Fri, Mar 18, 2016",7:27p,NCAA,/cbb/schools/holy-cross/men/2016.html,Holy Cross,/cbb/conferences/patriot/men/2016.html,Patriot,-11.20,W,91,52,29,6,W 9,,/cbb/schools/oregon/men/2016.html,N,
35,/cbb/boxscores/2016-03-20-oregon.html,"Sun, Mar 20, 2016",9:40p,NCAA,/cbb/schools/saint-josephs/men/2016.html,Saint Joseph's,/cbb/conferences/atlantic-10/men/2016.html,A-10,12.10,W,69,64,30,6,W 10,,/cbb/schools/oregon/men/2016.html,N,
36,/cbb/boxscores/2016-03-24-oregon.html,"Thu, Mar 24, 2016",10:07p,NCAA,/cbb/schools/duke/men/2016.html,Duke,/cbb/conferences/acc/men/2016.html,ACC,19.23,W,82,68,31,6,W 11,Honda Center,/cbb/schools/oregon/men/2016.html,N,
37,/cbb/boxscores/2016-03-26-oregon.html,"Sat, Mar 26, 2016",6:09p,NCAA,/cbb/schools/oklahoma/men/2016.html,Oklahoma,/cbb/conferences/big-12/men/2016.html,Big 12,19.76,L,68,80,31,7,L 1,Honda Center,/cbb/schools/oregon/men/2016.html,N,
