,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2015-12-12-purdue.html,"Sat, Dec 12, 2015",2:00p,REG,/cbb/schools/youngstown-state/men/2016.html,Youngstown State,/cbb/conferences/horizon/men/2016.html,Horizon,-10.86,W,95,64,11,0,W 11,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
11,/cbb/boxscores/2015-12-19-purdue.html,"Sat, Dec 19, 2015",5:00p,REG,/cbb/schools/butler/men/2016.html,Butler,/cbb/conferences/big-east/men/2016.html,Big East,16.46,L,68,74,11,1,L 1,Bankers Life Fieldhouse,/cbb/schools/purdue/men/2016.html,N,
12,/cbb/boxscores/2015-12-22-purdue.html,"Tue, Dec 22, 2015",8:00p,REG,/cbb/schools/vanderbilt/men/2016.html,Vanderbilt,/cbb/conferences/sec/men/2016.html,SEC,17.20,W,68,55,12,1,W 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
13,/cbb/boxscores/2015-12-29-wisconsin.html,"Tue, Dec 29, 2015",7:00p,REG,/cbb/schools/wisconsin/men/2016.html,Wisconsin,/cbb/conferences/big-ten/men/2016.html,Big Ten,13.40,W,61,55,13,1,W 2,Kohl Center,/cbb/schools/purdue/men/2016.html,@,
14,/cbb/boxscores/2016-01-02-purdue.html,"Sat, Jan 2, 2016",6:00p,REG,/cbb/schools/iowa/men/2016.html,Iowa,/cbb/conferences/big-ten/men/2016.html,Big Ten,17.01,L,63,70,13,2,L 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
15,/cbb/boxscores/2016-01-07-purdue.html,"Thu, Jan 7, 2016",7:00p,REG,/cbb/schools/michigan/men/2016.html,Michigan,/cbb/conferences/big-ten/men/2016.html,Big Ten,13.75,W,87,70,14,2,W 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
16,/cbb/boxscores/2016-01-10-illinois.html,"Sun, Jan 10, 2016",6:00p,REG,/cbb/schools/illinois/men/2016.html,Illinois,/cbb/conferences/big-ten/men/2016.html,Big Ten,4.39,L,70,84,14,3,L 1,State Farm Center,/cbb/schools/purdue/men/2016.html,@,
17,/cbb/boxscores/2016-01-13-purdue.html,"Wed, Jan 13, 2016",8:30p,REG,/cbb/schools/penn-state/men/2016.html,Penn State,/cbb/conferences/big-ten/men/2016.html,Big Ten,3.17,W,74,57,15,3,W 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
18,/cbb/boxscores/2016-01-18-rutgers.html,"Mon, Jan 18, 2016",7:00p,REG,/cbb/schools/rutgers/men/2016.html,Rutgers,/cbb/conferences/big-ten/men/2016.html,Big Ten,-7.06,W,107,57,16,3,W 2,Louis Brown Athletic Center,/cbb/schools/purdue/men/2016.html,@,
19,/cbb/boxscores/2016-01-21-purdue.html,"Thu, Jan 21, 2016",9:00p,REG,/cbb/schools/ohio-state/men/2016.html,Ohio State,/cbb/conferences/big-ten/men/2016.html,Big Ten,9.39,W,75,64,17,3,W 3,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
20,/cbb/boxscores/2016-01-24-iowa.html,"Sun, Jan 24, 2016",1:00p,REG,/cbb/schools/iowa/men/2016.html,Iowa,/cbb/conferences/big-ten/men/2016.html,Big Ten,17.01,L,71,83,17,4,L 1,Carver-Hawkeye Arena,/cbb/schools/purdue/men/2016.html,@,
21,/cbb/boxscores/2016-01-27-minnesota.html,"Wed, Jan 27, 2016",9:00p,REG,/cbb/schools/minnesota/men/2016.html,Minnesota,/cbb/conferences/big-ten/men/2016.html,Big Ten,0.86,W,68,64,18,4,W 1,Williams Arena,/cbb/schools/purdue/men/2016.html,@,
22,/cbb/boxscores/2016-01-30-purdue.html,"Sat, Jan 30, 2016",4:30p,REG,/cbb/schools/nebraska/men/2016.html,Nebraska,/cbb/conferences/big-ten/men/2016.html,Big Ten,8.84,W,89,74,19,4,W 2,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
23,/cbb/boxscores/2016-02-06-maryland.html,"Sat, Feb 6, 2016",4:00p,REG,/cbb/schools/maryland/men/2016.html,Maryland,/cbb/conferences/big-ten/men/2016.html,Big Ten,16.71,L,61,72,19,5,L 1,Xfinity Center,/cbb/schools/purdue/men/2016.html,@,
24,/cbb/boxscores/2016-02-09-purdue.html,"Tue, Feb 9, 2016",7:00p,REG,/cbb/schools/michigan-state/men/2016.html,Michigan State,/cbb/conferences/big-ten/men/2016.html,Big Ten,22.59,W,82,81,20,5,W 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,OT
25,/cbb/boxscores/2016-02-13-michigan.html,"Sat, Feb 13, 2016",2:00p,REG,/cbb/schools/michigan/men/2016.html,Michigan,/cbb/conferences/big-ten/men/2016.html,Big Ten,13.75,L,56,61,20,6,L 1,Crisler Center,/cbb/schools/purdue/men/2016.html,@,
26,/cbb/boxscores/2016-02-16-purdue.html,"Tue, Feb 16, 2016",7:00p,REG,/cbb/schools/northwestern/men/2016.html,Northwestern,/cbb/conferences/big-ten/men/2016.html,Big Ten,10.16,W,71,61,21,6,W 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
27,/cbb/boxscores/2016-02-20-indiana.html,"Sat, Feb 20, 2016",8:30p,REG,/cbb/schools/indiana/men/2016.html,Indiana,/cbb/conferences/big-ten/men/2016.html,Big Ten,19.59,L,73,77,21,7,L 1,Assembly Hall,/cbb/schools/purdue/men/2016.html,@,
28,/cbb/boxscores/2016-02-27-purdue.html,"Sat, Feb 27, 2016",4:00p,REG,/cbb/schools/maryland/men/2016.html,Maryland,/cbb/conferences/big-ten/men/2016.html,Big Ten,16.71,W,83,79,22,7,W 1,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
29,/cbb/boxscores/2016-03-01-nebraska.html,"Tue, Mar 1, 2016",8:00p,REG,/cbb/schools/nebraska/men/2016.html,Nebraska,/cbb/conferences/big-ten/men/2016.html,Big Ten,8.84,W,81,62,23,7,W 2,Pinnacle Bank Arena,/cbb/schools/purdue/men/2016.html,@,
30,/cbb/boxscores/2016-03-06-purdue.html,"Sun, Mar 6, 2016",7:30p,REG,/cbb/schools/wisconsin/men/2016.html,Wisconsin,/cbb/conferences/big-ten/men/2016.html,Big Ten,13.40,W,91,80,24,7,W 3,Mackey Arena,/cbb/schools/purdue/men/2016.html,,
31,/cbb/boxscores/2016-03-11-purdue.html,"Fri, Mar 11, 2016",2:00p,CTOURN,/cbb/schools/illinois/men/2016.html,Illinois,/cbb/conferences/big-ten/men/2016.html,Big Ten,4.39,W,89,58,25,7,W 4,Bankers Life Fieldhouse,/cbb/schools/purdue/men/2016.html,N,
32,/cbb/boxscores/2016-03-12-purdue.html,"Sat, Mar 12, 2016",1:00p,CTOURN,/cbb/schools/michigan/men/2016.html,Michigan,/cbb/conferences/big-ten/men/2016.html,Big Ten,13.75,W,76,59,26,7,W 5,Bankers Life Fieldhouse,/cbb/schools/purdue/men/2016.html,N,
33,/cbb/boxscores/2016-03-13-michigan-state.html,"Sun, Mar 13, 2016",3:00p,CTOURN,/cbb/schools/michigan-state/men/2016.html,Michigan State,/cbb/conferences/big-ten/men/2016.html,Big Ten,22.59,L,62,66,26,8,L 1,Bankers Life Fieldhouse,/cbb/schools/purdue/men/2016.html,N,
34,/cbb/boxscores/2016-03-17-purdue.html,"Thu, Mar 17, 2016",4:30p,NCAA,/cbb/schools/arkansas-little-rock/men/2016.html,Little Rock,/cbb/conferences/sun-belt/men/2016.html,Sun Belt,7.12,L,83,85,26,9,L 2,,/cbb/schools/purdue/men/2016.html,N,2OT
