,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2015-12-29-texas-tech.html,"Tue, Dec 29, 2015",5:00p,REG,/cbb/schools/richmond/men/2016.html,Richmond,/cbb/conferences/atlantic-10/men/2016.html,A-10,7.28,W,85,70,10,1,W 9,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
11,/cbb/boxscores/2016-01-02-texas-tech.html,"Sat, Jan 2, 2016",2:00p,REG,/cbb/schools/texas/men/2016.html,Texas,/cbb/conferences/big-12/men/2016.html,Big 12,14.80,W,82,74,11,1,W 10,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
12,/cbb/boxscores/2016-01-06-iowa-state.html,"Wed, Jan 6, 2016",9:00p,REG,/cbb/schools/iowa-state/men/2016.html,Iowa State,/cbb/conferences/big-12/men/2016.html,Big 12,16.93,L,69,76,11,2,L 1,James H. Hilton Coliseum,/cbb/schools/texas-tech/men/2016.html,@,
13,/cbb/boxscores/2016-01-09-texas-tech.html,"Sat, Jan 9, 2016",9:00p,REG,/cbb/schools/kansas/men/2016.html,Kansas,/cbb/conferences/big-12/men/2016.html,Big 12,23.87,L,59,69,11,3,L 2,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
14,/cbb/boxscores/2016-01-12-kansas-state.html,"Tue, Jan 12, 2016",8:00p,REG,/cbb/schools/kansas-state/men/2016.html,Kansas State,/cbb/conferences/big-12/men/2016.html,Big 12,12.31,L,70,83,11,4,L 3,Bramlage Coliseum,/cbb/schools/texas-tech/men/2016.html,@,
15,/cbb/boxscores/2016-01-16-texas-tech.html,"Sat, Jan 16, 2016",3:00p,REG,/cbb/schools/baylor/men/2016.html,Baylor,/cbb/conferences/big-12/men/2016.html,Big 12,16.13,L,60,63,11,5,L 4,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
16,/cbb/boxscores/2016-01-18-texas-christian.html,"Mon, Jan 18, 2016",7:00p,REG,/cbb/schools/texas-christian/men/2016.html,TCU,/cbb/conferences/big-12/men/2016.html,Big 12,4.07,W,76,69,12,5,W 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-tech/men/2016.html,@,
17,/cbb/boxscores/2016-01-23-texas-tech.html,"Sat, Jan 23, 2016",1:00p,REG,/cbb/schools/west-virginia/men/2016.html,West Virginia,/cbb/conferences/big-12/men/2016.html,Big 12,21.61,L,76,80,12,6,L 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
18,/cbb/boxscores/2016-01-26-oklahoma.html,"Tue, Jan 26, 2016",7:00p,REG,/cbb/schools/oklahoma/men/2016.html,Oklahoma,/cbb/conferences/big-12/men/2016.html,Big 12,19.76,L,67,91,12,7,L 2,Lloyd Noble Center,/cbb/schools/texas-tech/men/2016.html,@,
19,/cbb/boxscores/2016-01-30-arkansas.html,"Sat, Jan 30, 2016",4:00p,REG,/cbb/schools/arkansas/men/2016.html,Arkansas,/cbb/conferences/sec/men/2016.html,SEC,10.23,L,68,75,12,8,L 3,Bud Walton Arena,/cbb/schools/texas-tech/men/2016.html,@,OT
20,/cbb/boxscores/2016-02-03-texas-tech.html,"Wed, Feb 3, 2016",9:00p,REG,/cbb/schools/oklahoma-state/men/2016.html,Oklahoma State,/cbb/conferences/big-12/men/2016.html,Big 12,8.18,W,63,61,13,8,W 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,OT
21,/cbb/boxscores/2016-02-06-texas.html,"Sat, Feb 6, 2016",2:00p,REG,/cbb/schools/texas/men/2016.html,Texas,/cbb/conferences/big-12/men/2016.html,Big 12,14.80,L,59,69,13,9,L 1,Frank Erwin Center,/cbb/schools/texas-tech/men/2016.html,@,
22,/cbb/boxscores/2016-02-10-texas-tech.html,"Wed, Feb 10, 2016",9:00p,REG,/cbb/schools/iowa-state/men/2016.html,Iowa State,/cbb/conferences/big-12/men/2016.html,Big 12,16.93,W,85,82,14,9,W 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,OT
23,/cbb/boxscores/2016-02-13-baylor.html,"Sat, Feb 13, 2016",8:00p,REG,/cbb/schools/baylor/men/2016.html,Baylor,/cbb/conferences/big-12/men/2016.html,Big 12,16.13,W,84,66,15,9,W 2,Ferrell Center,/cbb/schools/texas-tech/men/2016.html,@,
24,/cbb/boxscores/2016-02-17-texas-tech.html,"Wed, Feb 17, 2016",9:00p,REG,/cbb/schools/oklahoma/men/2016.html,Oklahoma,/cbb/conferences/big-12/men/2016.html,Big 12,19.76,W,65,63,16,9,W 3,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
25,/cbb/boxscores/2016-02-20-oklahoma-state.html,"Sat, Feb 20, 2016",9:30p,REG,/cbb/schools/oklahoma-state/men/2016.html,Oklahoma State,/cbb/conferences/big-12/men/2016.html,Big 12,8.18,W,71,61,17,9,W 4,Gallagher-Iba Arena,/cbb/schools/texas-tech/men/2016.html,@,
26,/cbb/boxscores/2016-02-23-texas-tech.html,"Tue, Feb 23, 2016",9:00p,REG,/cbb/schools/texas-christian/men/2016.html,TCU,/cbb/conferences/big-12/men/2016.html,Big 12,4.07,W,83,79,18,9,W 5,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
27,/cbb/boxscores/2016-02-27-kansas.html,"Sat, Feb 27, 2016",12:00p,REG,/cbb/schools/kansas/men/2016.html,Kansas,/cbb/conferences/big-12/men/2016.html,Big 12,23.87,L,58,67,18,10,L 1,Allen Fieldhouse,/cbb/schools/texas-tech/men/2016.html,@,
28,/cbb/boxscores/2016-03-02-west-virginia.html,"Wed, Mar 2, 2016",7:00p,REG,/cbb/schools/west-virginia/men/2016.html,West Virginia,/cbb/conferences/big-12/men/2016.html,Big 12,21.61,L,68,90,18,11,L 2,WVU Coliseum,/cbb/schools/texas-tech/men/2016.html,@,
29,/cbb/boxscores/2016-03-05-texas-tech.html,"Sat, Mar 5, 2016",3:00p,REG,/cbb/schools/kansas-state/men/2016.html,Kansas State,/cbb/conferences/big-12/men/2016.html,Big 12,12.31,W,80,71,19,11,W 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2016.html,,
30,/cbb/boxscores/2016-03-09-texas-tech.html,"Wed, Mar 9, 2016",9:00p,CTOURN,/cbb/schools/texas-christian/men/2016.html,TCU,/cbb/conferences/big-12/men/2016.html,Big 12,4.07,L,62,67,19,12,L 1,Sprint Center,/cbb/schools/texas-tech/men/2016.html,N,
31,/cbb/boxscores/2016-03-17-texas-tech.html,"Thu, Mar 17, 2016",12:40p,NCAA,/cbb/schools/butler/men/2016.html,Butler,/cbb/conferences/big-east/men/2016.html,Big East,16.46,L,61,71,19,13,L 2,PNC Arena,/cbb/schools/texas-tech/men/2016.html,N,
