,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
13,/cbb/boxscores/2015-12-31-santa-clara.html,"Thu, Dec 31, 2015",5:00p,REG,/cbb/schools/santa-clara/men/2016.html,Santa Clara,/cbb/conferences/wcc/men/2016.html,WCC,-4.67,W,79,77,11,3,W 5,Leavey Center,/cbb/schools/gonzaga/men/2016.html,@,
14,/cbb/boxscores/2016-01-02-san-francisco.html,"Sat, Jan 2, 2016",11:00p,REG,/cbb/schools/san-francisco/men/2016.html,San Francisco,/cbb/conferences/wcc/men/2016.html,WCC,-2.92,W,102,94,12,3,W 6,War Memorial Gymnasium,/cbb/schools/gonzaga/men/2016.html,@,OT
15,/cbb/boxscores/2016-01-09-gonzaga.html,"Sat, Jan 9, 2016",8:00p,REG,/cbb/schools/portland/men/2016.html,Portland,/cbb/conferences/wcc/men/2016.html,WCC,-2.21,W,85,74,13,3,W 7,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
16,/cbb/boxscores/2016-01-14-gonzaga.html,"Thu, Jan 14, 2016",9:00p,REG,/cbb/schools/brigham-young/men/2016.html,Brigham Young,/cbb/conferences/wcc/men/2016.html,WCC,12.36,L,68,69,13,4,L 1,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
17,/cbb/boxscores/2016-01-16-gonzaga.html,"Sat, Jan 16, 2016",8:00p,REG,/cbb/schools/san-diego/men/2016.html,San Diego,/cbb/conferences/wcc/men/2016.html,WCC,-7.78,W,88,52,14,4,W 1,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
18,/cbb/boxscores/2016-01-21-saint-marys-ca.html,"Thu, Jan 21, 2016",11:00p,REG,/cbb/schools/saint-marys-ca/men/2016.html,Saint Mary's (CA),/cbb/conferences/wcc/men/2016.html,WCC,13.60,L,67,70,14,5,L 1,McKeon Pavilion,/cbb/schools/gonzaga/men/2016.html,@,
19,/cbb/boxscores/2016-01-23-pacific.html,"Sat, Jan 23, 2016",4:00p,REG,/cbb/schools/pacific/men/2016.html,Pacific,/cbb/conferences/wcc/men/2016.html,WCC,-3.57,W,71,61,15,5,W 1,Alex G. Spanos Center,/cbb/schools/gonzaga/men/2016.html,@,
20,/cbb/boxscores/2016-01-28-gonzaga.html,"Thu, Jan 28, 2016",9:00p,REG,/cbb/schools/santa-clara/men/2016.html,Santa Clara,/cbb/conferences/wcc/men/2016.html,WCC,-4.67,W,84,67,16,5,W 2,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
21,/cbb/boxscores/2016-01-30-gonzaga.html,"Sat, Jan 30, 2016",8:00p,REG,/cbb/schools/san-francisco/men/2016.html,San Francisco,/cbb/conferences/wcc/men/2016.html,WCC,-2.92,W,86,48,17,5,W 3,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
22,/cbb/boxscores/2016-02-04-loyola-marymount.html,"Thu, Feb 4, 2016",10:00p,REG,/cbb/schools/loyola-marymount/men/2016.html,Loyola Marymount,/cbb/conferences/wcc/men/2016.html,WCC,-3.63,W,92,63,18,5,W 4,Gersten Pavilion,/cbb/schools/gonzaga/men/2016.html,@,
23,/cbb/boxscores/2016-02-06-pepperdine.html,"Sat, Feb 6, 2016",11:59p,REG,/cbb/schools/pepperdine/men/2016.html,Pepperdine,/cbb/conferences/wcc/men/2016.html,WCC,2.33,W,69,66,19,5,W 5,Firestone Fieldhouse,/cbb/schools/gonzaga/men/2016.html,@,
24,/cbb/boxscores/2016-02-11-portland.html,"Thu, Feb 11, 2016",11:00p,REG,/cbb/schools/portland/men/2016.html,Portland,/cbb/conferences/wcc/men/2016.html,WCC,-2.21,W,92,66,20,5,W 6,Chiles Center,/cbb/schools/gonzaga/men/2016.html,@,
25,/cbb/boxscores/2016-02-13-southern-methodist.html,"Sat, Feb 13, 2016",10:00p,REG,/cbb/schools/southern-methodist/men/2016.html,Southern Methodist,/cbb/conferences/aac/men/2016.html,AAC,18.42,L,60,69,20,6,L 1,Moody Coliseum,/cbb/schools/gonzaga/men/2016.html,@,
26,/cbb/boxscores/2016-02-18-gonzaga.html,"Thu, Feb 18, 2016",9:00p,REG,/cbb/schools/pacific/men/2016.html,Pacific,/cbb/conferences/wcc/men/2016.html,WCC,-3.57,W,90,68,21,6,W 1,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
27,/cbb/boxscores/2016-02-20-gonzaga.html,"Sat, Feb 20, 2016",10:00p,REG,/cbb/schools/saint-marys-ca/men/2016.html,Saint Mary's (CA),/cbb/conferences/wcc/men/2016.html,WCC,13.60,L,58,63,21,7,L 1,McCarthey Athletic Center,/cbb/schools/gonzaga/men/2016.html,,
28,/cbb/boxscores/2016-02-25-san-diego.html,"Thu, Feb 25, 2016",10:00p,REG,/cbb/schools/san-diego/men/2016.html,San Diego,/cbb/conferences/wcc/men/2016.html,WCC,-7.78,W,82,60,22,7,W 1,Jenny Craig Pavilion,/cbb/schools/gonzaga/men/2016.html,@,
29,/cbb/boxscores/2016-02-27-brigham-young.html,"Sat, Feb 27, 2016",8:00p,REG,/cbb/schools/brigham-young/men/2016.html,Brigham Young,/cbb/conferences/wcc/men/2016.html,WCC,12.36,W,71,68,23,7,W 2,Marriott Center,/cbb/schools/gonzaga/men/2016.html,@,
30,/cbb/boxscores/2016-03-05-gonzaga.html,"Sat, Mar 5, 2016",11:59p,CTOURN,/cbb/schools/portland/men/2016.html,Portland,/cbb/conferences/wcc/men/2016.html,WCC,-2.21,W,92,67,24,7,W 3,Orleans Arena,/cbb/schools/gonzaga/men/2016.html,N,
31,/cbb/boxscores/2016-03-07-gonzaga.html,"Mon, Mar 7, 2016",11:30p,CTOURN,/cbb/schools/brigham-young/men/2016.html,Brigham Young,/cbb/conferences/wcc/men/2016.html,WCC,12.36,W,88,84,25,7,W 4,Orleans Arena,/cbb/schools/gonzaga/men/2016.html,N,
32,/cbb/boxscores/2016-03-08-saint-marys-ca.html,"Tue, Mar 8, 2016",9:00p,CTOURN,/cbb/schools/saint-marys-ca/men/2016.html,Saint Mary's (CA),/cbb/conferences/wcc/men/2016.html,WCC,13.60,W,85,75,26,7,W 5,Orleans Arena,/cbb/schools/gonzaga/men/2016.html,N,
33,/cbb/boxscores/2016-03-17-seton-hall.html,"Thu, Mar 17, 2016",9:57p,NCAA,/cbb/schools/seton-hall/men/2016.html,Seton Hall,/cbb/conferences/big-east/men/2016.html,Big East,14.66,W,68,52,27,7,W 6,,/cbb/schools/gonzaga/men/2016.html,N,
34,/cbb/boxscores/2016-03-19-utah.html,"Sat, Mar 19, 2016",8:40p,NCAA,/cbb/schools/utah/men/2016.html,Utah,/cbb/conferences/pac-12/men/2016.html,Pac-12,15.50,W,82,59,28,7,W 7,,/cbb/schools/gonzaga/men/2016.html,N,
35,/cbb/boxscores/2016-03-25-syracuse.html,"Fri, Mar 25, 2016",9:40p,NCAA,/cbb/schools/syracuse/men/2016.html,Syracuse,/cbb/conferences/acc/men/2016.html,ACC,14.62,L,60,63,28,8,L 1,United Center,/cbb/schools/gonzaga/men/2016.html,N,
