,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
15,/cbb/boxscores/2015-01-06-butler.html,"Tue, Jan 6, 2015",9:00p,REG,/cbb/schools/butler/men/2015.html,Butler,/cbb/conferences/big-east/men/2015.html,Big East,16.64,W,66,62,12,4,W 1,Hinkle Fieldhouse,/cbb/schools/providence/men/2015.html,@,
16,/cbb/boxscores/2015-01-10-providence.html,"Sat, Jan 10, 2015",12:00p,REG,/cbb/schools/georgetown/men/2015.html,Georgetown,/cbb/conferences/big-east/men/2015.html,Big East,15.48,W,60,57,13,4,W 2,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,OT
17,/cbb/boxscores/2015-01-14-providence.html,"Wed, Jan 14, 2015",7:00p,REG,/cbb/schools/st-johns-ny/men/2015.html,St. John's (NY),/cbb/conferences/big-east/men/2015.html,Big East,11.85,L,70,83,13,5,L 1,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,
18,/cbb/boxscores/2015-01-17-creighton.html,"Sat, Jan 17, 2015",7:30p,REG,/cbb/schools/creighton/men/2015.html,Creighton,/cbb/conferences/big-east/men/2015.html,Big East,7.48,W,74,65,14,5,W 1,CenturyLink Center Omaha,/cbb/schools/providence/men/2015.html,@,
19,/cbb/boxscores/2015-01-22-providence.html,"Thu, Jan 22, 2015",7:00p,REG,/cbb/schools/xavier/men/2015.html,Xavier,/cbb/conferences/big-east/men/2015.html,Big East,15.42,W,69,66,15,5,W 2,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,OT
20,/cbb/boxscores/2015-01-29-providence.html,"Thu, Jan 29, 2015",2:00p,REG,/cbb/schools/depaul/men/2015.html,DePaul,/cbb/conferences/big-east/men/2015.html,Big East,3.30,W,83,72,16,5,W 3,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,
21,/cbb/boxscores/2015-01-31-st-johns-ny.html,"Sat, Jan 31, 2015",12:00p,REG,/cbb/schools/st-johns-ny/men/2015.html,St. John's (NY),/cbb/conferences/big-east/men/2015.html,Big East,11.85,L,66,75,16,6,L 1,Madison Square Garden (IV),/cbb/schools/providence/men/2015.html,@,
22,/cbb/boxscores/2015-02-04-georgetown.html,"Wed, Feb 4, 2015",9:00p,REG,/cbb/schools/georgetown/men/2015.html,Georgetown,/cbb/conferences/big-east/men/2015.html,Big East,15.48,W,74,71,17,6,W 1,Verizon Center,/cbb/schools/providence/men/2015.html,@,
23,/cbb/boxscores/2015-02-07-xavier.html,"Sat, Feb 7, 2015",1:00p,REG,/cbb/schools/xavier/men/2015.html,Xavier,/cbb/conferences/big-east/men/2015.html,Big East,15.42,L,69,78,17,7,L 1,Cintas Center,/cbb/schools/providence/men/2015.html,@,
24,/cbb/boxscores/2015-02-11-providence.html,"Wed, Feb 11, 2015",8:00p,REG,/cbb/schools/villanova/men/2015.html,Villanova,/cbb/conferences/big-east/men/2015.html,Big East,23.13,L,68,74,17,8,L 2,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,
25,/cbb/boxscores/2015-02-14-providence.html,"Sat, Feb 14, 2015",4:00p,REG,/cbb/schools/seton-hall/men/2015.html,Seton Hall,/cbb/conferences/big-east/men/2015.html,Big East,7.95,W,69,62,18,8,W 1,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,
26,/cbb/boxscores/2015-02-18-depaul.html,"Wed, Feb 18, 2015",9:00p,REG,/cbb/schools/depaul/men/2015.html,DePaul,/cbb/conferences/big-east/men/2015.html,Big East,3.30,W,84,57,19,8,W 2,Allstate Arena,/cbb/schools/providence/men/2015.html,@,
27,/cbb/boxscores/2015-02-24-villanova.html,"Tue, Feb 24, 2015",7:00p,REG,/cbb/schools/villanova/men/2015.html,Villanova,/cbb/conferences/big-east/men/2015.html,Big East,23.13,L,61,89,19,9,L 1,The Pavilion,/cbb/schools/providence/men/2015.html,@,
28,/cbb/boxscores/2015-03-01-providence.html,"Sun, Mar 1, 2015",3:30p,REG,/cbb/schools/marquette/men/2015.html,Marquette,/cbb/conferences/big-east/men/2015.html,Big East,7.08,W,77,66,20,9,W 1,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,
29,/cbb/boxscores/2015-03-04-seton-hall.html,"Wed, Mar 4, 2015",7:00p,REG,/cbb/schools/seton-hall/men/2015.html,Seton Hall,/cbb/conferences/big-east/men/2015.html,Big East,7.95,W,79,66,21,9,W 2,Prudential Center,/cbb/schools/providence/men/2015.html,@,
30,/cbb/boxscores/2015-03-07-providence.html,"Sat, Mar 7, 2015",12:00p,REG,/cbb/schools/butler/men/2015.html,Butler,/cbb/conferences/big-east/men/2015.html,Big East,16.64,L,64,68,21,10,L 1,Dunkin Donuts Center,/cbb/schools/providence/men/2015.html,,
31,/cbb/boxscores/2015-03-12-providence.html,"Thu, Mar 12, 2015",2:30p,CTOURN,/cbb/schools/st-johns-ny/men/2015.html,St. John's (NY),/cbb/conferences/big-east/men/2015.html,Big East,11.85,W,74,57,22,10,W 1,Madison Square Garden (IV),/cbb/schools/providence/men/2015.html,N,
32,/cbb/boxscores/2015-03-13-providence.html,"Fri, Mar 13, 2015",7:00p,CTOURN,/cbb/schools/villanova/men/2015.html,Villanova,/cbb/conferences/big-east/men/2015.html,Big East,23.13,L,61,63,22,11,L 1,Madison Square Garden (IV),/cbb/schools/providence/men/2015.html,N,
33,/cbb/boxscores/2015-03-20-dayton.html,"Fri, Mar 20, 2015",10:53p,NCAA,/cbb/schools/dayton/men/2015.html,Dayton,/cbb/conferences/atlantic-10/men/2015.html,A-10,10.98,L,53,66,22,12,L 2,Nationwide Arena,/cbb/schools/providence/men/2015.html,N,
