,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
11,/cbb/boxscores/2014-12-23-texas.html,"Tue, Dec 23, 2014",7:00p,REG,/cbb/schools/stanford/men/2015.html,Stanford,/cbb/conferences/pac-12/men/2015.html,Pac-12,12.33,L,71,74,10,2,L 1,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,OT
12,/cbb/boxscores/2014-12-29-texas.html,"Mon, Dec 29, 2014",1:00p,REG,/cbb/schools/rice/men/2015.html,Rice,/cbb/conferences/cusa/men/2015.html,CUSA,-2.86,W,66,55,11,2,W 1,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
13,/cbb/boxscores/2015-01-03-texas-tech.html,"Sat, Jan 3, 2015",2:00p,REG,/cbb/schools/texas-tech/men/2015.html,Texas Tech,/cbb/conferences/big-12/men/2015.html,Big 12,3.77,W,70,61,12,2,W 2,United Supermarkets Arena,/cbb/schools/texas/men/2015.html,@,
14,/cbb/boxscores/2015-01-05-texas.html,"Mon, Jan 5, 2015",9:00p,REG,/cbb/schools/oklahoma/men/2015.html,Oklahoma,/cbb/conferences/big-12/men/2015.html,Big 12,18.65,L,49,70,12,3,L 1,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
15,/cbb/boxscores/2015-01-10-oklahoma-state.html,"Sat, Jan 10, 2015",5:00p,REG,/cbb/schools/oklahoma-state/men/2015.html,Oklahoma State,/cbb/conferences/big-12/men/2015.html,Big 12,12.95,L,58,69,12,4,L 2,Gallagher-Iba Arena,/cbb/schools/texas/men/2015.html,@,
16,/cbb/boxscores/2015-01-17-texas.html,"Sat, Jan 17, 2015",6:15p,REG,/cbb/schools/west-virginia/men/2015.html,West Virginia,/cbb/conferences/big-12/men/2015.html,Big 12,15.12,W,77,50,13,4,W 1,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
17,/cbb/boxscores/2015-01-19-texas-christian.html,"Mon, Jan 19, 2015",7:00p,REG,/cbb/schools/texas-christian/men/2015.html,TCU,/cbb/conferences/big-12/men/2015.html,Big 12,11.10,W,66,48,14,4,W 2,Wilkerson-Greines Activity Center,/cbb/schools/texas/men/2015.html,@,
18,/cbb/boxscores/2015-01-24-texas.html,"Sat, Jan 24, 2015",2:00p,REG,/cbb/schools/kansas/men/2015.html,Kansas,/cbb/conferences/big-12/men/2015.html,Big 12,18.47,L,62,75,14,5,L 1,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
19,/cbb/boxscores/2015-01-26-iowa-state.html,"Mon, Jan 26, 2015",9:00p,REG,/cbb/schools/iowa-state/men/2015.html,Iowa State,/cbb/conferences/big-12/men/2015.html,Big 12,17.94,L,86,89,14,6,L 2,James H. Hilton Coliseum,/cbb/schools/texas/men/2015.html,@,
20,/cbb/boxscores/2015-01-31-baylor.html,"Sat, Jan 31, 2015",6:00p,REG,/cbb/schools/baylor/men/2015.html,Baylor,/cbb/conferences/big-12/men/2015.html,Big 12,17.85,L,60,83,14,7,L 3,Ferrell Center,/cbb/schools/texas/men/2015.html,@,
21,/cbb/boxscores/2015-02-04-texas.html,"Wed, Feb 4, 2015",8:00p,REG,/cbb/schools/oklahoma-state/men/2015.html,Oklahoma State,/cbb/conferences/big-12/men/2015.html,Big 12,12.95,L,63,65,14,8,L 4,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,OT
22,/cbb/boxscores/2015-02-07-kansas-state.html,"Sat, Feb 7, 2015",4:00p,REG,/cbb/schools/kansas-state/men/2015.html,Kansas State,/cbb/conferences/big-12/men/2015.html,Big 12,8.48,W,61,57,15,8,W 1,Bramlage Coliseum,/cbb/schools/texas/men/2015.html,@,
23,/cbb/boxscores/2015-02-11-texas.html,"Wed, Feb 11, 2015",8:00p,REG,/cbb/schools/texas-christian/men/2015.html,TCU,/cbb/conferences/big-12/men/2015.html,Big 12,11.10,W,66,43,16,8,W 2,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
24,/cbb/boxscores/2015-02-14-texas.html,"Sat, Feb 14, 2015",8:00p,REG,/cbb/schools/texas-tech/men/2015.html,Texas Tech,/cbb/conferences/big-12/men/2015.html,Big 12,3.77,W,56,41,17,8,W 3,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
25,/cbb/boxscores/2015-02-17-oklahoma.html,"Tue, Feb 17, 2015",9:00p,REG,/cbb/schools/oklahoma/men/2015.html,Oklahoma,/cbb/conferences/big-12/men/2015.html,Big 12,18.65,L,69,71,17,9,L 1,Lloyd Noble Center,/cbb/schools/texas/men/2015.html,@,
26,/cbb/boxscores/2015-02-21-texas.html,"Sat, Feb 21, 2015",2:00p,REG,/cbb/schools/iowa-state/men/2015.html,Iowa State,/cbb/conferences/big-12/men/2015.html,Big 12,17.94,L,77,85,17,10,L 2,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
27,/cbb/boxscores/2015-02-24-west-virginia.html,"Tue, Feb 24, 2015",7:00p,REG,/cbb/schools/west-virginia/men/2015.html,West Virginia,/cbb/conferences/big-12/men/2015.html,Big 12,15.12,L,64,71,17,11,L 3,WVU Coliseum,/cbb/schools/texas/men/2015.html,@,
28,/cbb/boxscores/2015-02-28-kansas.html,"Sat, Feb 28, 2015",5:00p,REG,/cbb/schools/kansas/men/2015.html,Kansas,/cbb/conferences/big-12/men/2015.html,Big 12,18.47,L,64,69,17,12,L 4,Allen Fieldhouse,/cbb/schools/texas/men/2015.html,@,
29,/cbb/boxscores/2015-03-02-texas.html,"Mon, Mar 2, 2015",7:00p,REG,/cbb/schools/baylor/men/2015.html,Baylor,/cbb/conferences/big-12/men/2015.html,Big 12,17.85,W,61,59,18,12,W 1,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,OT
30,/cbb/boxscores/2015-03-07-texas.html,"Sat, Mar 7, 2015",4:00p,REG,/cbb/schools/kansas-state/men/2015.html,Kansas State,/cbb/conferences/big-12/men/2015.html,Big 12,8.48,W,62,49,19,12,W 2,Frank Erwin Center,/cbb/schools/texas/men/2015.html,,
31,/cbb/boxscores/2015-03-11-texas.html,"Wed, Mar 11, 2015",9:30p,CTOURN,/cbb/schools/texas-tech/men/2015.html,Texas Tech,/cbb/conferences/big-12/men/2015.html,Big 12,3.77,W,65,53,20,12,W 3,Sprint Center,/cbb/schools/texas/men/2015.html,N,
32,/cbb/boxscores/2015-03-12-iowa-state.html,"Thu, Mar 12, 2015",7:00p,CTOURN,/cbb/schools/iowa-state/men/2015.html,Iowa State,/cbb/conferences/big-12/men/2015.html,Big 12,17.94,L,67,69,20,13,L 1,Sprint Center,/cbb/schools/texas/men/2015.html,N,
33,/cbb/boxscores/2015-03-19-butler.html,"Thu, Mar 19, 2015",2:53p,NCAA,/cbb/schools/butler/men/2015.html,Butler,/cbb/conferences/big-east/men/2015.html,Big East,16.64,L,48,56,20,14,L 2,Consol Energy Center,/cbb/schools/texas/men/2015.html,N,
