,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2014-12-13-maryland.html,"Sat, Dec 13, 2014",11:00a,REG,/cbb/schools/south-carolina-upstate/men/2015.html,South Carolina Upstate,/cbb/conferences/atlantic-sun/men/2015.html,A-Sun,-2.28,W,67,57,10,1,W 3,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
11,/cbb/boxscores/2014-12-21-oklahoma-state.html,"Sun, Dec 21, 2014",2:00p,REG,/cbb/schools/oklahoma-state/men/2015.html,Oklahoma State,/cbb/conferences/big-12/men/2015.html,Big 12,12.95,W,73,64,11,1,W 4,Gallagher-Iba Arena,/cbb/schools/maryland/men/2015.html,@,
12,/cbb/boxscores/2014-12-27-maryland.html,"Sat, Dec 27, 2014",5:00p,REG,/cbb/schools/oakland/men/2015.html,Oakland,/cbb/conferences/horizon/men/2015.html,Horizon,-1.28,W,72,56,12,1,W 5,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
13,/cbb/boxscores/2014-12-30-michigan-state.html,"Tue, Dec 30, 2014",5:00p,REG,/cbb/schools/michigan-state/men/2015.html,Michigan State,/cbb/conferences/big-ten/men/2015.html,Big Ten,17.46,W,68,66,13,1,W 6,Breslin Student Events Center,/cbb/schools/maryland/men/2015.html,@,2OT
14,/cbb/boxscores/2015-01-03-maryland.html,"Sat, Jan 3, 2015",12:00p,REG,/cbb/schools/minnesota/men/2015.html,Minnesota,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.34,W,70,58,14,1,W 7,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
15,/cbb/boxscores/2015-01-07-illinois.html,"Wed, Jan 7, 2015",9:00p,REG,/cbb/schools/illinois/men/2015.html,Illinois,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.42,L,57,64,14,2,L 1,State Farm Center,/cbb/schools/maryland/men/2015.html,@,
16,/cbb/boxscores/2015-01-10-purdue.html,"Sat, Jan 10, 2015",2:30p,REG,/cbb/schools/purdue/men/2015.html,Purdue,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.93,W,69,60,15,2,W 1,Mackey Arena,/cbb/schools/maryland/men/2015.html,@,
17,/cbb/boxscores/2015-01-14-maryland.html,"Wed, Jan 14, 2015",7:00p,REG,/cbb/schools/rutgers/men/2015.html,Rutgers,/cbb/conferences/big-ten/men/2015.html,Big Ten,0.23,W,73,65,16,2,W 2,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
18,/cbb/boxscores/2015-01-17-maryland.html,"Sat, Jan 17, 2015",4:00p,REG,/cbb/schools/michigan-state/men/2015.html,Michigan State,/cbb/conferences/big-ten/men/2015.html,Big Ten,17.46,W,75,59,17,2,W 3,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
19,/cbb/boxscores/2015-01-22-indiana.html,"Thu, Jan 22, 2015",9:00p,REG,/cbb/schools/indiana/men/2015.html,Indiana,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.94,L,70,89,17,3,L 1,Assembly Hall,/cbb/schools/maryland/men/2015.html,@,
20,/cbb/boxscores/2015-01-25-maryland.html,"Sun, Jan 25, 2015",7:30p,REG,/cbb/schools/northwestern/men/2015.html,Northwestern,/cbb/conferences/big-ten/men/2015.html,Big Ten,6.11,W,68,67,18,3,W 1,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
21,/cbb/boxscores/2015-01-29-ohio-state.html,"Thu, Jan 29, 2015",7:00p,REG,/cbb/schools/ohio-state/men/2015.html,Ohio State,/cbb/conferences/big-ten/men/2015.html,Big Ten,19.68,L,56,80,18,4,L 1,Value City Arena,/cbb/schools/maryland/men/2015.html,@,
22,/cbb/boxscores/2015-02-04-maryland.html,"Wed, Feb 4, 2015",8:30p,REG,/cbb/schools/penn-state/men/2015.html,Penn State,/cbb/conferences/big-ten/men/2015.html,Big Ten,7.77,W,64,58,19,4,W 1,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
23,/cbb/boxscores/2015-02-08-iowa.html,"Sun, Feb 8, 2015",3:15p,REG,/cbb/schools/iowa/men/2015.html,Iowa,/cbb/conferences/big-ten/men/2015.html,Big Ten,15.83,L,55,71,19,5,L 1,Carver-Hawkeye Arena,/cbb/schools/maryland/men/2015.html,@,
24,/cbb/boxscores/2015-02-11-maryland.html,"Wed, Feb 11, 2015",9:00p,REG,/cbb/schools/indiana/men/2015.html,Indiana,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.94,W,68,66,20,5,W 1,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
25,/cbb/boxscores/2015-02-14-penn-state.html,"Sat, Feb 14, 2015",8:30p,REG,/cbb/schools/penn-state/men/2015.html,Penn State,/cbb/conferences/big-ten/men/2015.html,Big Ten,7.77,W,76,73,21,5,W 2,Bryce Jordan Center,/cbb/schools/maryland/men/2015.html,@,
26,/cbb/boxscores/2015-02-19-maryland.html,"Thu, Feb 19, 2015",7:00p,REG,/cbb/schools/nebraska/men/2015.html,Nebraska,/cbb/conferences/big-ten/men/2015.html,Big Ten,5.90,W,69,65,22,5,W 3,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
27,/cbb/boxscores/2015-02-24-maryland.html,"Tue, Feb 24, 2015",7:00p,REG,/cbb/schools/wisconsin/men/2015.html,Wisconsin,/cbb/conferences/big-ten/men/2015.html,Big Ten,24.61,W,59,53,23,5,W 4,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
28,/cbb/boxscores/2015-02-28-maryland.html,"Sat, Feb 28, 2015",12:00p,REG,/cbb/schools/michigan/men/2015.html,Michigan,/cbb/conferences/big-ten/men/2015.html,Big Ten,9.56,W,66,56,24,5,W 5,Xfinity Center,/cbb/schools/maryland/men/2015.html,,
29,/cbb/boxscores/2015-03-03-rutgers.html,"Tue, Mar 3, 2015",7:00p,REG,/cbb/schools/rutgers/men/2015.html,Rutgers,/cbb/conferences/big-ten/men/2015.html,Big Ten,0.23,W,60,50,25,5,W 6,Louis Brown Athletic Center,/cbb/schools/maryland/men/2015.html,@,
30,/cbb/boxscores/2015-03-08-nebraska.html,"Sun, Mar 8, 2015",7:30p,REG,/cbb/schools/nebraska/men/2015.html,Nebraska,/cbb/conferences/big-ten/men/2015.html,Big Ten,5.90,W,64,61,26,5,W 7,Pinnacle Bank Arena,/cbb/schools/maryland/men/2015.html,@,
31,/cbb/boxscores/2015-03-13-indiana.html,"Fri, Mar 13, 2015",6:30p,CTOURN,/cbb/schools/indiana/men/2015.html,Indiana,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.94,W,75,69,27,5,W 8,United Center,/cbb/schools/maryland/men/2015.html,N,
32,/cbb/boxscores/2015-03-14-maryland.html,"Sat, Mar 14, 2015",3:25p,CTOURN,/cbb/schools/michigan-state/men/2015.html,Michigan State,/cbb/conferences/big-ten/men/2015.html,Big Ten,17.46,L,58,62,27,6,L 1,United Center,/cbb/schools/maryland/men/2015.html,N,
33,/cbb/boxscores/2015-03-20-maryland.html,"Fri, Mar 20, 2015",5:12p,NCAA,/cbb/schools/valparaiso/men/2015.html,Valparaiso,/cbb/conferences/horizon/men/2015.html,Horizon,6.29,W,65,62,28,6,W 1,Nationwide Arena,/cbb/schools/maryland/men/2015.html,N,
34,/cbb/boxscores/2015-03-22-maryland.html,"Sun, Mar 22, 2015",9:01p,NCAA,/cbb/schools/west-virginia/men/2015.html,West Virginia,/cbb/conferences/big-12/men/2015.html,Big 12,15.12,L,59,69,28,7,L 1,Nationwide Arena,/cbb/schools/maryland/men/2015.html,N,
