,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
11,/cbb/boxscores/2014-12-20-northern-iowa.html,"Sat, Dec 20, 2014",7:30p,REG,/cbb/schools/northern-iowa/men/2015.html,Northern Iowa,/cbb/conferences/mvc/men/2015.html,MVC,12.54,L,44,56,8,4,L 2,Wells Fargo Arena,/cbb/schools/iowa/men/2015.html,@,
12,/cbb/boxscores/2014-12-22-iowa.html,"Mon, Dec 22, 2014",8:00p,REG,/cbb/schools/north-florida/men/2015.html,North Florida,/cbb/conferences/atlantic-sun/men/2015.html,A-Sun,-0.82,W,80,70,9,4,W 1,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
13,/cbb/boxscores/2014-12-30-ohio-state.html,"Tue, Dec 30, 2014",1:00p,REG,/cbb/schools/ohio-state/men/2015.html,Ohio State,/cbb/conferences/big-ten/men/2015.html,Big Ten,19.68,W,71,65,10,4,W 2,Value City Arena,/cbb/schools/iowa/men/2015.html,@,
14,/cbb/boxscores/2015-01-05-iowa.html,"Mon, Jan 5, 2015",9:00p,REG,/cbb/schools/nebraska/men/2015.html,Nebraska,/cbb/conferences/big-ten/men/2015.html,Big Ten,5.90,W,70,59,11,4,W 3,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
15,/cbb/boxscores/2015-01-08-iowa.html,"Thu, Jan 8, 2015",7:00p,REG,/cbb/schools/michigan-state/men/2015.html,Michigan State,/cbb/conferences/big-ten/men/2015.html,Big Ten,17.46,L,61,75,11,5,L 1,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
16,/cbb/boxscores/2015-01-13-minnesota.html,"Tue, Jan 13, 2015",9:00p,REG,/cbb/schools/minnesota/men/2015.html,Minnesota,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.34,W,77,75,12,5,W 1,Williams Arena,/cbb/schools/iowa/men/2015.html,@,
17,/cbb/boxscores/2015-01-17-iowa.html,"Sat, Jan 17, 2015",2:00p,REG,/cbb/schools/ohio-state/men/2015.html,Ohio State,/cbb/conferences/big-ten/men/2015.html,Big Ten,19.68,W,76,67,13,5,W 2,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
18,/cbb/boxscores/2015-01-20-wisconsin.html,"Tue, Jan 20, 2015",9:00p,REG,/cbb/schools/wisconsin/men/2015.html,Wisconsin,/cbb/conferences/big-ten/men/2015.html,Big Ten,24.61,L,50,82,13,6,L 1,Kohl Center,/cbb/schools/iowa/men/2015.html,@,
19,/cbb/boxscores/2015-01-24-purdue.html,"Sat, Jan 24, 2015",12:00p,REG,/cbb/schools/purdue/men/2015.html,Purdue,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.93,L,63,67,13,7,L 2,Mackey Arena,/cbb/schools/iowa/men/2015.html,@,
20,/cbb/boxscores/2015-01-31-iowa.html,"Sat, Jan 31, 2015",12:00p,REG,/cbb/schools/wisconsin/men/2015.html,Wisconsin,/cbb/conferences/big-ten/men/2015.html,Big Ten,24.61,L,63,74,13,8,L 3,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
21,/cbb/boxscores/2015-02-05-michigan.html,"Thu, Feb 5, 2015",7:00p,REG,/cbb/schools/michigan/men/2015.html,Michigan,/cbb/conferences/big-ten/men/2015.html,Big Ten,9.56,W,72,54,14,8,W 1,Crisler Center,/cbb/schools/iowa/men/2015.html,@,
22,/cbb/boxscores/2015-02-08-iowa.html,"Sun, Feb 8, 2015",3:15p,REG,/cbb/schools/maryland/men/2015.html,Maryland,/cbb/conferences/big-ten/men/2015.html,Big Ten,13.32,W,71,55,15,8,W 2,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
23,/cbb/boxscores/2015-02-12-iowa.html,"Thu, Feb 12, 2015",7:00p,REG,/cbb/schools/minnesota/men/2015.html,Minnesota,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.34,L,59,64,15,9,L 1,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
24,/cbb/boxscores/2015-02-15-northwestern.html,"Sun, Feb 15, 2015",3:00p,REG,/cbb/schools/northwestern/men/2015.html,Northwestern,/cbb/conferences/big-ten/men/2015.html,Big Ten,6.11,L,61,66,15,10,L 2,Welsh-Ryan Arena,/cbb/schools/iowa/men/2015.html,@,OT
25,/cbb/boxscores/2015-02-19-iowa.html,"Thu, Feb 19, 2015",8:00p,REG,/cbb/schools/rutgers/men/2015.html,Rutgers,/cbb/conferences/big-ten/men/2015.html,Big Ten,0.23,W,81,47,16,10,W 1,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
26,/cbb/boxscores/2015-02-22-nebraska.html,"Sun, Feb 22, 2015",3:00p,REG,/cbb/schools/nebraska/men/2015.html,Nebraska,/cbb/conferences/big-ten/men/2015.html,Big Ten,5.90,W,74,46,17,10,W 2,Pinnacle Bank Arena,/cbb/schools/iowa/men/2015.html,@,
27,/cbb/boxscores/2015-02-25-iowa.html,"Wed, Feb 25, 2015",9:00p,REG,/cbb/schools/illinois/men/2015.html,Illinois,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.42,W,68,60,18,10,W 3,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
28,/cbb/boxscores/2015-02-28-penn-state.html,"Sat, Feb 28, 2015",6:00p,REG,/cbb/schools/penn-state/men/2015.html,Penn State,/cbb/conferences/big-ten/men/2015.html,Big Ten,7.77,W,81,77,19,10,W 4,Bryce Jordan Center,/cbb/schools/iowa/men/2015.html,@,OT
29,/cbb/boxscores/2015-03-03-indiana.html,"Tue, Mar 3, 2015",7:00p,REG,/cbb/schools/indiana/men/2015.html,Indiana,/cbb/conferences/big-ten/men/2015.html,Big Ten,12.94,W,77,63,20,10,W 5,Assembly Hall,/cbb/schools/iowa/men/2015.html,@,
30,/cbb/boxscores/2015-03-07-iowa.html,"Sat, Mar 7, 2015",12:00p,REG,/cbb/schools/northwestern/men/2015.html,Northwestern,/cbb/conferences/big-ten/men/2015.html,Big Ten,6.11,W,69,52,21,10,W 6,Carver-Hawkeye Arena,/cbb/schools/iowa/men/2015.html,,
31,/cbb/boxscores/2015-03-12-iowa.html,"Thu, Mar 12, 2015",2:25p,CTOURN,/cbb/schools/penn-state/men/2015.html,Penn State,/cbb/conferences/big-ten/men/2015.html,Big Ten,7.77,L,58,67,21,11,L 1,United Center,/cbb/schools/iowa/men/2015.html,N,
32,/cbb/boxscores/2015-03-20-davidson.html,"Fri, Mar 20, 2015",7:40p,NCAA,/cbb/schools/davidson/men/2015.html,Davidson,/cbb/conferences/atlantic-10/men/2015.html,A-10,11.97,W,83,52,22,11,W 1,KeyArena,/cbb/schools/iowa/men/2015.html,N,
33,/cbb/boxscores/2015-03-22-gonzaga.html,"Sun, Mar 22, 2015",7:10p,NCAA,/cbb/schools/gonzaga/men/2015.html,Gonzaga,/cbb/conferences/wcc/men/2015.html,WCC,21.12,L,68,87,22,12,L 1,KeyArena,/cbb/schools/iowa/men/2015.html,N,
