,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
11,/cbb/boxscores/2014-12-30-kansas.html,"Tue, Dec 30, 2014",8:00p,REG,/cbb/schools/kent-state/men/2015.html,Kent State,/cbb/conferences/mac/men/2015.html,MAC,2.04,W,78,62,10,2,W 1,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
12,/cbb/boxscores/2015-01-04-kansas.html,"Sun, Jan 4, 2015",4:30p,REG,/cbb/schools/nevada-las-vegas/men/2015.html,Nevada-Las Vegas,/cbb/conferences/mwc/men/2015.html,MWC,5.41,W,76,61,11,2,W 2,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
13,/cbb/boxscores/2015-01-07-baylor.html,"Wed, Jan 7, 2015",9:00p,REG,/cbb/schools/baylor/men/2015.html,Baylor,/cbb/conferences/big-12/men/2015.html,Big 12,17.85,W,56,55,12,2,W 3,Ferrell Center,/cbb/schools/kansas/men/2015.html,@,
14,/cbb/boxscores/2015-01-10-kansas.html,"Sat, Jan 10, 2015",3:00p,REG,/cbb/schools/texas-tech/men/2015.html,Texas Tech,/cbb/conferences/big-12/men/2015.html,Big 12,3.77,W,86,54,13,2,W 4,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
15,/cbb/boxscores/2015-01-13-kansas.html,"Tue, Jan 13, 2015",7:00p,REG,/cbb/schools/oklahoma-state/men/2015.html,Oklahoma State,/cbb/conferences/big-12/men/2015.html,Big 12,12.95,W,67,57,14,2,W 5,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
16,/cbb/boxscores/2015-01-17-iowa-state.html,"Sat, Jan 17, 2015",9:00p,REG,/cbb/schools/iowa-state/men/2015.html,Iowa State,/cbb/conferences/big-12/men/2015.html,Big 12,17.94,L,81,86,14,3,L 1,James H. Hilton Coliseum,/cbb/schools/kansas/men/2015.html,@,
17,/cbb/boxscores/2015-01-19-kansas.html,"Mon, Jan 19, 2015",9:00p,REG,/cbb/schools/oklahoma/men/2015.html,Oklahoma,/cbb/conferences/big-12/men/2015.html,Big 12,18.65,W,85,78,15,3,W 1,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
18,/cbb/boxscores/2015-01-24-texas.html,"Sat, Jan 24, 2015",2:00p,REG,/cbb/schools/texas/men/2015.html,Texas,/cbb/conferences/big-12/men/2015.html,Big 12,16.16,W,75,62,16,3,W 2,Frank Erwin Center,/cbb/schools/kansas/men/2015.html,@,
19,/cbb/boxscores/2015-01-28-texas-christian.html,"Wed, Jan 28, 2015",9:00p,REG,/cbb/schools/texas-christian/men/2015.html,TCU,/cbb/conferences/big-12/men/2015.html,Big 12,11.10,W,64,61,17,3,W 3,Daniel-Meyer Coliseum,/cbb/schools/kansas/men/2015.html,@,
20,/cbb/boxscores/2015-01-31-kansas.html,"Sat, Jan 31, 2015",2:00p,REG,/cbb/schools/kansas-state/men/2015.html,Kansas State,/cbb/conferences/big-12/men/2015.html,Big 12,8.48,W,68,57,18,3,W 4,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
21,/cbb/boxscores/2015-02-02-kansas.html,"Mon, Feb 2, 2015",9:00p,REG,/cbb/schools/iowa-state/men/2015.html,Iowa State,/cbb/conferences/big-12/men/2015.html,Big 12,17.94,W,89,76,19,3,W 5,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
22,/cbb/boxscores/2015-02-07-oklahoma-state.html,"Sat, Feb 7, 2015",2:00p,REG,/cbb/schools/oklahoma-state/men/2015.html,Oklahoma State,/cbb/conferences/big-12/men/2015.html,Big 12,12.95,L,62,67,19,4,L 1,Gallagher-Iba Arena,/cbb/schools/kansas/men/2015.html,@,
23,/cbb/boxscores/2015-02-10-texas-tech.html,"Tue, Feb 10, 2015",9:00p,REG,/cbb/schools/texas-tech/men/2015.html,Texas Tech,/cbb/conferences/big-12/men/2015.html,Big 12,3.77,W,73,51,20,4,W 1,United Supermarkets Arena,/cbb/schools/kansas/men/2015.html,@,
24,/cbb/boxscores/2015-02-14-kansas.html,"Sat, Feb 14, 2015",1:00p,REG,/cbb/schools/baylor/men/2015.html,Baylor,/cbb/conferences/big-12/men/2015.html,Big 12,17.85,W,74,64,21,4,W 2,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
25,/cbb/boxscores/2015-02-16-west-virginia.html,"Mon, Feb 16, 2015",9:00p,REG,/cbb/schools/west-virginia/men/2015.html,West Virginia,/cbb/conferences/big-12/men/2015.html,Big 12,15.12,L,61,62,21,5,L 1,WVU Coliseum,/cbb/schools/kansas/men/2015.html,@,
26,/cbb/boxscores/2015-02-21-kansas.html,"Sat, Feb 21, 2015",4:00p,REG,/cbb/schools/texas-christian/men/2015.html,TCU,/cbb/conferences/big-12/men/2015.html,Big 12,11.10,W,81,72,22,5,W 1,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
27,/cbb/boxscores/2015-02-23-kansas-state.html,"Mon, Feb 23, 2015",9:00p,REG,/cbb/schools/kansas-state/men/2015.html,Kansas State,/cbb/conferences/big-12/men/2015.html,Big 12,8.48,L,63,70,22,6,L 1,Bramlage Coliseum,/cbb/schools/kansas/men/2015.html,@,
28,/cbb/boxscores/2015-02-28-kansas.html,"Sat, Feb 28, 2015",5:00p,REG,/cbb/schools/texas/men/2015.html,Texas,/cbb/conferences/big-12/men/2015.html,Big 12,16.16,W,69,64,23,6,W 1,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,
29,/cbb/boxscores/2015-03-03-kansas.html,"Tue, Mar 3, 2015",9:00p,REG,/cbb/schools/west-virginia/men/2015.html,West Virginia,/cbb/conferences/big-12/men/2015.html,Big 12,15.12,W,76,69,24,6,W 2,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,,OT
30,/cbb/boxscores/2015-03-07-oklahoma.html,"Sat, Mar 7, 2015",4:00p,REG,/cbb/schools/oklahoma/men/2015.html,Oklahoma,/cbb/conferences/big-12/men/2015.html,Big 12,18.65,L,73,75,24,7,L 1,Lloyd Noble Center,/cbb/schools/kansas/men/2015.html,@,
31,/cbb/boxscores/2015-03-12-kansas.html,"Thu, Mar 12, 2015",3:20p,CTOURN,/cbb/schools/texas-christian/men/2015.html,TCU,/cbb/conferences/big-12/men/2015.html,Big 12,11.10,W,64,59,25,7,W 1,Allen Fieldhouse,/cbb/schools/kansas/men/2015.html,N,
32,/cbb/boxscores/2015-03-13-baylor.html,"Fri, Mar 13, 2015",7:00p,CTOURN,/cbb/schools/baylor/men/2015.html,Baylor,/cbb/conferences/big-12/men/2015.html,Big 12,17.85,W,62,52,26,7,W 2,Sprint Center,/cbb/schools/kansas/men/2015.html,N,
33,/cbb/boxscores/2015-03-14-iowa-state.html,"Sat, Mar 14, 2015",6:00p,CTOURN,/cbb/schools/iowa-state/men/2015.html,Iowa State,/cbb/conferences/big-12/men/2015.html,Big 12,17.94,L,66,70,26,8,L 1,Sprint Center,/cbb/schools/kansas/men/2015.html,N,
34,/cbb/boxscores/2015-03-20-kansas.html,"Fri, Mar 20, 2015",12:15p,NCAA,/cbb/schools/new-mexico-state/men/2015.html,New Mexico State,/cbb/conferences/wac/men/2015.html,WAC,3.71,W,75,56,27,8,W 1,CenturyLink Center Omaha,/cbb/schools/kansas/men/2015.html,N,
35,/cbb/boxscores/2015-03-22-kansas.html,"Sun, Mar 22, 2015",5:15p,NCAA,/cbb/schools/wichita-state/men/2015.html,Wichita State,/cbb/conferences/mvc/men/2015.html,MVC,15.56,L,65,78,27,9,L 1,CenturyLink Center Omaha,/cbb/schools/kansas/men/2015.html,N,
