,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2023-12-21-14-texas-tech.html,"Thu, Dec 21, 2023",2:00p,REG,/cbb/schools/texas-arlington/men/2024.html,UT Arlington,/cbb/conferences/wac/men/2024.html,WAC,2.49,W,77,66,9,2,W 4,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
11,/cbb/boxscores/2023-12-28-20-texas-tech.html,"Thu, Dec 28, 2023",8:00p,REG,/cbb/schools/sam-houston-state/men/2024.html,Sam Houston,/cbb/conferences/cusa/men/2024.html,CUSA,-0.14,W,96,60,10,2,W 5,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
12,/cbb/boxscores/2024-01-01-14-texas-tech.html,"Mon, Jan 1, 2024",2:00p,REG,/cbb/schools/north-alabama/men/2024.html,North Alabama,/cbb/conferences/atlantic-sun/men/2024.html,A-Sun,-6.91,W,85,57,11,2,W 6,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
13,/cbb/boxscores/2024-01-06-20-texas.html,"Sat, Jan 6, 2024",8:00p,REG,/cbb/schools/texas/men/2024.html,Texas,/cbb/conferences/big-12/men/2024.html,Big 12,15.90,W,78,67,12,2,W 7,Moody Center,/cbb/schools/texas-tech/men/2024.html,@,
14,/cbb/boxscores/2024-01-09-20-texas-tech.html,"Tue, Jan 9, 2024",8:00p,REG,/cbb/schools/oklahoma-state/men/2024.html,Oklahoma State,/cbb/conferences/big-12/men/2024.html,Big 12,6.65,W,90,73,13,2,W 8,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
15,/cbb/boxscores/2024-01-13-16-texas-tech.html,"Sat, Jan 13, 2024",4:00p,REG,/cbb/schools/kansas-state/men/2024.html,Kansas State,/cbb/conferences/big-12/men/2024.html,Big 12,11.45,W,60,59,14,2,W 9,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
16,/cbb/boxscores/2024-01-17-21-houston.html,"Wed, Jan 17, 2024",9:00p,REG,/cbb/schools/houston/men/2024.html,Houston,/cbb/conferences/big-12/men/2024.html,Big 12,26.20,L,54,77,14,3,L 1,Fertitta Center,/cbb/schools/texas-tech/men/2024.html,@,
17,/cbb/boxscores/2024-01-20-01-texas-tech.html,"Sat, Jan 20, 2024",6:00p,REG,/cbb/schools/brigham-young/men/2024.html,Brigham Young,/cbb/conferences/big-12/men/2024.html,Big 12,20.22,W,85,78,15,3,W 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
18,/cbb/boxscores/2024-01-27-14-oklahoma.html,"Sat, Jan 27, 2024",2:00p,REG,/cbb/schools/oklahoma/men/2024.html,Oklahoma,/cbb/conferences/big-12/men/2024.html,Big 12,15.04,W,85,84,16,3,W 2,Lloyd Noble Center,/cbb/schools/texas-tech/men/2024.html,@,
19,/cbb/boxscores/2024-01-30-19-texas-christian.html,"Tue, Jan 30, 2024",7:00p,REG,/cbb/schools/texas-christian/men/2024.html,TCU,/cbb/conferences/big-12/men/2024.html,Big 12,15.55,L,78,85,16,4,L 1,Ed & Rae Schollmaier Arena,/cbb/schools/texas-tech/men/2024.html,@,
20,/cbb/boxscores/2024-02-03-01-texas-tech.html,"Sat, Feb 3, 2024",6:00p,REG,/cbb/schools/cincinnati/men/2024.html,Cincinnati,/cbb/conferences/big-12/men/2024.html,Big 12,15.29,L,72,75,16,5,L 2,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
21,/cbb/boxscores/2024-02-06-21-baylor.html,"Tue, Feb 6, 2024",9:00p,REG,/cbb/schools/baylor/men/2024.html,Baylor,/cbb/conferences/big-12/men/2024.html,Big 12,20.09,L,73,79,16,6,L 3,,/cbb/schools/texas-tech/men/2024.html,@,
22,/cbb/boxscores/2024-02-10-16-texas-tech.html,"Sat, Feb 10, 2024",4:00p,REG,/cbb/schools/central-florida/men/2024.html,UCF,/cbb/conferences/big-12/men/2024.html,Big 12,12.35,W,66,59,17,6,W 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
23,/cbb/boxscores/2024-02-12-21-texas-tech.html,"Mon, Feb 12, 2024",9:00p,REG,/cbb/schools/kansas/men/2024.html,Kansas,/cbb/conferences/big-12/men/2024.html,Big 12,17.48,W,79,50,18,6,W 2,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
24,/cbb/boxscores/2024-02-17-12-iowa-state.html,"Sat, Feb 17, 2024",12:00p,REG,/cbb/schools/iowa-state/men/2024.html,Iowa State,/cbb/conferences/big-12/men/2024.html,Big 12,22.92,L,74,82,18,7,L 1,James H. Hilton Coliseum,/cbb/schools/texas-tech/men/2024.html,@,
25,/cbb/boxscores/2024-02-20-21-texas-tech.html,"Tue, Feb 20, 2024",9:00p,REG,/cbb/schools/texas-christian/men/2024.html,TCU,/cbb/conferences/big-12/men/2024.html,Big 12,15.55,W,82,81,19,7,W 1,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
26,/cbb/boxscores/2024-02-24-16-central-florida.html,"Sat, Feb 24, 2024",4:00p,REG,/cbb/schools/central-florida/men/2024.html,UCF,/cbb/conferences/big-12/men/2024.html,Big 12,12.35,L,61,75,19,8,L 1,Addition Financial Arena,/cbb/schools/texas-tech/men/2024.html,@,
27,/cbb/boxscores/2024-02-27-21-texas-tech.html,"Tue, Feb 27, 2024",9:00p,REG,/cbb/schools/texas/men/2024.html,Texas,/cbb/conferences/big-12/men/2024.html,Big 12,15.90,L,69,81,19,9,L 2,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
28,/cbb/boxscores/2024-03-02-18-west-virginia.html,"Sat, Mar 2, 2024",6:00p,REG,/cbb/schools/west-virginia/men/2024.html,West Virginia,/cbb/conferences/big-12/men/2024.html,Big 12,4.07,W,81,70,20,9,W 1,WVU Coliseum,/cbb/schools/texas-tech/men/2024.html,@,
29,/cbb/boxscores/2024-03-05-20-oklahoma-state.html,"Tue, Mar 5, 2024",8:00p,REG,/cbb/schools/oklahoma-state/men/2024.html,Oklahoma State,/cbb/conferences/big-12/men/2024.html,Big 12,6.65,W,75,58,21,9,W 2,Gallagher-Iba Arena,/cbb/schools/texas-tech/men/2024.html,@,
30,/cbb/boxscores/2024-03-09-18-texas-tech.html,"Sat, Mar 9, 2024",6:00p,REG,/cbb/schools/baylor/men/2024.html,Baylor,/cbb/conferences/big-12/men/2024.html,Big 12,20.09,W,78,68,22,9,W 3,United Supermarkets Arena,/cbb/schools/texas-tech/men/2024.html,,
31,/cbb/boxscores/2024-03-14-12-texas-tech.html,"Thu, Mar 14, 2024",12:30p,CTOURN,/cbb/schools/brigham-young/men/2024.html,Brigham Young,/cbb/conferences/big-12/men/2024.html,Big 12,20.22,W,81,67,23,9,W 4,T-Mobile Center,/cbb/schools/texas-tech/men/2024.html,N,
32,/cbb/boxscores/2024-03-15-19-houston.html,"Fri, Mar 15, 2024",7:00p,CTOURN,/cbb/schools/houston/men/2024.html,Houston,/cbb/conferences/big-12/men/2024.html,Big 12,26.20,L,59,82,23,10,L 1,T-Mobile Center,/cbb/schools/texas-tech/men/2024.html,N,
33,,"['Thu, Mar 21, 2024']",9:40p,NCAA,/cbb/schools/north-carolina-state/men/2024.html,NC State,/cbb/conferences/acc/men/2024.html,ACC,11.49,,,,,,,PPG Paints Arena,/cbb/schools/texas-tech/men/2024.html,N,
