,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
16,/cbb/boxscores/2024-01-16-20-dayton.html,"Tue, Jan 16, 2024",8:00p,REG,/cbb/schools/saint-louis/men/2024.html,Saint Louis,/cbb/conferences/atlantic-10/men/2024.html,A-10,-1.41,W,70,65,14,2,W 8,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
17,/cbb/boxscores/2024-01-20-12-dayton.html,"Sat, Jan 20, 2024",12:30p,REG,/cbb/schools/rhode-island/men/2024.html,Rhode Island,/cbb/conferences/atlantic-10/men/2024.html,A-10,-2.12,W,96,62,15,2,W 9,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
18,/cbb/boxscores/2024-01-23-18-la-salle.html,"Tue, Jan 23, 2024",6:30p,REG,/cbb/schools/la-salle/men/2024.html,La Salle,/cbb/conferences/atlantic-10/men/2024.html,A-10,-1.48,W,66,54,16,2,W 10,Tom Gola Arena,/cbb/schools/dayton/men/2024.html,@,
19,/cbb/boxscores/2024-01-27-00-richmond.html,"Sat, Jan 27, 2024",6:00p,REG,/cbb/schools/richmond/men/2024.html,Richmond,/cbb/conferences/atlantic-10/men/2024.html,A-10,7.87,L,64,69,16,3,L 1,Robins Center,/cbb/schools/dayton/men/2024.html,@,
20,/cbb/boxscores/2024-01-30-19-dayton.html,"Tue, Jan 30, 2024",7:00p,REG,/cbb/schools/george-washington/men/2024.html,George Washington,/cbb/conferences/atlantic-10/men/2024.html,A-10,-0.87,W,83,61,17,3,W 1,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
21,/cbb/boxscores/2024-02-02-19-dayton.html,"Fri, Feb 2, 2024",7:00p,REG,/cbb/schools/st-bonaventure/men/2024.html,St. Bonaventure,/cbb/conferences/atlantic-10/men/2024.html,A-10,7.01,W,76,71,18,3,W 2,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
22,/cbb/boxscores/2024-02-06-00-saint-josephs.html,"Tue, Feb 6, 2024",8:00p,REG,/cbb/schools/saint-josephs/men/2024.html,Saint Joseph's,/cbb/conferences/atlantic-10/men/2024.html,A-10,6.72,W,94,79,19,3,W 3,Hagan Arena,/cbb/schools/dayton/men/2024.html,@,
23,/cbb/boxscores/2024-02-09-00-virginia-commonwealth.html,"Fri, Feb 9, 2024",7:00p,REG,/cbb/schools/virginia-commonwealth/men/2024.html,Virginia Commonwealth,/cbb/conferences/atlantic-10/men/2024.html,A-10,9.12,L,47,49,19,4,L 1,Stuart Siegel Center,/cbb/schools/dayton/men/2024.html,@,
24,/cbb/boxscores/2024-02-13-19-dayton.html,"Tue, Feb 13, 2024",7:00p,REG,/cbb/schools/duquesne/men/2024.html,Duquesne,/cbb/conferences/atlantic-10/men/2024.html,A-10,7.50,W,75,59,20,4,W 1,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
25,/cbb/boxscores/2024-02-17-13-dayton.html,"Sat, Feb 17, 2024",1:30p,REG,/cbb/schools/fordham/men/2024.html,Fordham,/cbb/conferences/atlantic-10/men/2024.html,A-10,-0.32,W,78,70,21,4,W 2,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
26,/cbb/boxscores/2024-02-21-00-george-mason.html,"Wed, Feb 21, 2024",7:00p,REG,/cbb/schools/george-mason/men/2024.html,George Mason,/cbb/conferences/atlantic-10/men/2024.html,A-10,6.54,L,67,71,21,5,L 1,EagleBank Arena,/cbb/schools/dayton/men/2024.html,@,
27,/cbb/boxscores/2024-02-27-19-dayton.html,"Tue, Feb 27, 2024",7:00p,REG,/cbb/schools/davidson/men/2024.html,Davidson,/cbb/conferences/atlantic-10/men/2024.html,A-10,3.78,W,80,66,22,5,W 1,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,
28,/cbb/boxscores/2024-03-01-01-loyola-il.html,"Fri, Mar 1, 2024",9:00p,REG,/cbb/schools/loyola-il/men/2024.html,Loyola (IL),/cbb/conferences/atlantic-10/men/2024.html,A-10,6.76,L,72,77,22,6,L 1,Joseph J. Gentile Arena,/cbb/schools/dayton/men/2024.html,@,
29,/cbb/boxscores/2024-03-05-01-saint-louis.html,"Tue, Mar 5, 2024",9:00p,REG,/cbb/schools/saint-louis/men/2024.html,Saint Louis,/cbb/conferences/atlantic-10/men/2024.html,A-10,-1.41,W,100,83,23,6,W 1,Chaifetz Arena,/cbb/schools/dayton/men/2024.html,@,
30,/cbb/boxscores/2024-03-08-19-dayton.html,"Fri, Mar 8, 2024",7:00p,REG,/cbb/schools/virginia-commonwealth/men/2024.html,Virginia Commonwealth,/cbb/conferences/atlantic-10/men/2024.html,A-10,9.12,W,91,86,24,6,W 2,University of Dayton Arena,/cbb/schools/dayton/men/2024.html,,OT
31,/cbb/boxscores/2024-03-14-19-dayton.html,"Thu, Mar 14, 2024",7:30p,CTOURN,/cbb/schools/duquesne/men/2024.html,Duquesne,/cbb/conferences/atlantic-10/men/2024.html,A-10,7.50,L,57,65,24,7,L 1,Barclays Center,/cbb/schools/dayton/men/2024.html,N,
32,,"['Thu, Mar 21, 2024']",4:30p,NCAA,/cbb/schools/nevada/men/2024.html,Nevada,/cbb/conferences/mwc/men/2024.html,MWC,13.48,,,,,,,Vivint Arena,/cbb/schools/dayton/men/2024.html,N,
