,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2021-12-18-17-kentucky.html,"Sat, Dec 18, 2021",5:30p,REG,/cbb/schools/kentucky/men/2022.html,Kentucky,/cbb/conferences/sec/men/2022.html,SEC,20.90,L,69,98,8,3,L 1,T-Mobile Arena,/cbb/schools/north-carolina/men/2022.html,N,
11,/cbb/boxscores/2021-12-21-19-north-carolina.html,"Tue, Dec 21, 2021",7:00p,REG,/cbb/schools/appalachian-state/men/2022.html,Appalachian State,/cbb/conferences/sun-belt/men/2022.html,Sun Belt,-1.45,W,70,50,9,3,W 1,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
12,/cbb/boxscores/2022-01-02-13-boston-college.html,"Sun, Jan 2, 2022",1:00p,REG,/cbb/schools/boston-college/men/2022.html,Boston College,/cbb/conferences/acc/men/2022.html,ACC,4.03,W,91,65,10,3,W 2,Silvio O. Conte Forum,/cbb/schools/north-carolina/men/2022.html,@,
13,/cbb/boxscores/2022-01-05-21-notre-dame.html,"Wed, Jan 5, 2022",9:00p,REG,/cbb/schools/notre-dame/men/2022.html,Notre Dame,/cbb/conferences/acc/men/2022.html,ACC,11.87,L,73,78,10,4,L 1,Purcell Pavilion at the Joyce Center,/cbb/schools/north-carolina/men/2022.html,@,
14,/cbb/boxscores/2022-01-08-13-north-carolina.html,"Sat, Jan 8, 2022",1:00p,REG,/cbb/schools/virginia/men/2022.html,Virginia,/cbb/conferences/acc/men/2022.html,ACC,8.88,W,74,58,11,4,W 1,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
15,/cbb/boxscores/2022-01-15-20-north-carolina.html,"Sat, Jan 15, 2022",8:00p,REG,/cbb/schools/georgia-tech/men/2022.html,Georgia Tech,/cbb/conferences/acc/men/2022.html,ACC,2.24,W,88,65,12,4,W 2,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
16,/cbb/boxscores/2022-01-18-19-miami-fl.html,"Tue, Jan 18, 2022",7:00p,REG,/cbb/schools/miami-fl/men/2022.html,Miami (FL),/cbb/conferences/acc/men/2022.html,ACC,11.22,L,57,85,12,5,L 1,Watsco Center,/cbb/schools/north-carolina/men/2022.html,@,
17,/cbb/boxscores/2022-01-22-20-wake-forest.html,"Sat, Jan 22, 2022",8:00p,REG,/cbb/schools/wake-forest/men/2022.html,Wake Forest,/cbb/conferences/acc/men/2022.html,ACC,13.24,L,76,98,12,6,L 2,Lawrence Joel Coliseum,/cbb/schools/north-carolina/men/2022.html,@,
18,/cbb/boxscores/2022-01-24-20-north-carolina.html,"Mon, Jan 24, 2022",8:00p,REG,/cbb/schools/virginia-tech/men/2022.html,Virginia Tech,/cbb/conferences/acc/men/2022.html,ACC,14.48,W,78,68,13,6,W 1,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
19,/cbb/boxscores/2022-01-26-19-north-carolina.html,"Wed, Jan 26, 2022",7:00p,REG,/cbb/schools/boston-college/men/2022.html,Boston College,/cbb/conferences/acc/men/2022.html,ACC,4.03,W,58,47,14,6,W 2,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
20,/cbb/boxscores/2022-01-29-14-north-carolina.html,"Sat, Jan 29, 2022",2:00p,REG,/cbb/schools/north-carolina-state/men/2022.html,NC State,/cbb/conferences/acc/men/2022.html,ACC,3.77,W,100,80,15,6,W 3,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
21,/cbb/boxscores/2022-02-01-20-louisville.html,"Tue, Feb 1, 2022",8:00p,REG,/cbb/schools/louisville/men/2022.html,Louisville,/cbb/conferences/acc/men/2022.html,ACC,4.23,W,90,83,16,6,W 4,KFC Yum! Center,/cbb/schools/north-carolina/men/2022.html,@,OT
22,/cbb/boxscores/2022-02-05-18-north-carolina.html,"Sat, Feb 5, 2022",6:00p,REG,/cbb/schools/duke/men/2022.html,Duke,/cbb/conferences/acc/men/2022.html,ACC,19.55,L,67,87,16,7,L 1,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
23,/cbb/boxscores/2022-02-08-18-clemson.html,"Tue, Feb 8, 2022",6:00p,REG,/cbb/schools/clemson/men/2022.html,Clemson,/cbb/conferences/acc/men/2022.html,ACC,9.59,W,79,77,17,7,W 1,Littlejohn Coliseum,/cbb/schools/north-carolina/men/2022.html,@,
24,/cbb/boxscores/2022-02-12-14-north-carolina.html,"Sat, Feb 12, 2022",2:00p,REG,/cbb/schools/florida-state/men/2022.html,Florida State,/cbb/conferences/acc/men/2022.html,ACC,6.39,W,94,74,18,7,W 2,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
25,/cbb/boxscores/2022-02-16-20-north-carolina.html,"Wed, Feb 16, 2022",8:00p,REG,/cbb/schools/pittsburgh/men/2022.html,Pittsburgh,/cbb/conferences/acc/men/2022.html,ACC,0.45,L,67,76,18,8,L 1,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
26,/cbb/boxscores/2022-02-19-16-virginia-tech.html,"Sat, Feb 19, 2022",4:00p,REG,/cbb/schools/virginia-tech/men/2022.html,Virginia Tech,/cbb/conferences/acc/men/2022.html,ACC,14.48,W,65,57,19,8,W 1,Cassell Coliseum,/cbb/schools/north-carolina/men/2022.html,@,
27,/cbb/boxscores/2022-02-21-19-north-carolina.html,"Mon, Feb 21, 2022",7:00p,REG,/cbb/schools/louisville/men/2022.html,Louisville,/cbb/conferences/acc/men/2022.html,ACC,4.23,W,70,63,20,8,W 2,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,
28,/cbb/boxscores/2022-02-26-14-north-carolina-state.html,"Sat, Feb 26, 2022",2:00p,REG,/cbb/schools/north-carolina-state/men/2022.html,NC State,/cbb/conferences/acc/men/2022.html,ACC,3.77,W,84,74,21,8,W 3,PNC Arena,/cbb/schools/north-carolina/men/2022.html,@,
29,/cbb/boxscores/2022-02-28-19-north-carolina.html,"Mon, Feb 28, 2022",7:00p,REG,/cbb/schools/syracuse/men/2022.html,Syracuse,/cbb/conferences/acc/men/2022.html,ACC,10.12,W,88,79,22,8,W 4,Dean Smith Center,/cbb/schools/north-carolina/men/2022.html,,OT
30,/cbb/boxscores/2022-03-05-18-duke.html,"Sat, Mar 5, 2022",6:00p,REG,/cbb/schools/duke/men/2022.html,Duke,/cbb/conferences/acc/men/2022.html,ACC,19.55,W,94,81,23,8,W 5,Cameron Indoor Stadium,/cbb/schools/north-carolina/men/2022.html,@,
31,/cbb/boxscores/2022-03-10-21-north-carolina.html,"Thu, Mar 10, 2022",9:30p,CTOURN,/cbb/schools/virginia/men/2022.html,Virginia,/cbb/conferences/acc/men/2022.html,ACC,8.88,W,63,43,24,8,W 6,Barclays Center,/cbb/schools/north-carolina/men/2022.html,N,
32,/cbb/boxscores/2022-03-11-21-north-carolina.html,"Fri, Mar 11, 2022",9:30p,CTOURN,/cbb/schools/virginia-tech/men/2022.html,Virginia Tech,/cbb/conferences/acc/men/2022.html,ACC,14.48,L,59,72,24,9,L 1,Barclays Center,/cbb/schools/north-carolina/men/2022.html,N,
33,/cbb/boxscores/2022-03-17-16-north-carolina.html,"Thu, Mar 17, 2022",4:30p,NCAA,/cbb/schools/marquette/men/2022.html,Marquette,/cbb/conferences/big-east/men/2022.html,Big East,11.36,W,95,63,25,9,W 1,Dickies Arena,/cbb/schools/north-carolina/men/2022.html,N,
34,/cbb/boxscores/2022-03-19-12-baylor.html,"Sat, Mar 19, 2022",12:10p,NCAA,/cbb/schools/baylor/men/2022.html,Baylor,/cbb/conferences/big-12/men/2022.html,Big 12,21.73,W,93,86,26,9,W 2,Dickies Arena,/cbb/schools/north-carolina/men/2022.html,N,OT
35,/cbb/boxscores/2022-03-25-21-ucla.html,"Fri, Mar 25, 2022",9:39p,NCAA,/cbb/schools/ucla/men/2022.html,UCLA,/cbb/conferences/pac-12/men/2022.html,Pac-12,19.30,W,73,66,27,9,W 3,Wells Fargo Center,/cbb/schools/north-carolina/men/2022.html,N,
36,/cbb/boxscores/2022-03-27-17-north-carolina.html,"Sun, Mar 27, 2022",5:05p,NCAA,/cbb/schools/saint-peters/men/2022.html,Saint Peter's,/cbb/conferences/maac/men/2022.html,MAAC,2.96,W,69,49,28,9,W 4,Wells Fargo Center,/cbb/schools/north-carolina/men/2022.html,N,
37,/cbb/boxscores/2022-04-02-20-duke.html,"Sat, Apr 2, 2022",8:49p,NCAA,/cbb/schools/duke/men/2022.html,Duke,/cbb/conferences/acc/men/2022.html,ACC,19.55,W,81,77,29,9,W 5,Louisiana Superdome,/cbb/schools/north-carolina/men/2022.html,N,
38,/cbb/boxscores/2022-04-04-21-kansas.html,"Mon, Apr 4, 2022",9:20p,NCAA,/cbb/schools/kansas/men/2022.html,Kansas,/cbb/conferences/big-12/men/2022.html,Big 12,22.28,L,69,72,29,10,L 1,Louisiana Superdome,/cbb/schools/north-carolina/men/2022.html,N,
