,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
19,/cbb/boxscores/2022-01-25-20-missouri.html,"Tue, Jan 25, 2022",8:30p,REG,/cbb/schools/missouri/men/2022.html,Missouri,/cbb/conferences/sec/men/2022.html,SEC,2.94,W,55,54,19,1,W 16,Mizzou Arena,/cbb/schools/auburn/men/2022.html,@,
20,/cbb/boxscores/2022-01-29-14-auburn.html,"Sat, Jan 29, 2022",2:00p,REG,/cbb/schools/oklahoma/men/2022.html,Oklahoma,/cbb/conferences/big-12/men/2022.html,Big 12,14.12,W,86,68,20,1,W 17,Auburn Arena,/cbb/schools/auburn/men/2022.html,,
21,/cbb/boxscores/2022-02-01-21-auburn.html,"Tue, Feb 1, 2022",9:00p,REG,/cbb/schools/alabama/men/2022.html,Alabama,/cbb/conferences/sec/men/2022.html,SEC,14.62,W,100,81,21,1,W 18,Auburn Arena,/cbb/schools/auburn/men/2022.html,,
22,/cbb/boxscores/2022-02-05-13-georgia.html,"Sat, Feb 5, 2022",1:00p,REG,/cbb/schools/georgia/men/2022.html,Georgia,/cbb/conferences/sec/men/2022.html,SEC,-0.63,W,74,72,22,1,W 19,Stegeman Coliseum,/cbb/schools/auburn/men/2022.html,@,
23,/cbb/boxscores/2022-02-08-19-arkansas.html,"Tue, Feb 8, 2022",7:00p,REG,/cbb/schools/arkansas/men/2022.html,Arkansas,/cbb/conferences/sec/men/2022.html,SEC,16.27,L,76,80,22,2,L 1,Bud Walton Arena,/cbb/schools/auburn/men/2022.html,@,OT
24,/cbb/boxscores/2022-02-12-12-auburn.html,"Sat, Feb 12, 2022",12:00p,REG,/cbb/schools/texas-am/men/2022.html,Texas A&M,/cbb/conferences/sec/men/2022.html,SEC,12.93,W,75,58,23,2,W 1,Auburn Arena,/cbb/schools/auburn/men/2022.html,,
25,/cbb/boxscores/2022-02-16-21-auburn.html,"Wed, Feb 16, 2022",9:00p,REG,/cbb/schools/vanderbilt/men/2022.html,Vanderbilt,/cbb/conferences/sec/men/2022.html,SEC,11.00,W,94,80,24,2,W 2,Auburn Arena,/cbb/schools/auburn/men/2022.html,,
26,/cbb/boxscores/2022-02-19-14-florida.html,"Sat, Feb 19, 2022",2:00p,REG,/cbb/schools/florida/men/2022.html,Florida,/cbb/conferences/sec/men/2022.html,SEC,11.93,L,62,63,24,3,L 1,Stephen C. O''Connell Center,/cbb/schools/auburn/men/2022.html,@,
27,/cbb/boxscores/2022-02-23-20-auburn.html,"Wed, Feb 23, 2022",8:30p,REG,/cbb/schools/mississippi/men/2022.html,Mississippi,/cbb/conferences/sec/men/2022.html,SEC,6.72,W,77,64,25,3,W 1,Auburn Arena,/cbb/schools/auburn/men/2022.html,,
28,/cbb/boxscores/2022-02-26-16-tennessee.html,"Sat, Feb 26, 2022",4:00p,REG,/cbb/schools/tennessee/men/2022.html,Tennessee,/cbb/conferences/sec/men/2022.html,SEC,20.46,L,62,67,25,4,L 1,Thompson-Boling Arena,/cbb/schools/auburn/men/2022.html,@,
29,/cbb/boxscores/2022-03-02-21-mississippi-state.html,"Wed, Mar 2, 2022",9:00p,REG,/cbb/schools/mississippi-state/men/2022.html,Mississippi State,/cbb/conferences/sec/men/2022.html,SEC,11.83,W,81,68,26,4,W 1,Humphrey Coliseum,/cbb/schools/auburn/men/2022.html,@,OT
30,/cbb/boxscores/2022-03-05-13-auburn.html,"Sat, Mar 5, 2022",1:00p,REG,/cbb/schools/south-carolina/men/2022.html,South Carolina,/cbb/conferences/sec/men/2022.html,SEC,7.14,W,82,71,27,4,W 2,Auburn Arena,/cbb/schools/auburn/men/2022.html,,
31,/cbb/boxscores/2022-03-11-12-auburn.html,"Fri, Mar 11, 2022",12:00p,CTOURN,/cbb/schools/texas-am/men/2022.html,Texas A&M,/cbb/conferences/sec/men/2022.html,SEC,12.93,L,62,67,27,5,L 1,Amalie Arena,/cbb/schools/auburn/men/2022.html,N,
32,/cbb/boxscores/2022-03-18-12-auburn.html,"Fri, Mar 18, 2022",12:40p,NCAA,/cbb/schools/jacksonville-state/men/2022.html,Jacksonville State,/cbb/conferences/atlantic-sun/men/2022.html,A-Sun,-0.19,W,80,61,28,5,W 1,Bon Secours Wellness Arena,/cbb/schools/auburn/men/2022.html,N,
33,/cbb/boxscores/2022-03-20-19-auburn.html,"Sun, Mar 20, 2022",7:45p,NCAA,/cbb/schools/miami-fl/men/2022.html,Miami (FL),/cbb/conferences/acc/men/2022.html,ACC,11.22,L,61,79,28,6,L 1,Bon Secours Wellness Arena,/cbb/schools/auburn/men/2022.html,N,
