,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2021-12-17-20-creighton.html,"Fri, Dec 17, 2021",8:00p,REG,/cbb/schools/creighton/men/2022.html,Creighton,/cbb/conferences/big-east/men/2022.html,Big East,11.34,L,59,79,7,4,L 2,CenturyLink Center Omaha,/cbb/schools/villanova/men/2022.html,@,
11,/cbb/boxscores/2021-12-21-19-villanova.html,"Tue, Dec 21, 2021",7:00p,REG,/cbb/schools/xavier/men/2022.html,Xavier,/cbb/conferences/big-east/men/2022.html,Big East,13.23,W,71,58,8,4,W 1,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
12,/cbb/boxscores/2022-01-01-14-seton-hall.html,"Sat, Jan 1, 2022",2:00p,REG,/cbb/schools/seton-hall/men/2022.html,Seton Hall,/cbb/conferences/big-east/men/2022.html,Big East,12.75,W,73,67,9,4,W 2,Prudential Center,/cbb/schools/villanova/men/2022.html,@,
13,/cbb/boxscores/2022-01-05-20-villanova.html,"Wed, Jan 5, 2022",8:30p,REG,/cbb/schools/creighton/men/2022.html,Creighton,/cbb/conferences/big-east/men/2022.html,Big East,11.34,W,75,41,10,4,W 3,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
14,/cbb/boxscores/2022-01-08-14-depaul.html,"Sat, Jan 8, 2022",2:00p,REG,/cbb/schools/depaul/men/2022.html,DePaul,/cbb/conferences/big-east/men/2022.html,Big East,7.83,W,79,64,11,4,W 4,Wintrust Arena,/cbb/schools/villanova/men/2022.html,@,
15,/cbb/boxscores/2022-01-12-18-xavier.html,"Wed, Jan 12, 2022",6:30p,REG,/cbb/schools/xavier/men/2022.html,Xavier,/cbb/conferences/big-east/men/2022.html,Big East,13.23,W,64,60,12,4,W 5,Cintas Center,/cbb/schools/villanova/men/2022.html,@,
16,/cbb/boxscores/2022-01-16-12-villanova.html,"Sun, Jan 16, 2022",12:00p,REG,/cbb/schools/butler/men/2022.html,Butler,/cbb/conferences/big-east/men/2022.html,Big East,4.45,W,82,42,13,4,W 6,Wells Fargo Center,/cbb/schools/villanova/men/2022.html,,
17,/cbb/boxscores/2022-01-19-20-villanova.html,"Wed, Jan 19, 2022",8:00p,REG,/cbb/schools/marquette/men/2022.html,Marquette,/cbb/conferences/big-east/men/2022.html,Big East,11.36,L,54,57,13,5,L 1,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
18,/cbb/boxscores/2022-01-22-12-georgetown.html,"Sat, Jan 22, 2022",12:00p,REG,/cbb/schools/georgetown/men/2022.html,Georgetown,/cbb/conferences/big-east/men/2022.html,Big East,1.71,W,85,74,14,5,W 1,Capital One Arena,/cbb/schools/villanova/men/2022.html,@,
19,/cbb/boxscores/2022-01-25-19-villanova.html,"Tue, Jan 25, 2022",7:00p,REG,/cbb/schools/depaul/men/2022.html,DePaul,/cbb/conferences/big-east/men/2022.html,Big East,7.83,W,67,43,15,5,W 2,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
20,/cbb/boxscores/2022-01-29-16-villanova.html,"Sat, Jan 29, 2022",4:30p,REG,/cbb/schools/st-johns-ny/men/2022.html,St. John's (NY),/cbb/conferences/big-east/men/2022.html,Big East,11.95,W,73,62,16,5,W 3,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
21,/cbb/boxscores/2022-02-02-22-marquette.html,"Wed, Feb 2, 2022",10:00p,REG,/cbb/schools/marquette/men/2022.html,Marquette,/cbb/conferences/big-east/men/2022.html,Big East,11.36,L,73,83,16,6,L 1,Fiserv Forum,/cbb/schools/villanova/men/2022.html,@,
22,/cbb/boxscores/2022-02-05-12-villanova.html,"Sat, Feb 5, 2022",12:00p,REG,/cbb/schools/connecticut/men/2022.html,Connecticut,/cbb/conferences/big-east/men/2022.html,Big East,16.40,W,85,74,17,6,W 1,Wells Fargo Center,/cbb/schools/villanova/men/2022.html,,
23,/cbb/boxscores/2022-02-08-20-st-johns-ny.html,"Tue, Feb 8, 2022",8:30p,REG,/cbb/schools/st-johns-ny/men/2022.html,St. John's (NY),/cbb/conferences/big-east/men/2022.html,Big East,11.95,W,75,69,18,6,W 2,Madison Square Garden (IV),/cbb/schools/villanova/men/2022.html,@,
24,/cbb/boxscores/2022-02-12-13-villanova.html,"Sat, Feb 12, 2022",1:00p,REG,/cbb/schools/seton-hall/men/2022.html,Seton Hall,/cbb/conferences/big-east/men/2022.html,Big East,12.75,W,73,67,19,6,W 3,Wells Fargo Center,/cbb/schools/villanova/men/2022.html,,
25,/cbb/boxscores/2022-02-15-20-providence.html,"Tue, Feb 15, 2022",8:00p,REG,/cbb/schools/providence/men/2022.html,Providence,/cbb/conferences/big-east/men/2022.html,Big East,13.08,W,89,84,20,6,W 4,Dunkin Donuts Center,/cbb/schools/villanova/men/2022.html,@,
26,/cbb/boxscores/2022-02-19-17-villanova.html,"Sat, Feb 19, 2022",5:00p,REG,/cbb/schools/georgetown/men/2022.html,Georgetown,/cbb/conferences/big-east/men/2022.html,Big East,1.71,W,74,66,21,6,W 5,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
27,/cbb/boxscores/2022-02-22-20-connecticut.html,"Tue, Feb 22, 2022",8:00p,REG,/cbb/schools/connecticut/men/2022.html,Connecticut,/cbb/conferences/big-east/men/2022.html,Big East,16.40,L,69,71,21,7,L 1,XL Center,/cbb/schools/villanova/men/2022.html,@,
28,/cbb/boxscores/2022-03-01-18-villanova.html,"Tue, Mar 1, 2022",6:30p,REG,/cbb/schools/providence/men/2022.html,Providence,/cbb/conferences/big-east/men/2022.html,Big East,13.08,W,76,74,22,7,W 1,Finneran Pavilion,/cbb/schools/villanova/men/2022.html,,
29,/cbb/boxscores/2022-03-05-12-butler.html,"Sat, Mar 5, 2022",12:00p,REG,/cbb/schools/butler/men/2022.html,Butler,/cbb/conferences/big-east/men/2022.html,Big East,4.45,W,78,59,23,7,W 2,Hinkle Fieldhouse,/cbb/schools/villanova/men/2022.html,@,
30,/cbb/boxscores/2022-03-10-19-villanova.html,"Thu, Mar 10, 2022",7:00p,CTOURN,/cbb/schools/st-johns-ny/men/2022.html,St. John's (NY),/cbb/conferences/big-east/men/2022.html,Big East,11.95,W,66,65,24,7,W 3,Madison Square Garden (IV),/cbb/schools/villanova/men/2022.html,N,
31,/cbb/boxscores/2022-03-11-21-villanova.html,"Fri, Mar 11, 2022",9:00p,CTOURN,/cbb/schools/connecticut/men/2022.html,Connecticut,/cbb/conferences/big-east/men/2022.html,Big East,16.40,W,63,60,25,7,W 4,Madison Square Garden (IV),/cbb/schools/villanova/men/2022.html,N,
32,/cbb/boxscores/2022-03-12-18-villanova.html,"Sat, Mar 12, 2022",6:30p,CTOURN,/cbb/schools/creighton/men/2022.html,Creighton,/cbb/conferences/big-east/men/2022.html,Big East,11.34,W,54,48,26,7,W 5,Madison Square Garden (IV),/cbb/schools/villanova/men/2022.html,N,
33,/cbb/boxscores/2022-03-18-14-villanova.html,"Fri, Mar 18, 2022",2:45p,NCAA,/cbb/schools/delaware/men/2022.html,Delaware,/cbb/conferences/colonial/men/2022.html,CAA,0.32,W,80,60,27,7,W 6,PPG Paints Arena,/cbb/schools/villanova/men/2022.html,N,
34,/cbb/boxscores/2022-03-20-14-villanova.html,"Sun, Mar 20, 2022",2:40p,NCAA,/cbb/schools/ohio-state/men/2022.html,Ohio State,/cbb/conferences/big-ten/men/2022.html,Big Ten,14.17,W,71,61,28,7,W 7,PPG Paints Arena,/cbb/schools/villanova/men/2022.html,N,
35,/cbb/boxscores/2022-03-24-19-villanova.html,"Thu, Mar 24, 2022",7:29p,NCAA,/cbb/schools/michigan/men/2022.html,Michigan,/cbb/conferences/big-ten/men/2022.html,Big Ten,14.26,W,63,55,29,7,W 8,AT&T Center,/cbb/schools/villanova/men/2022.html,N,
36,/cbb/boxscores/2022-03-26-18-villanova.html,"Sat, Mar 26, 2022",6:09p,NCAA,/cbb/schools/houston/men/2022.html,Houston,/cbb/conferences/aac/men/2022.html,AAC,22.55,W,50,44,30,7,W 9,AT&T Center,/cbb/schools/villanova/men/2022.html,N,
37,/cbb/boxscores/2022-04-02-18-kansas.html,"Sat, Apr 2, 2022",6:09p,NCAA,/cbb/schools/kansas/men/2022.html,Kansas,/cbb/conferences/big-12/men/2022.html,Big 12,22.28,L,65,81,30,8,L 1,Louisiana Superdome,/cbb/schools/villanova/men/2022.html,N,
