,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
10,/cbb/boxscores/2021-12-18-13-illinois.html,"Sat, Dec 18, 2021",1:00p,REG,/cbb/schools/saint-francis-pa/men/2022.html,Saint Francis (PA),/cbb/conferences/northeast/men/2022.html,NEC,-14.57,W,106,48,8,3,W 1,State Farm Center,/cbb/schools/illinois/men/2022.html,,
11,/cbb/boxscores/2021-12-22-21-missouri.html,"Wed, Dec 22, 2021",9:00p,REG,/cbb/schools/missouri/men/2022.html,Missouri,/cbb/conferences/sec/men/2022.html,SEC,2.94,W,88,63,9,3,W 2,Enterprise Center,/cbb/schools/illinois/men/2022.html,N,
12,/cbb/boxscores/2022-01-04-19-minnesota.html,"Tue, Jan 4, 2022",7:00p,REG,/cbb/schools/minnesota/men/2022.html,Minnesota,/cbb/conferences/big-ten/men/2022.html,Big Ten,5.93,W,76,53,10,3,W 3,Williams Arena,/cbb/schools/illinois/men/2022.html,@,
13,/cbb/boxscores/2022-01-06-19-illinois.html,"Thu, Jan 6, 2022",7:00p,REG,/cbb/schools/maryland/men/2022.html,Maryland,/cbb/conferences/big-ten/men/2022.html,Big Ten,9.34,W,76,64,11,3,W 4,State Farm Center,/cbb/schools/illinois/men/2022.html,,
14,/cbb/boxscores/2022-01-11-20-nebraska.html,"Tue, Jan 11, 2022",8:30p,REG,/cbb/schools/nebraska/men/2022.html,Nebraska,/cbb/conferences/big-ten/men/2022.html,Big Ten,3.00,W,81,71,12,3,W 5,Pinnacle Bank Arena,/cbb/schools/illinois/men/2022.html,@,
15,/cbb/boxscores/2022-01-14-21-illinois.html,"Fri, Jan 14, 2022",9:00p,REG,/cbb/schools/michigan/men/2022.html,Michigan,/cbb/conferences/big-ten/men/2022.html,Big Ten,14.26,W,68,53,13,3,W 6,State Farm Center,/cbb/schools/illinois/men/2022.html,,
16,/cbb/boxscores/2022-01-17-12-illinois.html,"Mon, Jan 17, 2022",12:00p,REG,/cbb/schools/purdue/men/2022.html,Purdue,/cbb/conferences/big-ten/men/2022.html,Big Ten,19.15,L,88,96,13,4,L 1,State Farm Center,/cbb/schools/illinois/men/2022.html,,2OT
17,/cbb/boxscores/2022-01-21-19-maryland.html,"Fri, Jan 21, 2022",7:00p,REG,/cbb/schools/maryland/men/2022.html,Maryland,/cbb/conferences/big-ten/men/2022.html,Big Ten,9.34,L,65,81,13,5,L 2,Xfinity Center,/cbb/schools/illinois/men/2022.html,@,
18,/cbb/boxscores/2022-01-25-19-illinois.html,"Tue, Jan 25, 2022",7:00p,REG,/cbb/schools/michigan-state/men/2022.html,Michigan State,/cbb/conferences/big-ten/men/2022.html,Big Ten,13.18,W,56,55,14,5,W 1,State Farm Center,/cbb/schools/illinois/men/2022.html,,
19,/cbb/boxscores/2022-01-29-16-northwestern.html,"Sat, Jan 29, 2022",4:30p,REG,/cbb/schools/northwestern/men/2022.html,Northwestern,/cbb/conferences/big-ten/men/2022.html,Big Ten,8.91,W,59,56,15,5,W 2,Welsh-Ryan Arena,/cbb/schools/illinois/men/2022.html,@,
20,/cbb/boxscores/2022-02-02-21-illinois.html,"Wed, Feb 2, 2022",9:00p,REG,/cbb/schools/wisconsin/men/2022.html,Wisconsin,/cbb/conferences/big-ten/men/2022.html,Big Ten,13.13,W,80,67,16,5,W 3,State Farm Center,/cbb/schools/illinois/men/2022.html,,
21,/cbb/boxscores/2022-02-05-12-indiana.html,"Sat, Feb 5, 2022",12:00p,REG,/cbb/schools/indiana/men/2022.html,Indiana,/cbb/conferences/big-ten/men/2022.html,Big Ten,12.71,W,74,57,17,5,W 4,Simon Skjodt Assembly Hall,/cbb/schools/illinois/men/2022.html,@,
22,/cbb/boxscores/2022-02-08-21-purdue.html,"Tue, Feb 8, 2022",9:00p,REG,/cbb/schools/purdue/men/2022.html,Purdue,/cbb/conferences/big-ten/men/2022.html,Big Ten,19.15,L,68,84,17,6,L 1,Mackey Arena,/cbb/schools/illinois/men/2022.html,@,
23,/cbb/boxscores/2022-02-13-14-illinois.html,"Sun, Feb 13, 2022",2:00p,REG,/cbb/schools/northwestern/men/2022.html,Northwestern,/cbb/conferences/big-ten/men/2022.html,Big Ten,8.91,W,73,66,18,6,W 1,State Farm Center,/cbb/schools/illinois/men/2022.html,,
24,/cbb/boxscores/2022-02-16-19-rutgers.html,"Wed, Feb 16, 2022",7:00p,REG,/cbb/schools/rutgers/men/2022.html,Rutgers,/cbb/conferences/big-ten/men/2022.html,Big Ten,8.78,L,59,70,18,7,L 1,Jersey Mike''s Arena,/cbb/schools/illinois/men/2022.html,@,
25,/cbb/boxscores/2022-02-19-12-michigan-state.html,"Sat, Feb 19, 2022",12:00p,REG,/cbb/schools/michigan-state/men/2022.html,Michigan State,/cbb/conferences/big-ten/men/2022.html,Big Ten,13.18,W,79,74,19,7,W 1,Breslin Student Events Center,/cbb/schools/illinois/men/2022.html,@,
26,/cbb/boxscores/2022-02-24-21-illinois.html,"Thu, Feb 24, 2022",9:00p,REG,/cbb/schools/ohio-state/men/2022.html,Ohio State,/cbb/conferences/big-ten/men/2022.html,Big Ten,14.17,L,83,86,19,8,L 1,State Farm Center,/cbb/schools/illinois/men/2022.html,,
27,/cbb/boxscores/2022-02-27-14-michigan.html,"Sun, Feb 27, 2022",2:00p,REG,/cbb/schools/michigan/men/2022.html,Michigan,/cbb/conferences/big-ten/men/2022.html,Big Ten,14.26,W,93,85,20,8,W 1,Crisler Center,/cbb/schools/illinois/men/2022.html,@,
28,/cbb/boxscores/2022-03-03-19-illinois.html,"Thu, Mar 3, 2022",7:00p,REG,/cbb/schools/penn-state/men/2022.html,Penn State,/cbb/conferences/big-ten/men/2022.html,Big Ten,8.72,W,60,55,21,8,W 2,State Farm Center,/cbb/schools/illinois/men/2022.html,,
29,/cbb/boxscores/2022-03-06-19-illinois.html,"Sun, Mar 6, 2022",7:30p,REG,/cbb/schools/iowa/men/2022.html,Iowa,/cbb/conferences/big-ten/men/2022.html,Big Ten,18.90,W,74,72,22,8,W 3,State Farm Center,/cbb/schools/illinois/men/2022.html,,
30,/cbb/boxscores/2022-03-11-11-illinois.html,"Fri, Mar 11, 2022",11:30a,CTOURN,/cbb/schools/indiana/men/2022.html,Indiana,/cbb/conferences/big-ten/men/2022.html,Big Ten,12.71,L,63,65,22,9,L 1,Gainbridge Fieldhouse,/cbb/schools/illinois/men/2022.html,N,
31,/cbb/boxscores/2022-03-18-18-illinois.html,"Fri, Mar 18, 2022",6:50p,NCAA,/cbb/schools/chattanooga/men/2022.html,Chattanooga,/cbb/conferences/southern/men/2022.html,Southern,6.12,W,54,53,23,9,W 1,PPG Paints Arena,/cbb/schools/illinois/men/2022.html,N,
32,/cbb/boxscores/2022-03-20-12-illinois.html,"Sun, Mar 20, 2022",12:10p,NCAA,/cbb/schools/houston/men/2022.html,Houston,/cbb/conferences/aac/men/2022.html,AAC,22.55,L,53,68,23,10,L 1,PPG Paints Arena,/cbb/schools/illinois/men/2022.html,N,
