,boxScorelink,date,time_game,game_type,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,game_location,overtimes
20,/cbb/boxscores/2022-01-27-22-san-francisco.html,"Thu, Jan 27, 2022",10:00p,REG,/cbb/schools/saint-marys-ca/men/2022.html,Saint Mary's (CA),/cbb/conferences/wcc/men/2022.html,WCC,14.82,L,70,72,16,5,L 1,War Memorial Gymnasium,/cbb/schools/san-francisco/men/2022.html,,
21,/cbb/boxscores/2022-01-29-19-san-francisco.html,"Sat, Jan 29, 2022",7:00p,REG,/cbb/schools/santa-clara/men/2022.html,Santa Clara,/cbb/conferences/wcc/men/2022.html,WCC,8.98,W,88,85,17,5,W 1,War Memorial Gymnasium,/cbb/schools/san-francisco/men/2022.html,,
22,/cbb/boxscores/2022-02-03-22-brigham-young.html,"Thu, Feb 3, 2022",10:00p,REG,/cbb/schools/brigham-young/men/2022.html,Brigham Young,/cbb/conferences/wcc/men/2022.html,WCC,10.05,W,73,59,18,5,W 2,Marriott Center,/cbb/schools/san-francisco/men/2022.html,@,
23,/cbb/boxscores/2022-02-05-20-portland.html,"Sat, Feb 5, 2022",8:00p,REG,/cbb/schools/portland/men/2022.html,Portland,/cbb/conferences/wcc/men/2022.html,WCC,-1.71,W,74,71,19,5,W 3,Chiles Center,/cbb/schools/san-francisco/men/2022.html,@,
24,/cbb/boxscores/2022-02-08-22-san-francisco.html,"Tue, Feb 8, 2022",10:00p,REG,/cbb/schools/portland/men/2022.html,Portland,/cbb/conferences/wcc/men/2022.html,WCC,-1.71,L,68,69,19,6,L 1,War Memorial Gymnasium,/cbb/schools/san-francisco/men/2022.html,,
25,/cbb/boxscores/2022-02-10-23-san-francisco.html,"Thu, Feb 10, 2022",11:00p,REG,/cbb/schools/pepperdine/men/2022.html,Pepperdine,/cbb/conferences/wcc/men/2022.html,WCC,-7.04,W,105,61,20,6,W 1,War Memorial Gymnasium,/cbb/schools/san-francisco/men/2022.html,,
26,/cbb/boxscores/2022-02-12-18-santa-clara.html,"Sat, Feb 12, 2022",6:00p,REG,/cbb/schools/santa-clara/men/2022.html,Santa Clara,/cbb/conferences/wcc/men/2022.html,WCC,8.98,W,74,58,21,6,W 2,Leavey Center,/cbb/schools/san-francisco/men/2022.html,@,
27,/cbb/boxscores/2022-02-17-22-saint-marys-ca.html,"Thu, Feb 17, 2022",10:00p,REG,/cbb/schools/saint-marys-ca/men/2022.html,Saint Mary's (CA),/cbb/conferences/wcc/men/2022.html,WCC,14.82,L,64,69,21,7,L 1,University Credit Union Pavilion,/cbb/schools/san-francisco/men/2022.html,@,
28,/cbb/boxscores/2022-02-21-21-pacific.html,"Mon, Feb 21, 2022",9:00p,REG,/cbb/schools/pacific/men/2022.html,Pacific,/cbb/conferences/wcc/men/2022.html,WCC,-8.02,W,104,71,22,7,W 1,Alex G. Spanos Center,/cbb/schools/san-francisco/men/2022.html,@,
29,/cbb/boxscores/2022-02-24-21-san-francisco.html,"Thu, Feb 24, 2022",9:00p,REG,/cbb/schools/gonzaga/men/2022.html,Gonzaga,/cbb/conferences/wcc/men/2022.html,WCC,25.46,L,73,89,22,8,L 1,War Memorial Gymnasium,/cbb/schools/san-francisco/men/2022.html,,
30,/cbb/boxscores/2022-02-26-17-san-diego.html,"Sat, Feb 26, 2022",5:00p,REG,/cbb/schools/san-diego/men/2022.html,San Diego,/cbb/conferences/wcc/men/2022.html,WCC,-3.32,W,78,62,23,8,W 1,Jenny Craig Pavilion,/cbb/schools/san-francisco/men/2022.html,@,
31,/cbb/boxscores/2022-03-05-22-san-francisco.html,"Sat, Mar 5, 2022",10:30p,CTOURN,/cbb/schools/brigham-young/men/2022.html,Brigham Young,/cbb/conferences/wcc/men/2022.html,WCC,10.05,W,75,63,24,8,W 2,Orleans Arena,/cbb/schools/san-francisco/men/2022.html,N,
32,/cbb/boxscores/2022-03-07-21-gonzaga.html,"Mon, Mar 7, 2022",9:00p,CTOURN,/cbb/schools/gonzaga/men/2022.html,Gonzaga,/cbb/conferences/wcc/men/2022.html,WCC,25.46,L,71,81,24,9,L 1,Orleans Arena,/cbb/schools/san-francisco/men/2022.html,N,
33,/cbb/boxscores/2022-03-17-21-murray-state.html,"Thu, Mar 17, 2022",9:40p,NCAA,/cbb/schools/murray-state/men/2022.html,Murray State,/cbb/conferences/ovc/men/2022.html,OVC,9.87,L,87,92,24,10,L 2,Gainbridge Fieldhouse,/cbb/schools/san-francisco/men/2022.html,N,OT
